med dm gdmv gdma gv ga xsec unc
780 5 1 0 0.25 0 0.63060557 0.0008654632
780 5 0 0.1 0 0.25 0.0145370318819 2.49454979288e-05
780 5 0 0.25 0 0.25 0.084779134022 0.000244630532301
780 5 0 0.5 0 0.25 0.274065826597 0.00105612287017
780 5 0 1.0 0 0.1 0.153193129923 0.000333739261851
780 5 0 1.0 0 0.25 0.626047780146 0.000865338760411
780 5 0 1.0 0 0.5 1.12734304135 0.0232223756947
780 5 0 1.0 0 1 1.29628335115 0.21544604066
780 5 0 2.0 0 0.25 0.92726785462 0.0241499807371
780 5 0.05 0.05 0.05 0.05 0.00721643400293 5.03248420257e-05
780 5 0.05 0.05 0.125 0.125 0.00724589805058 1.72694996259e-05
780 5 0.05 0.05 0.25 0.25 0.00701794649898 1.12147904506e-05
780 5 0.05 0.05 0.5 0.5 0.00699347233937 1.44064404793e-05
780 5 0.05 0.05 1.0 1.0 0.00540648004666 2.41592411212e-05
780 5 0.125 0.125 0.05 0.05 0.031033430494 0.000572625213106
780 5 0.125 0.125 0.125 0.125 0.0421037599337 0.000274403177155
780 5 0.125 0.125 0.25 0.25 0.0430919960162 0.000104647328368
780 5 0.125 0.125 0.5 0.5 0.0434959471781 0.000228981336044
780 5 0.125 0.125 1.0 1.0 0.0337400991291 0.000647610660607
780 5 0.1 0 0.25 0 0.014540975207 2.49527541392e-05
780 5 0.25 0 0.25 0 0.0848009074216 0.000244701943858
780 5 0.25 0.25 0.05 0.05 0.0595283546134 0.00103758346811
780 5 0.25 0.25 0.125 0.125 0.134371618522 0.00187869147803
780 5 0.25 0.25 0.25 0.25 0.162221395625 0.000822075538433
780 5 0.25 0.25 0.5 0.5 0.170997316932 0.00287242256388
780 5 0.25 0.25 1.0 1.0 0.134244370339 0.0096264220588
780 5 0.5 0 0.25 0 0.274126340713 0.00105621061821
780 5 0.5 0.5 0.05 0.05 0.0744350590944 0.000541743160999
780 5 0.5 0.5 0.125 0.125 0.296238699126 0.00419792372623
780 5 0.5 0.5 0.25 0.25 0.526005951329 0.00697457404939
780 5 0.5 0.5 0.5 0.5 0.639654749098 0.041103843247
780 5 0.5 0.5 1.0 1.0 0.525759215784 0.147502539813
780 5 1.0 0 0.1 0 0.153203966879 0.000333608425965
780 5 1.0 0 0.5 0 1.12769537819 0.0232486730855
780 5 1.0 0 1 0 1.29705338083 0.21579762621
780 5 1.0 1.0 0.05 0.05 0.0796551082505 0.000260031355784
780 5 1.0 1.0 0.125 0.125 0.435197921551 0.00549787964796
780 5 1.0 1.0 0.25 0.25 1.19842084791 0.0607175108992
780 5 1.0 1.0 0.5 0.5 2.0169056415 0.547527117641
780 5 1.0 1.0 1.0 1.0 1.93760387393 2.12370801957
780 5 2.0 0 0.25 0 0.927442441014 0.0241777787717
