med dm gdmv gdma gv ga xsec unc
880 630 1 0 0.25 0 0.00087422723 1.1919007e-06
880 630 0 0.1 0 0.25 1.93549658196e-06 2.91520218521e-09
880 630 0 0.25 0 0.25 1.20968536373e-05 2.08044400753e-08
880 630 0 0.5 0 0.25 4.83874145491e-05 1.20138137697e-07
880 630 0 1.0 0 0.1 3.09704208286e-05 6.55496068057e-08
880 630 0 1.0 0 0.25 0.000193549658196 1.07127858912e-06
880 630 0 1.0 0 0.5 0.000773248024074 1.37381570682e-05
880 630 0 1.0 0 1 0.00303420642726 0.000206695932002
880 630 0 2.0 0 0.25 0.000774198632785 1.37367309698e-05
880 630 0.05 0.05 0.05 0.05 2.10898699108e-07 2.93877386354e-10
880 630 0.05 0.05 0.125 0.125 1.31807435701e-06 1.85103811026e-09
880 630 0.05 0.05 0.25 0.25 5.26968163459e-06 7.60583770965e-09
880 630 0.05 0.05 0.5 0.5 2.09132980176e-05 3.34707010237e-08
880 630 0.05 0.05 1.0 1.0 7.47311618981e-05 1.70377434453e-07
880 630 0.125 0.125 0.05 0.05 1.31811686943e-06 1.8510930768e-09
880 630 0.125 0.125 0.125 0.125 8.23796473129e-06 1.21298915386e-08
880 630 0.125 0.125 0.25 0.25 3.29355102162e-05 5.65081879125e-08
880 630 0.125 0.125 0.5 0.5 0.00013070811261 3.52049077083e-07
880 630 0.125 0.125 1.0 1.0 0.000467069761863 3.2134991903e-06
880 630 0.1 0 0.25 0 8.75417751e-06 1.1919007e-08
880 630 0.25 0 0.25 0 5.47136094375e-05 7.449379375e-08
880 630 0.25 0.25 0.05 0.05 5.27246747771e-06 7.60950676555e-09
880 630 0.25 0.25 0.125 0.125 3.29518589251e-05 5.65324711458e-08
880 630 0.25 0.25 0.25 0.25 0.000131742040865 3.54199926324e-07
880 630 0.25 0.25 0.5 0.5 0.000522832450439 3.44901338954e-06
880 630 0.25 0.25 1.0 1.0 0.00186827904745 4.35488571179e-05
880 630 0.5 0 0.25 0 0.00021885443775 2.97975175e-07
880 630 0.5 0.5 0.05 0.05 2.10898699108e-05 3.37201783959e-08
880 630 0.5 0.5 0.125 0.125 0.000131807435701 3.54336364448e-07
880 630 0.5 0.5 0.25 0.25 0.000526968163459 3.46747450008e-06
880 630 0.5 0.5 0.5 0.5 0.00209132980176 4.64491268574e-05
880 630 0.5 0.5 1.0 1.0 0.00747311618981 0.000665313194179
880 630 1.0 0 0.1 0 0.000140085984744 1.9072851264e-07
880 630 1.0 0 0.5 0 0.00349432566237 4.75894584967e-06
880 630 1.0 0 1 0 0.0135289575265 2.12945432402e-05
880 630 1.0 1.0 0.05 0.05 8.43594796434e-05 1.87395134923e-07
880 630 1.0 1.0 0.125 0.125 0.000527229742802 3.46864913563e-06
880 630 1.0 1.0 0.25 0.25 0.00210787265384 4.66806947169e-05
880 630 1.0 1.0 0.5 0.5 0.00836531920703 0.000708245680219
880 630 1.0 1.0 1.0 1.0 0.0298924647592 0.010519137028
880 630 2.0 0 0.25 0 0.003501671004 4.7676028e-06
