med dm gdmv gdma gv ga xsec unc
1055 30 1 0 0.25 0 0.20686096 0.00028179501
1055 30 0 0.1 0 0.25 0.00464300284894 8.02021691166e-06
1055 30 0 0.25 0 0.25 0.0269801604592 7.72789373385e-05
1055 30 0 0.5 0 0.25 0.0860909246644 0.00033426939727
1055 30 0 1.0 0 0.1 0.0482745582183 0.000111302248321
1055 30 0 1.0 0 0.25 0.188569481955 0.000281315051603
1055 30 0 1.0 0 0.5 0.321599386986 0.00698635251285
1055 30 0 1.0 0 1 0.381170828831 0.061932858578
1055 30 0 2.0 0 0.25 0.267302333158 0.00720562438767
1055 30 0.05 0.05 0.05 0.05 0.00181133876225 1.07541012447e-05
1055 30 0.05 0.05 0.125 0.125 0.00251850428058 5.53200210691e-06
1055 30 0.05 0.05 0.25 0.25 0.00232377447093 3.76215004632e-06
1055 30 0.05 0.05 0.5 0.5 0.00214551398519 4.42948129427e-06
1055 30 0.05 0.05 1.0 1.0 0.00173147547554 6.94987220905e-06
1055 30 0.125 0.125 0.05 0.05 0.00877756763316 0.000141244463688
1055 30 0.125 0.125 0.125 0.125 0.0147012804697 8.78737034381e-05
1055 30 0.125 0.125 0.25 0.25 0.0142483253279 3.62028712523e-05
1055 30 0.125 0.125 0.5 0.5 0.0133470989802 6.97695021169e-05
1055 30 0.125 0.125 1.0 1.0 0.010805024127 0.000187654971519
1055 30 0.1 0 0.25 0 0.00466644720459 8.06524241631e-06
1055 30 0.25 0 0.25 0 0.0271080681138 7.771708267e-05
1055 30 0.25 0.25 0.05 0.05 0.0196080688763 0.000313092453967
1055 30 0.25 0.25 0.125 0.125 0.047386556475 0.000619421354207
1055 30 0.25 0.25 0.25 0.25 0.0533731304306 0.000293445476927
1055 30 0.25 0.25 0.5 0.5 0.0525153486 0.000870646215289
1055 30 0.25 0.25 1.0 1.0 0.0429827535423 0.00279454029976
1055 30 0.5 0 0.25 0 0.086430129269 0.000334823298665
1055 30 0.5 0.5 0.05 0.05 0.0266202173908 0.000187463971246
1055 30 0.5 0.5 0.125 0.125 0.103789215506 0.00150286158178
1055 30 0.5 0.5 0.25 0.25 0.170044572028 0.00250064456815
1055 30 0.5 0.5 0.5 0.5 0.197124282589 0.0123790709912
1055 30 0.5 0.5 1.0 1.0 0.16820705136 0.042881255714
1055 30 1.0 0 0.1 0 0.0483073659917 0.000110444586056
1055 30 1.0 0 0.5 0 0.323445466963 0.00713659176557
1055 30 1.0 0 1 0 0.385132149189 0.0638414501313
1055 30 1.0 1.0 0.05 0.05 0.025996987466 9.17441925477e-05
1055 30 1.0 1.0 0.125 0.125 0.139905366507 0.00193357927793
1055 30 1.0 1.0 0.25 0.25 0.373480063036 0.0198488212815
1055 30 1.0 1.0 0.5 0.5 0.630783786001 0.162381832106
1055 30 1.0 1.0 1.0 1.0 0.617612698722 0.619937397605
1055 30 2.0 0 0.25 0 0.268162669508 0.00736291611132
