med dm gdmv gdma gv ga xsec unc
1930 605 1 0 0.25 0 0.011569006 1.7120814e-05
1930 605 0 0.1 0 0.25 0.000133282681803 2.12156587038e-07
1930 605 0 0.25 0 0.25 0.000805669493423 1.78101339079e-06
1930 605 0 0.5 0 0.25 0.00288465477652 1.01251759539e-05
1930 605 0 1.0 0 0.1 0.00272171961961 1.63438718993e-05
1930 605 0 1.0 0 0.25 0.00812735272989 2.78698055064e-05
1930 605 0 1.0 0 0.5 0.0110797258751 9.05458574558e-05
1930 605 0 1.0 0 1 0.0101508746944 0.000468458057922
1930 605 0 2.0 0 0.25 0.0147176342992 8.24088315602e-05
1930 605 0.05 0.05 0.05 0.05 0.000131539247558 7.92143209197e-07
1930 605 0.05 0.05 0.125 0.125 0.000114442169856 2.2504814383e-07
1930 605 0.05 0.05 0.25 0.25 0.000107277497856 1.591801931e-07
1930 605 0.05 0.05 0.5 0.5 0.000102489060212 1.62997196211e-07
1930 605 0.05 0.05 1.0 1.0 7.29169491321e-05 1.43490749116e-07
1930 605 0.125 0.125 0.05 0.05 0.000634868509171 1.23314416697e-05
1930 605 0.125 0.125 0.125 0.125 0.00067804398121 3.25807212225e-06
1930 605 0.125 0.125 0.25 0.25 0.000662232126009 1.33166533968e-06
1930 605 0.125 0.125 0.5 0.5 0.000638407332314 2.02054312141e-06
1930 605 0.125 0.125 1.0 1.0 0.00045521076468 2.77643696496e-06
1930 605 0.1 0 0.25 0 0.000270151297322 4.47877139965e-07
1930 605 0.25 0 0.25 0 0.00158432275848 4.01526474239e-06
1930 605 0.25 0.25 0.05 0.05 0.00132742664255 2.92825773864e-05
1930 605 0.25 0.25 0.125 0.125 0.00228630573895 2.50354110431e-05
1930 605 0.25 0.25 0.25 0.25 0.00253738578283 9.49761713965e-06
1930 605 0.25 0.25 0.5 0.5 0.00252334769423 2.21916828495e-05
1930 605 0.25 0.25 1.0 1.0 0.00181343955151 3.77483280816e-05
1930 605 0.5 0 0.25 0 0.00519771931015 1.72352875656e-05
1930 605 0.5 0.5 0.05 0.05 0.00165985616016 1.55961223514e-05
1930 605 0.5 0.5 0.125 0.125 0.00562980568578 7.9607427505e-05
1930 605 0.5 0.5 0.25 0.25 0.00868529481763 8.00874238712e-05
1930 605 0.5 0.5 0.5 0.5 0.00963380933665 0.00030239068936
1930 605 0.5 0.5 1.0 1.0 0.00713707974423 0.000564459276162
1930 605 1.0 0 0.1 0 0.00309534796724 7.01482502899e-06
1930 605 1.0 0 0.5 0 0.020869844142 0.00039535195107
1930 605 1.0 0 1 0 0.023005662179 0.00254764046357
1930 605 1.0 1.0 0.05 0.05 0.00175178307849 5.40126264303e-06
1930 605 1.0 1.0 0.125 0.125 0.00900352305699 8.56572177593e-05
1930 605 1.0 1.0 0.25 0.25 0.0219419949279 0.000614389779141
1930 605 1.0 1.0 0.5 0.5 0.0324803931406 0.00396154964394
1930 605 1.0 1.0 1.0 1.0 0.0267885237 0.00811388992883
1930 605 2.0 0 0.25 0 0.0182268065034 0.000400185128591
