med dm gdmv gdma gv ga xsec unc
880 855 1 0 0.25 0 0.0001123011 1.544778e-07
880 855 0 0.1 0 0.25 3.14352601747e-07 4.09867882634e-10
880 855 0 0.25 0 0.25 1.96470376092e-06 2.94078572526e-09
880 855 0 0.5 0 0.25 7.85881504368e-06 1.71790208839e-08
880 855 0 1.0 0 0.1 5.02971575303e-06 9.33092662238e-09
880 855 0 1.0 0 0.25 3.14352601747e-05 1.55370131262e-07
880 855 0 1.0 0 0.5 0.000125712523458 2.00777229792e-06
880 855 0 1.0 0 1 0.000501035085636 3.0175600855e-05
880 855 0 2.0 0 0.25 0.000125741040699 2.00794528867e-06
880 855 0.05 0.05 0.05 0.05 3.13075344046e-08 3.94776523248e-11
880 855 0.05 0.05 0.125 0.125 1.95671113096e-07 2.48909316628e-10
880 855 0.05 0.05 0.25 0.25 7.82624302833e-07 1.02663005405e-09
880 855 0.05 0.05 0.5 0.5 3.12665418163e-06 4.59781689259e-09
880 855 0.05 0.05 1.0 1.0 1.2267158359e-05 2.58263571543e-08
880 855 0.125 0.125 0.05 0.05 1.95672090029e-07 2.48910622452e-10
880 855 0.125 0.125 0.125 0.125 1.22294445685e-06 1.64065529558e-09
880 855 0.125 0.125 0.25 0.25 4.89140189271e-06 7.77588974382e-09
880 855 0.125 0.125 0.5 0.5 1.95415886352e-05 5.04617555854e-08
880 855 0.125 0.125 1.0 1.0 7.66697397435e-05 5.02666819166e-07
880 855 0.1 0 0.25 0 1.170986068e-06 1.544778e-09
880 855 0.25 0 0.25 0 7.318662925e-06 9.6548625e-09
880 855 0.25 0.25 0.05 0.05 7.82688360115e-07 1.0267181387e-09
880 855 0.25 0.25 0.125 0.125 4.8917778274e-06 7.77650784888e-09
880 855 0.25 0.25 0.25 0.25 1.95656075708e-05 5.05243004893e-08
880 855 0.25 0.25 0.5 0.5 7.81663545407e-05 5.12209879581e-07
880 855 0.25 0.25 1.0 1.0 0.000306678958974 6.88569709026e-06
880 855 0.5 0 0.25 0 2.92746517e-05 3.861945e-08
880 855 0.5 0.5 0.05 0.05 3.13075344046e-06 4.60408293706e-09
880 855 0.5 0.5 0.125 0.125 1.95671113096e-05 5.05282180603e-08
880 855 0.5 0.5 0.25 0.25 7.82624302833e-05 5.12829066182e-07
880 855 0.5 0.5 0.5 0.5 0.000312665418163 7.01464523415e-06
880 855 0.5 0.5 1.0 1.0 0.0012267158359 0.000105543265379
880 855 1.0 0 0.1 0 1.87361737318e-05 2.47170003877e-08
880 855 1.0 0 0.5 0 0.000468241844968 6.17700524605e-07
880 855 1.0 0 1 0 0.00186327000695 2.46547443216e-06
880 855 1.0 1.0 0.05 0.05 1.25230137618e-05 2.63716978643e-08
880 855 1.0 1.0 0.125 0.125 7.82684452384e-05 5.12867858877e-07
880 855 1.0 1.0 0.25 0.25 0.000313049721133 7.02302609231e-06
880 855 1.0 1.0 0.5 0.5 0.00125066167265 0.00010751147239
880 855 1.0 1.0 1.0 1.0 0.00490686334358 0.0016701806938
880 855 2.0 0 0.25 0 0.0004683944272 6.179112e-07
