med dm gdmv gdma gv ga xsec unc
1880 1105 1 0 0.25 0 7.8452362e-05 1.182005e-07
1880 1105 0 0.1 0 0.25 1.22359887663e-07 1.78471170571e-10
1880 1105 0 0.25 0 0.25 7.64749297892e-07 1.23535948538e-09
1880 1105 0 0.5 0 0.25 3.05899719157e-06 6.65450464596e-09
1880 1105 0 1.0 0 0.1 1.95875942734e-06 3.73414284969e-09
1880 1105 0 1.0 0 0.25 1.22359887663e-05 5.40270858548e-08
1880 1105 0 1.0 0 0.5 4.8564092831e-05 6.54188932934e-07
1880 1105 0 1.0 0 1 0.000174264724316 9.45509587757e-06
1880 1105 0 2.0 0 0.25 4.89439550651e-05 6.54653419755e-07
1880 1105 0.05 0.05 0.05 0.05 1.8693263898e-08 2.73918239701e-11
1880 1105 0.05 0.05 0.125 0.125 1.1680798179e-07 1.72135899252e-10
1880 1105 0.05 0.05 0.25 0.25 4.65705645209e-07 7.00034665099e-10
1880 1105 0.05 0.05 0.5 0.5 1.77260887874e-06 2.87317886071e-09
1880 1105 0.05 0.05 1.0 1.0 4.39897772133e-06 9.95577209016e-09
1880 1105 0.125 0.125 0.05 0.05 1.16832899363e-07 1.72175703221e-10
1880 1105 0.125 0.125 0.125 0.125 7.30049886186e-07 1.11400137295e-09
1880 1105 0.125 0.125 0.25 0.25 2.91066028256e-06 4.98458473763e-09
1880 1105 0.125 0.125 0.5 0.5 1.10788054921e-05 2.7483040357e-08
1880 1105 0.125 0.125 1.0 1.0 2.74936107583e-05 1.85990576342e-07
1880 1105 0.1 0 0.25 0 7.853726736e-07 1.182005e-09
1880 1105 0.25 0 0.25 0 4.90857921e-06 7.38753125e-09
1880 1105 0.25 0.25 0.05 0.05 4.67331597451e-07 7.02657147292e-10
1880 1105 0.25 0.25 0.125 0.125 2.92019954474e-06 5.00103410078e-09
1880 1105 0.25 0.25 0.25 0.25 1.16426411302e-05 2.86435972471e-08
1880 1105 0.25 0.25 0.5 0.5 4.43152219685e-05 2.46013196822e-07
1880 1105 0.25 0.25 1.0 1.0 0.000109974443033 2.51206231648e-06
1880 1105 0.5 0 0.25 0 1.963431684e-05 2.9550125e-08
1880 1105 0.5 0.5 0.05 0.05 1.8693263898e-06 3.03389793967e-09
1880 1105 0.5 0.5 0.125 0.125 1.1680798179e-05 2.87245941467e-08
1880 1105 0.5 0.5 0.25 0.25 4.65705645209e-05 2.53858521734e-07
1880 1105 0.5 0.5 0.5 0.5 0.000177260887874 3.1613493536e-06
1880 1105 0.5 0.5 1.0 1.0 0.000439897772133 3.83378494438e-05
1880 1105 1.0 0 0.1 0 1.2577390617e-05 1.89308012631e-08
1880 1105 1.0 0 0.5 0 0.00030984327182 4.69322879868e-07
1880 1105 1.0 0 1 0 0.00103114179559 8.24738943744e-06
1880 1105 1.0 1.0 0.05 0.05 7.47730555921e-06 1.57079013667e-08
1880 1105 1.0 1.0 0.125 0.125 4.67231927159e-05 2.54425700483e-07
1880 1105 1.0 1.0 0.25 0.25 0.000186282258084 3.24398021087e-06
1880 1105 1.0 1.0 0.5 0.5 0.000709043551497 4.74821424753e-05
1880 1105 1.0 1.0 1.0 1.0 0.00175959108853 0.00060598500062
1880 1105 2.0 0 0.25 0 0.00031414906944 4.72802e-07
