med dm gdmv gdma gv ga xsec unc
1505 1255 1 0 0.25 0 1.1609951e-05 1.8065651e-08
1505 1255 0 0.1 0 0.25 1.75488970826e-08 3.41278017271e-11
1505 1255 0 0.25 0 0.25 1.09680606766e-07 2.34207282093e-10
1505 1255 0 0.5 0 0.25 4.38722427064e-07 1.23552228979e-09
1505 1255 0 1.0 0 0.1 2.80794568483e-07 6.99000419692e-10
1505 1255 0 1.0 0 0.25 1.75488970826e-06 9.72117974185e-09
1505 1255 0 1.0 0 0.5 7.01486236381e-06 1.15317486996e-07
1505 1255 0 1.0 0 1 2.7763458243e-05 1.67759298733e-06
1505 1255 0 2.0 0 0.25 7.01955883303e-06 1.1535016829e-07
1505 1255 0.05 0.05 0.05 0.05 2.43963123509e-09 4.27827508396e-12
1505 1255 0.05 0.05 0.125 0.125 1.5247458391e-08 2.6904318313e-11
1505 1255 0.05 0.05 0.25 0.25 6.09752551264e-08 1.09956999459e-10
1505 1255 0.05 0.05 0.5 0.5 2.42972654006e-07 4.759586222e-10
1505 1255 0.05 0.05 1.0 1.0 9.16851519878e-07 2.37472837737e-09
1505 1255 0.125 0.125 0.05 0.05 1.52476952193e-08 2.69047045736e-11
1505 1255 0.125 0.125 0.125 0.125 9.52966149439e-08 1.74616163512e-10
1505 1255 0.125 0.125 0.25 0.25 3.8109534454e-07 7.90634536125e-10
1505 1255 0.125 0.125 0.5 0.5 1.51857908754e-06 4.62321814951e-09
1505 1255 0.125 0.125 1.0 1.0 5.73032199924e-06 3.98273863569e-08
1505 1255 0.1 0 0.25 0 1.0593001558e-07 1.8065651e-10
1505 1255 0.25 0 0.25 0 6.62062597375e-07 1.1291031875e-09
1505 1255 0.25 0.25 0.05 0.05 6.09907808773e-08 1.09982893992e-10
1505 1255 0.25 0.25 0.125 0.125 3.81186459776e-07 7.90809997696e-10
1505 1255 0.25 0.25 0.25 0.25 1.52438137816e-06 4.63972799457e-09
1505 1255 0.25 0.25 0.5 0.5 6.07431635016e-06 4.20425406089e-08
1505 1255 0.25 0.25 1.0 1.0 2.2921287997e-05 5.16242888261e-07
1505 1255 0.5 0 0.25 0 2.6482503895e-06 4.51641275e-09
1505 1255 0.5 0.5 0.05 0.05 2.43963123509e-07 4.7775678713e-10
1505 1255 0.5 0.5 0.125 0.125 1.5247458391e-06 4.64076548916e-09
1505 1255 0.5 0.5 0.25 0.25 6.09752551264e-06 4.21939495794e-08
1505 1255 0.5 0.5 0.5 0.5 2.42972654006e-05 5.4496485061e-07
1505 1255 0.5 0.5 1.0 1.0 9.16851519878e-05 7.77590503838e-06
1505 1255 1.0 0 0.1 0 1.69499127769e-06 2.89067772392e-09
1505 1255 1.0 0 0.5 0 4.2329331306e-05 7.2196996351e-08
1505 1255 1.0 0 1 0 0.000166640739233 2.89412462241e-07
1505 1255 1.0 1.0 0.05 0.05 9.75852494037e-07 2.51623052711e-09
1505 1255 1.0 1.0 0.125 0.125 6.09898335641e-06 4.22034699307e-08
1505 1255 1.0 1.0 0.25 0.25 2.43901020506e-05 5.46936399935e-07
1505 1255 1.0 1.0 0.5 0.5 9.71890616025e-05 8.20857441323e-06
1505 1255 1.0 1.0 1.0 1.0 0.000366740607951 0.000122478555919
1505 1255 2.0 0 0.25 0 4.2372006232e-05 7.2262604e-08
