med dm gdmv gdma gv ga xsec unc
1030 980 1 0 0.25 0 5.0825243e-05 6.1019109e-08
1030 980 0 0.1 0 0.25 1.07747792552e-07 1.48331145465e-10
1030 980 0 0.25 0 0.25 6.73423703449e-07 1.0571255601e-09
1030 980 0 0.5 0 0.25 2.6936948138e-06 6.08644368243e-09
1030 980 0 1.0 0 0.1 1.72399584009e-06 3.32460666116e-09
1030 980 0 1.0 0 0.25 1.07747792552e-05 5.40728378022e-08
1030 980 0 1.0 0 0.5 4.30871301904e-05 6.91896416758e-07
1030 980 0 1.0 0 1 0.000171586305057 1.03731921823e-05
1030 980 0 2.0 0 0.25 4.30991170207e-05 6.91924360368e-07
1030 980 0.05 0.05 0.05 0.05 1.0817593943e-08 1.51278211625e-11
1030 980 0.05 0.05 0.125 0.125 6.76095321518e-08 9.54058188957e-11
1030 980 0.05 0.05 0.25 0.25 2.70411654774e-07 3.93836795964e-10
1030 980 0.05 0.05 0.5 0.5 1.07995584782e-06 1.76873242119e-09
1030 980 0.05 0.05 1.0 1.0 4.21512032596e-06 9.98154519425e-09
1030 980 0.125 0.125 0.05 0.05 6.76099621437e-08 9.54063971274e-11
1030 980 0.125 0.125 0.125 0.125 4.22559575949e-07 6.29782860368e-10
1030 980 0.125 0.125 0.25 0.25 1.69007284234e-06 2.99737902714e-09
1030 980 0.125 0.125 0.5 0.5 6.74972404885e-06 1.96175207462e-08
1030 980 0.125 0.125 1.0 1.0 2.63445020372e-05 1.96590144552e-07
1030 980 0.1 0 0.25 0 4.666713378e-07 6.1019109e-10
1030 980 0.25 0 0.25 0 2.91669586125e-06 3.8136943125e-09
1030 980 0.25 0.25 0.05 0.05 2.70439848575e-07 3.93875800821e-10
1030 980 0.25 0.25 0.125 0.125 1.6902383038e-06 2.99765275962e-09
1030 980 0.25 0.25 0.25 0.25 6.76029136934e-06 1.96452168566e-08
1030 980 0.25 0.25 0.5 0.5 2.69988961954e-05 2.00797841752e-07
1030 980 0.25 0.25 1.0 1.0 0.000105378008149 2.70358182232e-06
1030 980 0.5 0 0.25 0 1.1666783445e-05 1.525477725e-08
1030 980 0.5 0.5 0.05 0.05 1.0817593943e-06 1.77150660027e-09
1030 980 0.5 0.5 0.125 0.125 6.76095321518e-06 1.96469521288e-08
1030 980 0.5 0.5 0.25 0.25 2.70411654774e-05 2.01072079394e-07
1030 980 0.5 0.5 0.5 0.5 0.000107995584782 2.76043550729e-06
1030 980 0.5 0.5 1.0 1.0 0.000421512032596 4.14898671951e-05
1030 980 1.0 0 0.1 0 7.46693642654e-06 9.76330930197e-09
1030 980 1.0 0 0.5 0 0.000186593520764 2.43980585549e-07
1030 980 1.0 0 1 0 0.000741613812151 9.74390229407e-07
1030 980 1.0 1.0 0.05 0.05 4.3270375772e-06 1.02220807528e-08
1030 980 1.0 1.0 0.125 0.125 2.70438128607e-05 2.01089265961e-07
1030 980 1.0 1.0 0.25 0.25 0.00010816466191 2.76414770907e-06
1030 980 1.0 1.0 0.5 0.5 0.000431982339126 4.23576482737e-05
1030 980 1.0 1.0 1.0 1.0 0.00168604813038 0.000656768107274
1030 980 2.0 0 0.25 0 0.00018666853512 2.44076436e-07
