med dm gdmv gdma gv ga xsec unc
1780 1130 1 0 0.25 0 4.6715195e-05 7.0917948e-08
1780 1130 0 0.1 0 0.25 7.2144778677e-08 1.20839069555e-10
1780 1130 0 0.25 0 0.25 4.50904866731e-07 8.41691371318e-10
1780 1130 0 0.5 0 0.25 1.80361946692e-06 4.60172529384e-09
1780 1130 0 1.0 0 0.1 1.15460542198e-06 2.5661944256e-09
1780 1130 0 1.0 0 0.25 7.2144778677e-06 3.81662581124e-08
1780 1130 0 1.0 0 0.5 2.87474263629e-05 4.68596683186e-07
1780 1130 0 1.0 0 1 0.000108571507615 6.88392826019e-06
1780 1130 0 2.0 0 0.25 2.88579114708e-05 4.68814743442e-07
1780 1130 0.05 0.05 0.05 0.05 1.02173798494e-08 1.6561759752e-11
1780 1130 0.05 0.05 0.125 0.125 6.38520147497e-08 1.04125973942e-10
1780 1130 0.05 0.05 0.25 0.25 2.55002022728e-07 4.24791031072e-10
1780 1130 0.05 0.05 0.5 0.5 9.94943162072e-07 1.79986422415e-09
1780 1130 0.05 0.05 1.0 1.0 2.94284762416e-06 7.38999944381e-09
1780 1130 0.125 0.125 0.05 0.05 6.38586240587e-08 1.04136330353e-10
1780 1130 0.125 0.125 0.125 0.125 3.99075092186e-07 6.75212701675e-10
1780 1130 0.125 0.125 0.25 0.25 1.59376264205e-06 3.04534204856e-09
1780 1130 0.125 0.125 0.5 0.5 6.21839476295e-06 1.73980862067e-08
1780 1130 0.125 0.125 1.0 1.0 1.8392797651e-05 1.30428217931e-07
1780 1130 0.1 0 0.25 0 4.377483792e-07 7.0917948e-10
1780 1130 0.25 0 0.25 0 2.73592737e-06 4.43237175e-09
1780 1130 0.25 0.25 0.05 0.05 2.55434496235e-07 4.25478634313e-10
1780 1130 0.25 0.25 0.125 0.125 1.59630036874e-06 3.04978458583e-09
1780 1130 0.25 0.25 0.25 0.25 6.37505056821e-06 1.77584839708e-08
1780 1130 0.25 0.25 0.5 0.5 2.48735790518e-05 1.57434270624e-07
1780 1130 0.25 0.25 1.0 1.0 7.35711906041e-05 1.72515174897e-06
1780 1130 0.5 0 0.25 0 1.094370948e-05 1.7729487e-08
1780 1130 0.5 0.5 0.05 0.05 1.02173798494e-06 1.84484754367e-09
1780 1130 0.5 0.5 0.125 0.125 6.38520147497e-06 1.77820788095e-08
1780 1130 0.5 0.5 0.25 0.25 2.55002022728e-05 1.60267788308e-07
1780 1130 0.5 0.5 0.5 0.5 9.94943162072e-05 2.03520789526e-06
1780 1130 0.5 0.5 1.0 1.0 0.000294284762416 2.61556290318e-05
1780 1130 1.0 0 0.1 0 7.0069820735e-06 1.13516644916e-08
1780 1130 1.0 0 0.5 0 0.000173952578902 2.82189264088e-07
1780 1130 1.0 0 1 0 0.000631873057827 2.07777828328e-06
1780 1130 1.0 1.0 0.05 0.05 4.08695193976e-06 9.66631827737e-09
1780 1130 1.0 1.0 0.125 0.125 2.55408058999e-05 1.60455362696e-07
1780 1130 1.0 1.0 0.25 0.25 0.000102000809091 2.06881279202e-06
1780 1130 1.0 1.0 0.5 0.5 0.000397977264829 3.06283645851e-05
1780 1130 1.0 1.0 1.0 1.0 0.00117713904967 0.000412702868702
1780 1130 2.0 0 0.25 0 0.00017509935168 2.83671792e-07
