med dm gdmv gdma gv ga xsec unc
955 455 1 0 0.25 0 0.17489489 0.00026162416
955 455 0 0.1 0 0.25 0.000223728813764 3.44858699249e-07
955 455 0 0.25 0 0.25 0.00139586522348 2.32739429104e-06
955 455 0 0.5 0 0.25 0.005548907968 1.17120214481e-05
955 455 0 1.0 0 0.1 0.0159916590418 0.000247248274941
955 455 0 1.0 0 0.25 0.0216613185354 8.21772106138e-05
955 455 0 1.0 0 0.5 0.0293314380931 0.000500046891438
955 455 0 1.0 0 1 0.0483894603008 0.00494521164442
955 455 0 2.0 0 0.25 0.0791299137821 0.000759017747096
955 455 0.05 0.05 0.05 0.05 0.000854791142154 2.55275132145e-06
955 455 0.05 0.05 0.125 0.125 0.000826264355583 1.32984333027e-06
955 455 0.05 0.05 0.25 0.25 0.000720823394732 1.11231462536e-06
955 455 0.05 0.05 0.5 0.5 0.000617360239374 1.09831710794e-06
955 455 0.05 0.05 1.0 1.0 0.00057695305896 1.80045221771e-06
955 455 0.125 0.125 0.05 0.05 0.00486262692767 4.23193581662e-05
955 455 0.125 0.125 0.125 0.125 0.00507315368275 1.11773079346e-05
955 455 0.125 0.125 0.25 0.25 0.00448400286958 7.46499663484e-06
955 455 0.125 0.125 0.5 0.5 0.00385404371825 1.33891581927e-05
955 455 0.125 0.125 1.0 1.0 0.00360503502895 4.60365886647e-05
955 455 0.1 0 0.25 0 0.00289593424367 4.54453899616e-06
955 455 0.25 0 0.25 0 0.0174887004947 3.13623139575e-05
955 455 0.25 0.25 0.05 0.05 0.0146359523254 0.000240610864134
955 455 0.25 0.25 0.125 0.125 0.0190863243161 7.48815263455e-05
955 455 0.25 0.25 0.25 0.25 0.0176399952658 3.71869241042e-05
955 455 0.25 0.25 0.5 0.5 0.0153528021181 0.000146484255203
955 455 0.25 0.25 1.0 1.0 0.0144069883445 0.000680559011437
955 455 0.5 0 0.25 0 0.0623510545105 0.000130421488676
955 455 0.5 0.5 0.05 0.05 0.0287053687595 0.000392809228376
955 455 0.5 0.5 0.125 0.125 0.0614895109888 0.00042652491681
955 455 0.5 0.5 0.25 0.25 0.0661721190753 0.000266704912416
955 455 0.5 0.5 0.5 0.5 0.0604170626728 0.00205532546374
955 455 0.5 0.5 1.0 1.0 0.0574185506998 0.0106338448637
955 455 1.0 0 0.1 0 0.0627980959701 0.000277956568846
955 455 1.0 0 0.5 0 0.201700037467 0.00502412426089
955 455 1.0 0 1 0 0.184868025525 0.0297564302039
955 455 1.0 1.0 0.05 0.05 0.0357711606548 0.000149090644484
955 455 1.0 1.0 0.125 0.125 0.135051898762 0.000737442272558
955 455 1.0 1.0 0.25 0.25 0.211303834949 0.00305946189789
955 455 1.0 1.0 0.5 0.5 0.226931633957 0.0306573779112
955 455 1.0 1.0 1.0 1.0 0.22638813341 0.167173852033
955 455 2.0 0 0.25 0 0.286510508297 0.00496296924947
