med dm gdmv gdma gv ga xsec unc
1905 1180 1 0 0.25 0 3.8860968e-05 5.9914384e-08
1905 1180 0 0.1 0 0.25 6.65004706274e-08 9.79314084516e-11
1905 1180 0 0.25 0 0.25 4.15627941421e-07 6.7306654013e-10
1905 1180 0 0.5 0 0.25 1.66251176569e-06 3.56362669349e-09
1905 1180 0 1.0 0 0.1 1.06434526101e-06 2.01354375718e-09
1905 1180 0 1.0 0 0.25 6.65004706274e-06 2.81962753015e-08
1905 1180 0 1.0 0 0.5 2.64712696183e-05 3.35519037799e-07
1905 1180 0 1.0 0 1 9.85602422235e-05 4.82975676267e-06
1905 1180 0 2.0 0 0.25 2.6600188251e-05 3.35853397647e-07
1905 1180 0.05 0.05 0.05 0.05 9.63426914083e-09 1.4302582425e-11
1905 1180 0.05 0.05 0.125 0.125 6.02062129185e-08 8.9927509196e-11
1905 1180 0.05 0.05 0.25 0.25 2.40335620203e-07 3.66825581408e-10
1905 1180 0.05 0.05 0.5 0.5 9.31464953486e-07 1.5466496647e-09
1905 1180 0.05 0.05 1.0 1.0 2.59985909404e-06 6.05643339051e-09
1905 1180 0.125 0.125 0.05 0.05 6.02141821302e-08 8.99388928144e-11
1905 1180 0.125 0.125 0.125 0.125 3.76288830741e-07 5.83441747372e-10
1905 1180 0.125 0.125 0.25 0.25 1.50209762627e-06 2.63454249915e-09
1905 1180 0.125 0.125 0.5 0.5 5.82165595929e-06 1.50340132646e-08
1905 1180 0.125 0.125 1.0 1.0 1.62491193377e-05 1.08490325387e-07
1905 1180 0.1 0 0.25 0 4.2074816388e-07 5.9914384e-10
1905 1180 0.25 0 0.25 0 2.62967602425e-06 3.744649e-09
1905 1180 0.25 0.25 0.05 0.05 2.40856728521e-07 3.67580609231e-10
1905 1180 0.25 0.25 0.125 0.125 1.50515532296e-06 2.63940720231e-09
1905 1180 0.25 0.25 0.25 0.25 6.00839050508e-06 1.54222073587e-08
1905 1180 0.25 0.25 0.5 0.5 2.32866238372e-05 1.36813951062e-07
1905 1180 0.25 0.25 1.0 1.0 6.4996477351e-05 1.4430701115e-06
1905 1180 0.5 0 0.25 0 1.0518704097e-05 1.4978596e-08
1905 1180 0.5 0.5 0.05 0.05 9.63426914083e-07 1.59552304451e-09
1905 1180 0.5 0.5 0.125 0.125 6.02062129185e-06 1.54478722145e-08
1905 1180 0.5 0.5 0.25 0.25 2.40335620203e-05 1.39833427229e-07
1905 1180 0.5 0.5 0.5 0.5 9.31464953486e-05 1.7741021723e-06
1905 1180 0.5 0.5 1.0 1.0 0.000259985909404 2.19180214052e-05
1905 1180 1.0 0 0.1 0 6.73565772864e-06 9.59146332794e-09
1905 1180 1.0 0 0.5 0 0.000166897575824 2.3817230687e-07
1905 1180 1.0 0 1 0 0.000592267455628 2.1447916443e-06
1905 1180 1.0 1.0 0.05 0.05 3.85370765633e-06 8.38530189933e-09
1905 1180 1.0 1.0 0.125 0.125 2.40824851674e-05 1.40035383341e-07
1905 1180 1.0 1.0 0.25 0.25 9.61342480813e-05 1.80964727362e-06
1905 1180 1.0 1.0 0.5 0.5 0.000372585981395 2.67259505781e-05
1905 1180 1.0 1.0 1.0 1.0 0.00103994363762 0.000346003940968
1905 1180 2.0 0 0.25 0 0.000168299265552 2.39657536e-07
