med dm gdmv gdma gv ga xsec unc
1305 1405 1 0 0.25 0 3.7595136e-06 5.5518153e-09
1305 1405 0 0.1 0 0.25 8.29082059901e-09 1.20017218896e-11
1305 1405 0 0.25 0 0.25 5.18176287438e-08 8.25117218138e-11
1305 1405 0 0.5 0 0.25 2.07270514975e-07 4.37203458736e-10
1305 1405 0 1.0 0 0.1 1.32654567919e-07 2.46894020712e-10
1305 1405 0 1.0 0 0.25 8.29082059901e-07 3.46331897865e-09
1305 1405 0 1.0 0 0.5 3.31577482165e-06 4.1282588235e-08
1305 1405 0 1.0 0 1 1.32278118952e-05 6.03462841601e-07
1305 1405 0 2.0 0 0.25 3.3163282396e-06 4.12853582138e-08
1305 1405 0.05 0.05 0.05 0.05 9.58451969354e-10 1.35827141421e-12
1305 1405 0.05 0.05 0.125 0.125 5.99030292178e-09 8.5612116168e-12
1305 1405 0.05 0.05 0.25 0.25 2.39598640837e-08 3.52720935128e-11
1305 1405 0.05 0.05 0.5 0.5 9.57533095744e-08 1.57413320564e-10
1305 1405 0.05 0.05 1.0 1.0 3.77600009015e-07 8.80253197949e-10
1305 1405 0.125 0.125 0.05 0.05 5.99032480846e-09 8.56124292876e-12
1305 1405 0.125 0.125 0.125 0.125 3.74393932612e-08 5.63218821806e-11
1305 1405 0.125 0.125 0.25 0.25 1.49749150523e-07 2.6547698991e-10
1305 1405 0.125 0.125 0.5 0.5 5.9845818484e-07 1.70360449348e-09
1305 1405 0.125 0.125 1.0 1.0 2.36000005634e-06 1.68550822026e-08
1305 1405 0.1 0 0.25 0 3.9325927648e-08 5.5518153e-11
1305 1405 0.25 0 0.25 0 2.457870478e-07 3.4698845625e-10
1305 1405 0.25 0.25 0.05 0.05 2.39612992339e-08 3.52742087145e-11
1305 1405 0.25 0.25 0.125 0.125 1.49757573045e-07 2.6549195123e-10
1305 1405 0.25 0.25 0.25 0.25 5.98996602092e-07 1.70514232329e-09
1305 1405 0.25 0.25 0.5 0.5 2.39383273936e-06 1.70968642589e-08
1305 1405 0.25 0.25 1.0 1.0 9.44000022536e-06 2.29613181889e-07
1305 1405 0.5 0 0.25 0 9.831481912e-07 1.387953825e-09
1305 1405 0.5 0.5 0.05 0.05 9.58451969354e-08 1.57564626849e-10
1305 1405 0.5 0.5 0.125 0.125 5.99030292178e-07 1.70523856505e-09
1305 1405 0.5 0.5 0.25 0.25 2.39598640837e-06 1.71123191116e-08
1305 1405 0.5 0.5 0.5 0.5 9.57533095744e-06 2.32906597596e-07
1305 1405 0.5 0.5 1.0 1.0 3.77600009015e-05 3.5135383768e-06
1305 1405 1.0 0 0.1 0 6.29224414833e-07 8.88303949033e-10
1305 1405 1.0 0 0.5 0 1.57266881694e-05 2.2202086146e-08
1305 1405 1.0 0 1 0 6.26721649346e-05 8.85652054544e-08
1305 1405 1.0 1.0 0.05 0.05 3.83380787742e-07 8.93743179262e-10
1305 1405 1.0 1.0 0.125 0.125 2.39612116871e-06 1.71132864223e-08
1305 1405 1.0 1.0 0.25 0.25 9.58394563348e-06 2.33117273542e-07
1305 1405 1.0 1.0 0.5 0.5 3.83013238298e-05 3.56393263935e-06
1305 1405 1.0 1.0 1.0 1.0 0.000151040003606 5.55755238952e-05
1305 1405 2.0 0 0.25 0 1.57303710592e-05 2.22072612e-08
