med dm gdmv gdma gv ga xsec unc
1255 1280 1 0 0.25 0 7.9441598e-06 1.1682452e-08
1255 1280 0 0.1 0 0.25 1.65760210541e-08 2.42704344199e-11
1255 1280 0 0.25 0 0.25 1.03600131588e-07 1.67139939801e-10
1255 1280 0 0.5 0 0.25 4.14400526352e-07 8.89270111721e-10
1255 1280 0 1.0 0 0.1 2.652201429e-07 5.013367229e-10
1255 1280 0 1.0 0 0.25 1.65760210541e-06 7.08844608719e-09
1255 1280 0 1.0 0 0.5 6.62894411076e-06 8.48487366162e-08
1255 1280 0 1.0 0 1 2.64225173697e-05 1.24200239652e-06
1255 1280 0 2.0 0 0.25 6.63040842163e-06 8.48556345936e-08
1255 1280 0.05 0.05 0.05 0.05 1.95733279909e-09 2.84443197534e-12
1255 1280 0.05 0.05 0.125 0.125 1.22332717852e-08 1.79004209797e-11
1255 1280 0.05 0.05 0.25 0.25 4.89295031783e-08 7.33506659922e-11
1255 1280 0.05 0.05 0.5 0.5 1.9548898481e-07 3.21093512654e-10
1255 1280 0.05 0.05 1.0 1.0 7.67642926002e-07 1.70131197653e-09
1255 1280 0.125 0.125 0.05 0.05 1.22333299943e-08 1.79005064378e-11
1255 1280 0.125 0.125 0.125 0.125 7.64579486576e-08 1.16674740913e-10
1255 1280 0.125 0.125 0.25 0.25 3.05809394864e-07 5.3518982732e-10
1255 1280 0.125 0.125 0.5 0.5 1.22180615506e-06 3.23337661693e-09
1255 1280 0.125 0.125 1.0 1.0 4.79776828751e-06 2.99040158725e-08
1255 1280 0.1 0 0.25 0 8.154188272e-08 1.1682452e-10
1255 1280 0.25 0 0.25 0 5.09636767e-07 7.3015325e-10
1255 1280 0.25 0.25 0.05 0.05 4.89333199772e-08 7.33564056352e-11
1255 1280 0.25 0.25 0.125 0.125 3.05831794631e-07 5.35229103507e-10
1255 1280 0.25 0.25 0.25 0.25 1.22323757946e-06 3.23716166455e-09
1255 1280 0.25 0.25 0.5 0.5 4.88722462026e-06 3.04555373655e-08
1255 1280 0.25 0.25 1.0 1.0 1.91910731501e-05 3.94913435194e-07
1255 1280 0.5 0 0.25 0 2.038547068e-06 2.920613e-09
1255 1280 0.5 0.5 0.05 0.05 1.95733279909e-07 3.21495700686e-10
1255 1280 0.5 0.5 0.125 0.125 1.22332717852e-06 3.23739865172e-09
1255 1280 0.5 0.5 0.25 0.25 4.89295031783e-06 3.04910843425e-08
1255 1280 0.5 0.5 0.5 0.5 1.9548898481e-05 4.02174643827e-07
1255 1280 0.5 0.5 1.0 1.0 7.67642926002e-05 5.98441168803e-06
1255 1280 1.0 0 0.1 0 1.30469610624e-06 1.86922987345e-09
1255 1280 1.0 0 0.5 0 3.26067574632e-05 4.67154327001e-08
1255 1280 1.0 0 1 0 0.0001297912479 1.86266381634e-07
1255 1280 1.0 1.0 0.05 0.05 7.82933119636e-07 1.73510405306e-09
1255 1280 1.0 1.0 0.125 0.125 4.89330871409e-06 3.04933104099e-08
1255 1280 1.0 1.0 0.25 0.25 1.95718012713e-05 4.02643340319e-07
1255 1280 1.0 1.0 0.5 0.5 7.81955939241e-05 6.09433848514e-06
1255 1280 1.0 1.0 1.0 1.0 0.000307057170401 9.44137739082e-05
1255 1280 2.0 0 0.25 0 3.2616753088e-05 4.6729808e-08
