med dm gdmv gdma gv ga xsec unc
1055 1205 1 0 0.25 0 1.12351e-05 1.6411769e-08
1055 1205 0 0.1 0 0.25 2.35546796532e-08 3.91344232007e-11
1055 1205 0 0.25 0 0.25 1.47216747832e-07 2.69902221459e-10
1055 1205 0 0.5 0 0.25 5.8886699133e-07 1.44120997805e-09
1055 1205 0 1.0 0 0.1 3.76878060224e-07 8.11295901109e-10
1055 1205 0 1.0 0 0.25 2.35546796532e-06 1.15504573876e-08
1055 1205 0 1.0 0 0.5 9.42064602854e-06 1.38766812109e-07
1055 1205 0 1.0 0 1 3.76043532238e-05 2.03526247153e-06
1055 1205 0 2.0 0 0.25 9.42187186128e-06 1.38771709157e-07
1055 1205 0.05 0.05 0.05 0.05 2.52286403613e-09 3.99170682137e-12
1055 1205 0.05 0.05 0.125 0.125 1.57678562908e-08 2.51455966563e-11
1055 1205 0.05 0.05 0.25 0.25 6.3068719947e-08 1.03399504221e-10
1055 1205 0.05 0.05 0.5 0.5 2.52101892947e-07 4.5843651702e-10
1055 1205 0.05 0.05 1.0 1.0 9.97484593051e-07 2.52896302634e-09
1055 1205 0.125 0.125 0.05 0.05 1.57679002258e-08 2.5145663751e-11
1055 1205 0.125 0.125 0.125 0.125 9.85491018173e-08 1.64874650457e-10
1055 1205 0.125 0.125 0.25 0.25 3.94179499669e-07 7.69676537482e-10
1055 1205 0.125 0.125 0.5 0.5 1.57563683092e-06 4.83879676294e-09
1055 1205 0.125 0.125 1.0 1.0 6.23427870657e-06 4.70543979237e-08
1055 1205 0.1 0 0.25 0 1.0642957204e-07 1.6411769e-10
1055 1205 0.25 0 0.25 0 6.6518482525e-07 1.0257355625e-09
1055 1205 0.25 0.25 0.05 0.05 6.30716009032e-08 1.03404028109e-10
1055 1205 0.25 0.25 0.125 0.125 3.94196407269e-07 7.69708192617e-10
1055 1205 0.25 0.25 0.25 0.25 1.57671799868e-06 4.84198666569e-09
1055 1205 0.25 0.25 0.5 0.5 6.30254732368e-06 4.75490232171e-08
1055 1205 0.25 0.25 1.0 1.0 2.49371148263e-05 6.34623006109e-07
1055 1205 0.5 0 0.25 0 2.660739301e-06 4.10294225e-09
1055 1205 0.5 0.5 0.05 0.05 2.52286403613e-07 4.58758082124e-10
1055 1205 0.5 0.5 0.125 0.125 1.57678562908e-06 4.84218622308e-09
1055 1205 0.5 0.5 0.25 0.25 6.3068719947e-06 4.7580434915e-08
1055 1205 0.5 0.5 0.5 0.5 2.52101892947e-05 6.41297471513e-07
1055 1205 0.5 0.5 1.0 1.0 9.97484593051e-05 9.68097865507e-06
1055 1205 1.0 0 0.1 0 1.70289246785e-06 2.62591218707e-09
1055 1205 1.0 0 0.5 0 4.25643969447e-05 6.56358926414e-08
1055 1205 1.0 0 1 0 0.0001697836037 2.61971988515e-07
1055 1205 1.0 1.0 0.05 0.05 1.00914561445e-06 2.55730384349e-09
1055 1205 1.0 1.0 0.125 0.125 6.30714251631e-06 4.75824001342e-08
1055 1205 1.0 1.0 0.25 0.25 2.52274879788e-05 6.41721551695e-07
1055 1205 1.0 1.0 0.5 0.5 0.000100840757179 9.78281194437e-06
1055 1205 1.0 1.0 1.0 1.0 0.000398993837221 0.00015300370071
1055 1205 2.0 0 0.25 0 4.2571828816e-05 6.5647076e-08
