med dm gdmv gdma gv ga xsec unc
830 1330 1 0 0.25 0 4.6731333e-06 6.4992211e-09
830 1330 0 0.1 0 0.25 1.37338233255e-08 2.32625216374e-11
830 1330 0 0.25 0 0.25 8.58363957841e-08 1.58205268598e-10
830 1330 0 0.5 0 0.25 3.43345583136e-07 8.15885479595e-10
830 1330 0 1.0 0 0.1 2.19741603903e-07 4.65930012334e-10
830 1330 0 1.0 0 0.25 1.37338233255e-06 6.19257240164e-09
830 1330 0 1.0 0 0.5 5.49336358276e-06 7.16345973255e-08
830 1330 0 1.0 0 1 2.19628532831e-05 1.03637658886e-06
830 1330 0 2.0 0 0.25 5.49352933018e-06 7.16347773387e-08
830 1330 0.05 0.05 0.05 0.05 1.18293202855e-09 1.76777961262e-12
830 1330 0.05 0.05 0.125 0.125 7.3933208917e-09 1.11330730839e-11
830 1330 0.05 0.05 0.25 0.25 2.95730196087e-08 4.57384218511e-11
830 1330 0.05 0.05 0.5 0.5 1.18275188165e-07 2.02229758708e-10
830 1330 0.05 0.05 1.0 1.0 4.7202288368e-07 1.11520705479e-09
830 1330 0.125 0.125 0.05 0.05 7.39332517842e-09 1.11330793058e-11
830 1330 0.125 0.125 0.125 0.125 4.62082555731e-08 7.28807956647e-11
830 1330 0.125 0.125 0.25 0.25 1.84831372554e-07 3.38650064411e-10
830 1330 0.125 0.125 0.5 0.5 7.39219926033e-07 2.10836829916e-09
830 1330 0.125 0.125 1.0 1.0 2.950143023e-06 2.04486855337e-08
830 1330 0.1 0 0.25 0 4.320363234e-08 6.4992211e-11
830 1330 0.25 0 0.25 0 2.70022702125e-07 4.0620131875e-10
830 1330 0.25 0.25 0.05 0.05 2.95733007137e-08 4.57388418945e-11
830 1330 0.25 0.25 0.125 0.125 1.84833022292e-07 3.3865302395e-10
830 1330 0.25 0.25 0.25 0.25 7.39325490216e-07 2.10867065539e-09
830 1330 0.25 0.25 0.5 0.5 2.95687970413e-06 2.04967918715e-08
830 1330 0.25 0.25 1.0 1.0 1.1800572092e-05 2.74346762724e-07
830 1330 0.5 0 0.25 0 1.0800908085e-06 1.624805275e-09
830 1330 0.5 0.5 0.05 0.05 1.18293202855e-07 2.02259762317e-10
830 1330 0.5 0.5 0.125 0.125 7.3933208917e-07 2.10868955646e-09
830 1330 0.5 0.5 0.25 0.25 2.95730196087e-06 2.04998089856e-08
830 1330 0.5 0.5 0.5 0.5 1.18275188165e-05 2.75000266283e-07
830 1330 0.5 0.5 1.0 1.0 4.7202288368e-05 4.17821938033e-06
830 1330 1.0 0 0.1 0 6.9125978956e-07 1.03987778231e-09
830 1330 1.0 0 0.5 0 1.72808094468e-05 2.59959588759e-08
830 1330 1.0 0 1 0 6.90820848796e-05 1.03926942648e-07
830 1330 1.0 1.0 0.05 0.05 4.73172811419e-07 1.11790936508e-09
830 1330 1.0 1.0 0.125 0.125 2.95732835668e-06 2.04999975963e-08
830 1330 1.0 1.0 0.25 0.25 1.18292078435e-05 2.75041257766e-07
830 1330 1.0 1.0 0.5 0.5 4.73100752661e-05 4.18821064588e-06
830 1330 1.0 1.0 1.0 1.0 0.000188809153472 6.60061947922e-05
830 1330 2.0 0 0.25 0 1.7281452936e-05 2.59968844e-08
