med dm gdmv gdma gv ga xsec unc
905 5 1 0 0.25 0 0.37273808 0.00055248568
905 5 0 0.1 0 0.25 0.00796597151154 1.49802926866e-05
905 5 0 0.25 0 0.25 0.0468540540476 0.000141028568318
905 5 0 0.5 0 0.25 0.154979793681 0.000609349402135
905 5 0 1.0 0 0.1 0.0880671307865 0.000204214656503
905 5 0 1.0 0 0.25 0.365927648945 0.000552425354553
905 5 0 1.0 0 0.5 0.659352366256 0.0138944887466
905 5 0 1.0 0 1 0.783986400037 0.128568674118
905 5 0 2.0 0 0.25 0.546351130337 0.0144731183205
905 5 0.05 0.05 0.05 0.05 0.00308362541877 2.14619901282e-05
905 5 0.05 0.05 0.125 0.125 0.0036531734047 9.37202891549e-06
905 5 0.05 0.05 0.25 0.25 0.00438559357124 7.17835545259e-06
905 5 0.05 0.05 0.5 0.5 0.00439326091205 9.01330346571e-06
905 5 0.05 0.05 1.0 1.0 0.00338749620861 1.29164016421e-05
905 5 0.125 0.125 0.05 0.05 0.0133207973965 0.000259211420665
905 5 0.125 0.125 0.125 0.125 0.0215211584867 0.000143509613676
905 5 0.125 0.125 0.25 0.25 0.0269618578989 6.79792437305e-05
905 5 0.125 0.125 0.5 0.5 0.0273254050045 0.000138422697532
905 5 0.125 0.125 1.0 1.0 0.0211396779479 0.00032744213053
905 5 0.1 0 0.25 0 0.00796754328711 1.4983475903e-05
905 5 0.25 0 0.25 0 0.0468628594716 0.000141058264771
905 5 0.25 0.25 0.05 0.05 0.0270359584733 0.00050702276836
905 5 0.25 0.25 0.125 0.125 0.0717375313101 0.000996664041375
905 5 0.25 0.25 0.25 0.25 0.101887272709 0.000547524091368
905 5 0.25 0.25 0.5 0.5 0.107446490026 0.00170589489696
905 5 0.25 0.25 1.0 1.0 0.0841015415982 0.00480584045541
905 5 0.5 0 0.25 0 0.155005320221 0.000609386726952
905 5 0.5 0.5 0.05 0.05 0.0410467126227 0.000300561792399
905 5 0.5 0.5 0.125 0.125 0.175995885549 0.00245958125483
905 5 0.5 0.5 0.25 0.25 0.333291489109 0.00480286166571
905 5 0.5 0.5 0.5 0.5 0.402266009355 0.0240482479651
905 5 0.5 0.5 1.0 1.0 0.329240457274 0.0734254680642
905 5 1.0 0 0.1 0 0.0880725175467 0.000204160075059
905 5 1.0 0 0.5 0 0.659513998034 0.013906746311
905 5 1.0 0 1 0 0.784368311829 0.128740803152
905 5 1.0 1.0 0.05 0.05 0.0508573171442 0.000176500155629
905 5 1.0 1.0 0.125 0.125 0.277807418763 0.00376922992145
905 5 1.0 1.0 0.25 0.25 0.760477495906 0.0392723231006
905 5 1.0 1.0 0.5 0.5 1.27312932379 0.308782802219
905 5 1.0 1.0 1.0 1.0 1.21111430916 1.05961786905
905 5 2.0 0 0.25 0 0.54643784895 0.0144862044688
