med dm gdmv gdma gv ga xsec unc
1255 880 1 0 0.25 0 0.0001580123 1.8348004e-07
1255 880 0 0.1 0 0.25 3.33738728753e-07 3.98889746757e-10
1255 880 0 0.25 0 0.25 2.0858670547e-06 2.87766184918e-09
1255 880 0 0.5 0 0.25 8.34346821882e-06 1.70049464246e-08
1255 880 0 1.0 0 0.1 5.34033846831e-06 9.19593494626e-09
1255 880 0 1.0 0 0.25 3.33738728753e-05 1.55928570144e-07
1255 880 0 1.0 0 0.5 0.000133296339074 2.02992430586e-06
1255 880 0 1.0 0 1 0.000520936522119 3.05596255528e-05
1255 880 0 2.0 0 0.25 0.000133495491501 2.03025483171e-06
1255 880 0.05 0.05 0.05 0.05 3.81290151787e-08 4.45063859571e-11
1255 880 0.05 0.05 0.125 0.125 2.38296998794e-07 2.80777660495e-10
1255 880 0.05 0.05 0.25 0.25 9.52613014996e-07 1.15991548527e-09
1255 880 0.05 0.05 0.5 0.5 3.77417236742e-06 5.19272123286e-09
1255 880 0.05 0.05 1.0 1.0 1.31949072701e-05 2.71036054281e-08
1255 880 0.125 0.125 0.05 0.05 2.38306344867e-07 2.80788316191e-10
1255 880 0.125 0.125 0.125 0.125 1.48935624246e-06 1.85733428956e-09
1255 880 0.125 0.125 0.25 0.25 5.95383134373e-06 8.88836430166e-09
1255 880 0.125 0.125 0.5 0.5 2.35885772964e-05 5.85040429969e-08
1255 880 0.125 0.125 1.0 1.0 8.24681704379e-05 5.52227204393e-07
1255 880 0.1 0 0.25 0 1.5993307962e-06 1.8348004e-09
1255 880 0.25 0 0.25 0 9.99581747625e-06 1.14675025e-08
1255 880 0.25 0.25 0.05 0.05 9.53225379468e-07 1.16063046418e-09
1255 880 0.25 0.25 0.125 0.125 5.95742496986e-06 8.89325017918e-09
1255 880 0.25 0.25 0.25 0.25 2.38153253749e-05 5.89662074742e-08
1255 880 0.25 0.25 0.5 0.5 9.43543091856e-05 6.06152390437e-07
1255 880 0.25 0.25 1.0 1.0 0.000329872681752 7.67790410995e-06
1255 880 0.5 0 0.25 0 3.9983269905e-05 4.587001e-08
1255 880 0.5 0.5 0.05 0.05 3.81290151787e-06 5.24215704735e-09
1255 880 0.5 0.5 0.125 0.125 2.38296998794e-05 5.89956090517e-08
1255 880 0.5 0.5 0.25 0.25 9.52613014996e-05 6.10468834178e-07
1255 880 0.5 0.5 0.5 0.5 0.000377417236742 8.37878905695e-06
1255 880 0.5 0.5 1.0 1.0 0.00131949072701 0.000118215541118
1255 880 1.0 0 0.1 0 2.55935280828e-05 2.93615877965e-08
1255 880 1.0 0 0.5 0 0.000638108371359 7.32271452514e-07
1255 880 1.0 0 1 0 0.00245426866078 3.5347809882e-06
1255 880 1.0 1.0 0.05 0.05 1.52516060715e-05 3.05627912396e-08
1255 880 1.0 1.0 0.125 0.125 9.53187995177e-05 6.10744169567e-07
1255 880 1.0 1.0 0.25 0.25 0.000381045205998 8.43553940522e-06
1255 880 1.0 1.0 0.5 0.5 0.00150966894697 0.000128782028151
1255 880 1.0 1.0 1.0 1.0 0.00527796290802 0.00187292495932
1255 880 2.0 0 0.25 0 0.00063973231848 7.3392016e-07
