med dm gdmv gdma gv ga xsec unc
880 530 1 0 0.25 0 0.003351474 4.3641146e-06
880 530 0 0.1 0 0.25 5.5861073461e-06 9.39590497496e-09
880 530 0 0.25 0 0.25 3.49131709131e-05 6.81373005151e-08
880 530 0 0.5 0 0.25 0.000139652683653 4.0701912237e-07
880 530 0 1.0 0 0.1 8.94040970348e-05 2.1921859214e-07
880 530 0 1.0 0 0.25 0.00055861073461 3.77959521442e-06
880 530 0 1.0 0 0.5 0.00222438953905 4.95881920507e-05
880 530 0 1.0 0 1 0.0083374746546 0.000757294561312
880 530 0 2.0 0 0.25 0.00223444293844 4.95426804568e-05
880 530 0.05 0.05 0.05 0.05 6.79980801339e-07 1.03916291671e-09
880 530 0.05 0.05 0.125 0.125 4.2492873105e-06 6.54641855335e-09
880 530 0.05 0.05 0.25 0.25 1.69607904715e-05 2.68829954132e-08
880 530 0.05 0.05 0.5 0.5 6.56469781873e-05 1.16225373037e-07
880 530 0.05 0.05 1.0 1.0 0.000186050189407 5.25301788643e-07
880 530 0.125 0.125 0.05 0.05 4.24988000837e-06 6.54726798439e-09
880 530 0.125 0.125 0.125 0.125 2.65580456906e-05 4.29657935906e-08
880 530 0.125 0.125 0.25 0.25 0.000106004940447 2.00806671273e-07
880 530 0.125 0.125 0.5 0.5 0.000410293613671 1.24609422062e-06
880 530 0.125 0.125 1.0 1.0 0.0011628136838 1.10457121823e-05
880 530 0.1 0 0.25 0 2.8276568554e-05 4.3641146e-08
880 530 0.25 0 0.25 0 0.000176728553462 2.727571625e-07
880 530 0.25 0.25 0.05 0.05 1.69995200335e-05 2.6939068437e-08
880 530 0.25 0.25 0.125 0.125 0.000106232182762 2.01158569107e-07
880 530 0.25 0.25 0.25 0.25 0.000424019761787 1.27162596995e-06
880 530 0.25 0.25 0.5 0.5 0.00164117445468 1.24084574416e-05
880 530 0.25 0.25 1.0 1.0 0.00465125473518 0.000155076791633
880 530 0.5 0 0.25 0 0.00070691421385 1.09102865e-06
880 530 0.5 0.5 0.05 0.05 6.79980801339e-05 1.19756217739e-07
880 530 0.5 0.5 0.125 0.125 0.00042492873105 1.27336059235e-06
880 530 0.5 0.5 0.25 0.25 0.00169607904715 1.25808924376e-05
880 530 0.5 0.5 0.5 0.5 0.00656469781873 0.000168419118712
880 530 0.5 0.5 1.0 1.0 0.0186050189407 0.00239461025299
880 530 1.0 0 0.1 0 0.000452698591993 6.98654087549e-07
880 530 1.0 0 0.5 0 0.0112069784116 1.73779963601e-05
880 530 1.0 0 1 0 0.0394631740643 0.000242676951016
880 530 1.0 1.0 0.05 0.05 0.000271992320536 6.71023974815e-07
880 530 1.0 1.0 0.125 0.125 0.0016997149242 1.25930634241e-05
880 530 1.0 1.0 0.25 0.25 0.00678431618859 0.000170233786674
880 530 1.0 1.0 0.5 0.5 0.0262587912749 0.00257424109798
880 530 1.0 1.0 1.0 1.0 0.0744200757629 0.0379672903952
880 530 2.0 0 0.25 0 0.0113106274216 1.74564584e-05
