med dm gdmv gdma gv ga xsec unc
655 480 1 0 0.25 0 0.0028655722 3.671588e-06
655 480 0 0.1 0 0.25 7.2140552295e-06 1.02827473497e-08
655 480 0 0.25 0 0.25 4.50878451844e-05 7.46401215556e-08
655 480 0 0.5 0 0.25 0.000180351380738 4.46745495078e-07
655 480 0 1.0 0 0.1 0.000115432068025 2.40402132232e-07
655 480 0 1.0 0 0.25 0.00072140552295 4.157942122e-06
655 480 0 1.0 0 0.5 0.00288286178108 5.45795192918e-05
655 480 0 1.0 0 1 0.0113593356254 0.000828946581638
655 480 0 2.0 0 0.25 0.0028856220918 5.4567130755e-05
655 480 0.05 0.05 0.05 0.05 6.64752437328e-07 8.94759170365e-10
655 480 0.05 0.05 0.125 0.125 4.15460080593e-06 5.64102182127e-09
655 480 0.05 0.05 0.25 0.25 1.66121305117e-05 2.325478363e-08
655 480 0.05 0.05 0.5 0.5 6.60507139333e-05 1.03657820633e-07
655 480 0.05 0.05 1.0 1.0 0.000241924505986 5.55938525997e-07
655 480 0.125 0.125 0.05 0.05 4.1547027333e-06 5.64114815247e-09
655 480 0.125 0.125 0.125 0.125 2.59662550371e-05 3.71666482803e-08
655 480 0.125 0.125 0.25 0.25 0.000103825815698 1.75900503738e-07
655 480 0.125 0.125 0.5 0.5 0.000412816962083 1.13526203127e-06
655 480 0.125 0.125 1.0 1.0 0.00151202816241 1.09651887439e-05
655 480 0.1 0 0.25 0 2.9011120824e-05 3.671588e-08
655 480 0.25 0 0.25 0 0.00018131950515 2.2947425e-07
655 480 0.25 0.25 0.05 0.05 1.66188109332e-05 2.32632117198e-08
655 480 0.25 0.25 0.125 0.125 0.000103865020148 1.75956048797e-07
655 480 0.25 0.25 0.25 0.25 0.000415303262792 1.14014638709e-06
655 480 0.25 0.25 0.5 0.5 0.00165126784833 1.15039145867e-05
655 480 0.25 0.25 1.0 1.0 0.00604811264965 0.000150868940066
655 480 0.5 0 0.25 0 0.0007252780206 9.17897e-07
655 480 0.5 0.5 0.05 0.05 6.64752437328e-05 1.04230752638e-07
655 480 0.5 0.5 0.125 0.125 0.000415460080593 1.14045548601e-06
655 480 0.5 0.5 0.25 0.25 0.00166121305117 1.15452955026e-05
655 480 0.5 0.5 0.5 0.5 0.00660507139333 0.000157421521733
655 480 0.5 0.5 1.0 1.0 0.0241924505986 0.00231560672172
655 480 1.0 0 0.1 0 0.000464225360333 5.87510994536e-07
655 480 1.0 0 0.5 0 0.0115862388539 1.46659450195e-05
655 480 1.0 0 1 0 0.0452215778023 6.32905675128e-05
655 480 1.0 1.0 0.05 0.05 0.000265900974931 5.95769502686e-07
655 480 1.0 1.0 0.125 0.125 0.00166184032237 1.15479225971e-05
655 480 1.0 1.0 0.25 0.25 0.00664485220467 0.000157936541279
655 480 1.0 1.0 0.5 0.5 0.0264202855733 0.00241217990112
655 480 1.0 1.0 1.0 1.0 0.0967698023944 0.0366565222702
655 480 2.0 0 0.25 0 0.0116044483296 1.4686352e-05
