med dm gdmv gdma gv ga xsec unc
980 580 1 0 0.25 0 0.0024448032 3.7084464e-06
980 580 0 0.1 0 0.25 4.72507234595e-06 7.37633705616e-09
980 580 0 0.25 0 0.25 2.95317021622e-05 5.21753673689e-08
980 580 0 0.5 0 0.25 0.000118126808649 2.95462337589e-07
980 580 0 1.0 0 0.1 7.56307823207e-05 1.62481535223e-07
980 580 0 1.0 0 0.25 0.000472507234595 2.57002324017e-06
980 580 0 1.0 0 0.5 0.0018787679669 3.251781256e-05
980 580 0 1.0 0 1 0.00690773380585 0.000489357581232
980 580 0 2.0 0 0.25 0.00189002893838 3.24908751977e-05
980 580 0.05 0.05 0.05 0.05 6.30243533621e-07 9.02685967599e-10
980 580 0.05 0.05 0.125 0.125 3.93833418693e-06 5.67710311844e-09
980 580 0.05 0.05 0.25 0.25 1.57111754498e-05 2.31681715584e-08
980 580 0.05 0.05 0.5 0.5 6.03306258611e-05 9.74117865426e-08
980 580 0.05 0.05 1.0 1.0 0.000160986863717 3.94577377038e-07
980 580 0.125 0.125 0.05 0.05 3.93902208513e-06 5.67804738654e-09
980 580 0.125 0.125 0.125 0.125 2.46145886683e-05 3.68982429734e-08
980 580 0.125 0.125 0.25 0.25 9.81948465613e-05 1.67447809443e-07
980 580 0.125 0.125 0.5 0.5 0.000377066411632 9.68164059699e-07
980 580 0.125 0.125 1.0 1.0 0.00100616789823 7.74143258636e-06
980 580 0.1 0 0.25 0 2.56917496e-05 3.7084464e-08
980 580 0.25 0 0.25 0 0.000160573435 2.317779e-07
980 580 0.25 0.25 0.05 0.05 1.57560883405e-05 2.32301908183e-08
980 580 0.25 0.25 0.125 0.125 9.84583546732e-05 1.67826521654e-07
980 580 0.25 0.25 0.25 0.25 0.000392779386245 9.93316054953e-07
980 580 0.25 0.25 0.5 0.5 0.00150826564653 9.00609043605e-06
980 580 0.25 0.25 1.0 1.0 0.00402467159292 0.000106327501487
980 580 0.5 0 0.25 0 0.00064229374 9.271116e-07
980 580 0.5 0.5 0.05 0.05 6.30243533621e-05 1.01208783627e-07
980 580 0.5 0.5 0.125 0.125 0.000393833418693 9.95042882775e-07
980 580 0.5 0.5 0.25 0.25 0.00157111754498 9.14966129471e-06
980 580 0.5 0.5 0.5 0.5 0.00603306258611 0.0001181593089
980 580 0.5 0.5 1.0 1.0 0.0160986863717 0.0016310983442
980 580 1.0 0 0.1 0 0.000411385633759 5.93791035808e-07
980 580 1.0 0 0.5 0 0.0101567969239 1.47531074301e-05
980 580 1.0 0 1 0 0.0347013190914 0.000237030778891
980 580 1.0 1.0 0.05 0.05 0.000252097413448 5.37443460168e-07
980 580 1.0 1.0 0.125 0.125 0.00157533367477 9.15996026967e-06
980 580 1.0 1.0 0.25 0.25 0.00628447017992 0.000119420998377
980 580 1.0 1.0 0.5 0.5 0.0241322503445 0.0017867963901
980 580 1.0 1.0 1.0 1.0 0.0643947454867 0.0258170067889
980 580 2.0 0 0.25 0 0.01027669984 1.48337856e-05
