med dm gdmv gdma gv ga xsec unc
430 455 1 0 0.25 0 0.0023253233 3.5067024e-06
430 455 0 0.1 0 0.25 1.06593314694e-05 1.68806693849e-08
430 455 0 0.25 0 0.25 6.66208216836e-05 1.20192457951e-07
430 455 0 0.5 0 0.25 0.000266483286734 6.90602321731e-07
430 455 0 1.0 0 0.1 0.000170550478662 3.77526194052e-07
430 455 0 1.0 0 0.25 0.00106593314694 6.11972912578e-06
430 455 0 1.0 0 0.5 0.00426328040795 7.82007271595e-05
430 455 0 1.0 0 1 0.0170242636801 0.00117366690226
430 455 0 2.0 0 0.25 0.00426373258775 7.81960339248e-05
430 455 0.05 0.05 0.05 0.05 6.91017553615e-07 1.02872162704e-09
430 455 0.05 0.05 0.125 0.125 4.31885008567e-06 6.47909949594e-09
430 455 0.05 0.05 0.25 0.25 1.72748077373e-05 2.66241292815e-08
430 455 0.05 0.05 0.5 0.5 6.90613366297e-05 1.17774463569e-07
430 455 0.05 0.05 1.0 1.0 0.000273852763895 6.47970377738e-07
430 455 0.125 0.125 0.05 0.05 4.31885971009e-06 6.4791137867e-09
430 455 0.125 0.125 0.125 0.125 2.69928130354e-05 4.24320111841e-08
430 455 0.125 0.125 0.25 0.25 0.000107967548358 1.97402549028e-07
430 455 0.125 0.125 0.5 0.5 0.000431633353936 1.23199345259e-06
430 455 0.125 0.125 1.0 1.0 0.00171157977434 1.19531510396e-05
430 455 0.1 0 0.25 0 2.392682976e-05 3.5067024e-08
430 455 0.25 0 0.25 0 0.000149542686 2.191689e-07
430 455 0.25 0.25 0.05 0.05 1.72754388404e-05 2.66250782571e-08
430 455 0.25 0.25 0.125 0.125 0.000107971252142 1.97408606657e-07
430 455 0.25 0.25 0.25 0.25 0.000431870193432 1.23249221066e-06
430 455 0.25 0.25 0.5 0.5 0.00172653341574 1.20123031716e-05
430 455 0.25 0.25 1.0 1.0 0.00684631909738 0.000160717406712
430 455 0.5 0 0.25 0 0.000598170744 8.766756e-07
430 455 0.5 0.5 0.05 0.05 6.91017553615e-05 1.17838282794e-07
430 455 0.5 0.5 0.125 0.125 0.000431885008567 1.23252341736e-06
430 455 0.5 0.5 0.25 0.25 0.00172748077373 1.20160810754e-05
430 455 0.5 0.5 0.5 0.5 0.00690613366297 0.000161398482466
430 455 0.5 0.5 1.0 1.0 0.0273852763895 0.0024493464677
430 455 1.0 0 0.1 0 0.000382833036499 5.6107785804e-07
430 455 1.0 0 0.5 0 0.00956928505152 1.40247137448e-05
430 455 1.0 0 1 0 0.0381848699317 5.60118285689e-05
430 455 1.0 1.0 0.05 0.05 0.000276407021446 6.52760647419e-07
430 455 1.0 1.0 0.125 0.125 0.00172754003427 1.20163175212e-05
430 455 1.0 1.0 0.25 0.25 0.00690992309492 0.000161442120025
430 455 1.0 1.0 0.5 0.5 0.0276245346519 0.00245918224633
430 455 1.0 1.0 1.0 1.0 0.109541105558 0.0387010153245
430 455 2.0 0 0.25 0 0.009570731904 1.40268096e-05
