med dm gdmv gdma gv ga xsec unc
780 830 1 0 0.25 0 0.00012276623 1.6166093e-07
780 830 0 0.1 0 0.25 3.55102206485e-07 5.08625919898e-10
780 830 0 0.25 0 0.25 2.21938879053e-06 4.55493395574e-09
780 830 0 0.5 0 0.25 8.87755516212e-06 3.78771923426e-08
780 830 0 1.0 0 0.1 5.6816832791e-06 1.82027918635e-08
780 830 0 1.0 0 0.25 3.55102206485e-05 4.66028073685e-07
780 830 0 1.0 0 0.5 0.000142022423085 6.89553001075e-06
780 830 0 1.0 0 1 0.000566912246593 0.000107865998051
780 830 0 2.0 0 0.25 0.000142040882594 6.89642116377e-06
780 830 0.05 0.05 0.05 0.05 3.43274258976e-08 4.41216744273e-11
780 830 0.05 0.05 0.125 0.125 2.14545827404e-07 2.93570171294e-10
780 830 0.05 0.05 0.25 0.25 8.58147323141e-07 1.42864857069e-09
780 830 0.05 0.05 0.5 0.5 3.43028842322e-06 9.77750516996e-09
780 830 0.05 0.05 1.0 1.0 1.35761746486e-05 1.02810734695e-07
780 830 0.125 0.125 0.05 0.05 2.1454641186e-07 2.93571059129e-10
780 830 0.125 0.125 0.125 0.125 1.34091142127e-06 2.53053747769e-09
780 830 0.125 0.125 0.25 0.25 5.36342076963e-06 2.00600402016e-08
780 830 0.125 0.125 0.5 0.5 2.14393026451e-05 2.39052772072e-07
780 830 0.125 0.125 1.0 1.0 8.48510915535e-05 3.45113957307e-06
780 830 0.1 0 0.25 0 1.20153096e-06 1.6166093e-09
780 830 0.25 0 0.25 0 7.5095685e-06 1.0103808125e-08
780 830 0.25 0.25 0.05 0.05 8.5818564744e-07 1.42872129306e-09
780 830 0.25 0.25 0.125 0.125 5.36364568509e-06 2.00610628694e-08
780 830 0.25 0.25 0.25 0.25 2.14536830785e-05 2.39254255588e-07
780 830 0.25 0.25 0.5 0.5 8.57572105806e-05 3.49825915629e-06
780 830 0.25 0.25 1.0 1.0 0.000339404366214 5.39270223099e-05
780 830 0.5 0 0.25 0 3.0038274e-05 4.04152325e-08
780 830 0.5 0.5 0.05 0.05 3.43274258976e-06 9.78587807702e-09
780 830 0.5 0.5 0.125 0.125 2.14545827404e-05 2.39266858816e-07
780 830 0.5 0.5 0.25 0.25 8.58147323141e-05 3.50124253886e-06
780 830 0.5 0.5 0.5 0.5 0.000343028842322 5.46658057131e-05
780 830 0.5 0.5 1.0 1.0 0.00135761746486 0.00085766751352
780 830 1.0 0 0.1 0 1.92247317516e-05 2.58660892614e-08
780 830 1.0 0 0.5 0 0.000480521432638 6.46513777228e-07
780 830 1.0 0 1 0 0.00191628963301 2.58247289064e-06
780 830 1.0 1.0 0.05 0.05 1.3730970359e-05 1.04279398784e-07
780 830 1.0 1.0 0.125 0.125 8.58183309614e-05 3.50142915268e-06
780 830 1.0 1.0 0.25 0.25 0.000343258929256 5.47125784196e-05
780 830 1.0 1.0 0.5 0.5 0.00137211536929 0.00086942752826
780 830 1.0 1.0 1.0 1.0 0.00543046985943 0.0137020208426
780 830 2.0 0 0.25 0 0.000480612384 6.4664372e-07
