med dm gdmv gdma gv ga xsec unc
1405 505 1 0 0.25 0 0.053747242 7.852452e-05
1405 505 0 0.1 0 0.25 0.000459334024885 7.13589480995e-07
1405 505 0 0.25 0 0.25 0.00279687540039 5.54430694923e-06
1405 505 0 0.5 0 0.25 0.0102391105138 3.11905968974e-05
1405 505 0 1.0 0 0.1 0.0127048648745 9.33723351622e-05
1405 505 0 1.0 0 0.25 0.0304213950675 0.000114254172376
1405 505 0 1.0 0 0.5 0.0352735781082 0.000324311744532
1405 505 0 1.0 0 1 0.0279204341701 0.00196064028196
1405 505 0 2.0 0 0.25 0.0585902177365 0.000275017435422
1405 505 0.05 0.05 0.05 0.05 0.000489604837878 1.83124738489e-06
1405 505 0.05 0.05 0.125 0.125 0.000454770884276 8.28147403451e-07
1405 505 0.05 0.05 0.25 0.25 0.000392503279816 6.36637760956e-07
1405 505 0.05 0.05 0.5 0.5 0.000319402286026 5.88837264523e-07
1405 505 0.05 0.05 1.0 1.0 0.000161561063645 3.91694780787e-07
1405 505 0.125 0.125 0.05 0.05 0.00238333073882 2.85244060084e-05
1405 505 0.125 0.125 0.125 0.125 0.0027183814014 1.06046413028e-05
1405 505 0.125 0.125 0.25 0.25 0.00242400566337 4.98931292571e-06
1405 505 0.125 0.125 0.5 0.5 0.00198960139961 6.53973535013e-06
1405 505 0.125 0.125 1.0 1.0 0.00100858113565 6.2557629614e-06
1405 505 0.1 0 0.25 0 0.00119981999556 1.9951312693e-06
1405 505 0.25 0 0.25 0 0.00701932704878 1.73902059663e-05
1405 505 0.25 0.25 0.05 0.05 0.00530357637296 8.62355193416e-05
1405 505 0.25 0.25 0.125 0.125 0.00939140173653 8.30849054195e-05
1405 505 0.25 0.25 0.25 0.25 0.00930048322711 3.26934272146e-05
1405 505 0.25 0.25 0.5 0.5 0.00786439229736 6.6397098313e-05
1405 505 0.25 0.25 1.0 1.0 0.004017596779 7.90233112603e-05
1405 505 0.5 0 0.25 0 0.0227964207681 7.50961786763e-05
1405 505 0.5 0.5 0.05 0.05 0.0075297513765 6.736601818e-05
1405 505 0.5 0.5 0.125 0.125 0.0239033480382 0.000312378094045
1405 505 0.5 0.5 0.25 0.25 0.0319423563906 0.000266316309983
1405 505 0.5 0.5 0.5 0.5 0.030023006897 0.000872608728708
1405 505 0.5 0.5 1.0 1.0 0.0158068196676 0.00115586168039
1405 505 1.0 0 0.1 0 0.0140487823532 3.46768184769e-05
1405 505 1.0 0 0.5 0 0.079733166192 0.00168563676702
1405 505 1.0 0 1 0 0.0716893558802 0.00873784237967
1405 505 1.0 1.0 0.05 0.05 0.00749438712874 2.47232682399e-05
1405 505 1.0 1.0 0.125 0.125 0.0366017482046 0.000340023300887
1405 505 1.0 1.0 0.25 0.25 0.0806355649209 0.00206655669642
1405 505 1.0 1.0 0.5 0.5 0.100860358826 0.0111773482776
1405 505 1.0 1.0 1.0 1.0 0.0592566505311 0.0166172766523
1405 505 2.0 0 0.25 0 0.071366553077 0.00167557274472
