med dm gdmv gdma gv ga xsec unc
1655 1155 1 0 0.25 0 2.96402e-05 3.8394655e-08
1655 1155 0 0.1 0 0.25 5.37676853196e-08 7.04220760813e-11
1655 1155 0 0.25 0 0.25 3.36048033247e-07 4.9511600757e-10
1655 1155 0 0.5 0 0.25 1.34419213299e-06 2.76586448831e-09
1655 1155 0 1.0 0 0.1 8.60379661852e-07 1.52901728922e-09
1655 1155 0 1.0 0 0.25 5.37676853196e-06 2.36298652817e-08
1655 1155 0 1.0 0 0.5 2.14699620709e-05 2.95472361798e-07
1655 1155 0 1.0 0 1 8.36034308565e-05 4.37619219438e-06
1655 1155 0 2.0 0 0.25 2.15070741278e-05 2.95581978382e-07
1655 1155 0.05 0.05 0.05 0.05 6.54127894773e-09 8.95104772915e-12
1655 1155 0.05 0.05 0.125 0.125 4.08812547351e-08 5.63983236382e-11
1655 1155 0.05 0.05 0.25 0.25 1.6341805639e-07 2.31958814438e-10
1655 1155 0.05 0.05 0.5 0.5 6.46926569365e-07 1.02091473957e-09
1655 1155 0.05 0.05 1.0 1.0 2.23646976764e-06 4.93845995861e-09
1655 1155 0.125 0.125 0.05 0.05 4.08829934233e-08 5.64008452656e-11
1655 1155 0.125 0.125 0.125 0.125 2.55507842094e-07 3.70332313924e-10
1655 1155 0.125 0.125 0.25 0.25 1.02136285244e-06 1.73502067821e-09
1655 1155 0.125 0.125 0.5 0.5 4.04329105853e-06 1.08935766242e-08
1655 1155 0.125 0.125 1.0 1.0 1.39779360477e-05 9.33874028322e-08
1655 1155 0.1 0 0.25 0 2.7454273392e-07 3.8394655e-10
1655 1155 0.25 0 0.25 0 1.715892087e-06 2.3996659375e-09
1655 1155 0.25 0.25 0.05 0.05 1.63531973693e-07 2.32129051897e-10
1655 1155 0.25 0.25 0.125 0.125 1.02203136838e-06 1.73622627263e-09
1655 1155 0.25 0.25 0.25 0.25 4.08545140974e-06 1.10154839696e-08
1655 1155 0.25 0.25 0.5 0.5 1.61731642341e-05 1.08043727952e-07
1655 1155 0.25 0.25 1.0 1.0 5.59117441909e-05 1.2667214412e-06
1655 1155 0.5 0 0.25 0 6.863568348e-06 9.59866375e-09
1655 1155 0.5 0.5 0.05 0.05 6.54127894773e-07 1.03292694094e-09
1655 1155 0.5 0.5 0.125 0.125 4.08812547351e-06 1.10232573615e-08
1655 1155 0.5 0.5 0.25 0.25 1.6341805639e-05 1.09268355986e-07
1655 1155 0.5 0.5 0.5 0.5 6.46926569365e-05 1.46368565508e-06
1655 1155 0.5 0.5 1.0 1.0 0.000223646976764 1.93576350427e-05
1655 1155 1.0 0 0.1 0 4.3934577285e-06 6.14430296036e-09
1655 1155 1.0 0 0.5 0 0.000109520347748 1.53170254704e-07
1655 1155 1.0 0 1 0 0.000420163464638 7.21845194188e-07
1655 1155 1.0 1.0 0.05 0.05 2.61651157909e-06 5.80227949737e-09
1655 1155 1.0 1.0 0.125 0.125 1.6352501894e-05 1.09346665781e-07
1655 1155 1.0 1.0 0.25 0.25 6.53672225559e-05 1.48037614568e-06
1655 1155 1.0 1.0 0.5 0.5 0.000258770627746 2.23589145128e-05
1655 1155 1.0 1.0 1.0 1.0 0.000894587907054 0.000306082528617
1655 1155 2.0 0 0.25 0 0.000109817093568 1.5357862e-07
