med dm gdmv gdma gv ga xsec unc
1980 555 1 0 0.25 0 0.010383901 1.5249088e-05
1980 555 0 0.1 0 0.25 0.000139402591272 2.30942921764e-07
1980 555 0 0.25 0 0.25 0.000836616281273 2.07541817196e-06
1980 555 0 0.5 0 0.25 0.00292873533254 1.21146944633e-05
1980 555 0 1.0 0 0.1 0.00244831150264 1.29394821293e-05
1980 555 0 1.0 0 0.25 0.00777398309916 3.19438026302e-05
1980 555 0 1.0 0 0.5 0.0106751305297 0.000110657847555
1980 555 0 1.0 0 1 0.00951434906475 0.000542635321373
1980 555 0 2.0 0 0.25 0.0127813409762 0.000111500413296
1980 555 0.05 0.05 0.05 0.05 0.000101019140579 6.75392821084e-07
1980 555 0.05 0.05 0.125 0.125 9.45098445527e-05 2.16778712092e-07
1980 555 0.05 0.05 0.25 0.25 8.94190614329e-05 1.52946405172e-07
1980 555 0.05 0.05 0.5 0.5 8.22449647676e-05 1.52594839146e-07
1980 555 0.05 0.05 1.0 1.0 5.81873807101e-05 1.28748022748e-07
1980 555 0.125 0.125 0.05 0.05 0.000454104354248 9.41756500084e-06
1980 555 0.125 0.125 0.125 0.125 0.000559460668174 3.17275846502e-06
1980 555 0.125 0.125 0.25 0.25 0.000551222327633 1.33930177163e-06
1980 555 0.125 0.125 0.5 0.5 0.000512097857752 1.92907535794e-06
1980 555 0.125 0.125 1.0 1.0 0.000363235544156 2.52909776102e-06
1980 555 0.1 0 0.25 0 0.000235102131144 4.12587321702e-07
1980 555 0.25 0 0.25 0 0.00137486475852 3.78809602995e-06
1980 555 0.25 0.25 0.05 0.05 0.000939888747764 2.11794100566e-05
1980 555 0.25 0.25 0.125 0.125 0.00187995299717 2.41371709749e-05
1980 555 0.25 0.25 0.25 0.25 0.00210206401789 1.00681306896e-05
1980 555 0.25 0.25 0.5 0.5 0.00202119003651 2.13968716166e-05
1980 555 0.25 0.25 1.0 1.0 0.00144674556815 3.45500736775e-05
1980 555 0.5 0 0.25 0 0.00447073324801 1.62801529851e-05
1980 555 0.5 0.5 0.05 0.05 0.00128098202613 1.25960276371e-05
1980 555 0.5 0.5 0.125 0.125 0.0045542674354 7.44380007564e-05
1980 555 0.5 0.5 0.25 0.25 0.00708163793745 8.68462235513e-05
1980 555 0.5 0.5 0.5 0.5 0.00767406860677 0.000289494970133
1980 555 0.5 0.5 1.0 1.0 0.00568942369287 0.000516834839636
1980 555 1.0 0 0.1 0 0.0026102748067 6.18120711209e-06
1980 555 1.0 0 0.5 0 0.0171399314493 0.000336136940965
1980 555 1.0 0 1 0 0.0182655918864 0.00219553158254
1980 555 1.0 1.0 0.05 0.05 0.00134631677922 4.88999223315e-06
1980 555 1.0 1.0 0.125 0.125 0.00698139357903 8.47331885536e-05
1980 555 1.0 1.0 0.25 0.25 0.0172285975205 0.000648514933227
1980 555 1.0 1.0 0.5 0.5 0.0253852177092 0.00363926886982
1980 555 1.0 1.0 1.0 1.0 0.021292250758 0.00739844497624
1980 555 2.0 0 0.25 0 0.0146117914962 0.000336855494222
