med dm gdmv gdma gv ga xsec unc
1705 1255 1 0 0.25 0 1.4621377e-05 1.875559e-08
1705 1255 0 0.1 0 0.25 2.25990191479e-08 3.42352069422e-11
1705 1255 0 0.25 0 0.25 1.41243869674e-07 2.40299575755e-10
1705 1255 0 0.5 0 0.25 5.64975478696e-07 1.33733447968e-09
1705 1255 0 1.0 0 0.1 3.61614795057e-07 7.40396022931e-10
1705 1255 0 1.0 0 0.25 2.25990191479e-06 1.13675167453e-08
1705 1255 0 1.0 0 0.5 9.02789758952e-06 1.41694603748e-07
1705 1255 0 1.0 0 1 3.53853012008e-05 2.09253217659e-06
1705 1255 0 2.0 0 0.25 9.03960765914e-06 1.41760928206e-07
1705 1255 0.05 0.05 0.05 0.05 3.1254478316e-09 4.42987461335e-12
1705 1255 0.05 0.05 0.125 0.125 1.9533428505e-08 2.78950226431e-11
1705 1255 0.05 0.05 0.25 0.25 7.80955353078e-08 1.145130298e-10
1705 1255 0.05 0.05 0.5 0.5 3.09964787572e-07 5.01988635335e-10
1705 1255 0.05 0.05 1.0 1.0 1.10748010927e-06 2.4833022843e-09
1705 1255 0.125 0.125 0.05 0.05 1.95340489475e-08 2.78958983629e-11
1705 1255 0.125 0.125 0.125 0.125 1.22083928156e-07 1.82514816172e-10
1705 1255 0.125 0.125 0.25 0.25 4.88097095674e-07 8.46380116228e-10
1705 1255 0.125 0.125 0.5 0.5 1.93727992233e-06 5.21280513156e-09
1705 1255 0.125 0.125 1.0 1.0 6.92175068293e-06 4.55181145874e-08
1705 1255 0.1 0 0.25 0 1.2759576256e-07 1.875559e-10
1705 1255 0.25 0 0.25 0 7.97473516e-07 1.172224375e-09
1705 1255 0.25 0.25 0.05 0.05 7.81361957901e-08 1.14571908157e-10
1705 1255 0.25 0.25 0.125 0.125 4.88335712626e-07 8.46786759715e-10
1705 1255 0.25 0.25 0.25 0.25 1.9523883827e-06 5.25228732177e-09
1705 1255 0.25 0.25 0.5 0.5 7.74911968931e-06 5.04994513936e-08
1705 1255 0.25 0.25 1.0 1.0 2.76870027317e-05 6.10607819928e-07
1705 1255 0.5 0 0.25 0 3.189894064e-06 4.6888975e-09
1705 1255 0.5 0.5 0.05 0.05 3.1254478316e-07 5.06100667918e-10
1705 1255 0.5 0.5 0.125 0.125 1.9533428505e-06 5.25478695932e-09
1705 1255 0.5 0.5 0.25 0.25 7.80955353078e-06 5.08774189968e-08
1705 1255 0.5 0.5 0.5 0.5 3.09964787572e-05 6.76369499452e-07
1705 1255 0.5 0.5 1.0 1.0 0.000110748010927 9.29899706497e-06
1705 1255 1.0 0 0.1 0 2.04180885101e-06 3.00129078817e-09
1705 1255 1.0 0 0.5 0 5.09321353304e-05 7.48783704802e-08
1705 1255 1.0 0 1 0 0.000197224950944 3.23041278676e-07
1705 1255 1.0 1.0 0.05 0.05 1.25017913264e-06 2.78941123631e-09
1705 1255 1.0 1.0 0.125 0.125 7.81337140201e-06 5.09013865646e-08
1705 1255 1.0 1.0 0.25 0.25 3.12382141231e-05 6.81401991343e-07
1705 1255 1.0 1.0 0.5 0.5 0.000123985915029 1.02954250999e-05
1705 1255 1.0 1.0 1.0 1.0 0.000442992043708 0.000146901040824
1705 1255 2.0 0 0.25 0 5.1038305024e-05 7.502236e-08
