med dm gdmv gdma gv ga xsec unc
1305 1305 1 0 0.25 0 7.0312171e-06 9.1349494e-09
1305 1305 0 0.1 0 0.25 1.23470063372e-08 1.89565897509e-11
1305 1305 0 0.25 0 0.25 7.71687896076e-08 1.32790747828e-10
1305 1305 0 0.5 0 0.25 3.0867515843e-07 7.35621018247e-10
1305 1305 0 1.0 0 0.1 1.97555201848e-07 4.07993257529e-10
1305 1305 0 1.0 0 0.25 1.23470063372e-06 6.21381250394e-09
1305 1305 0 1.0 0 0.5 4.93760972397e-06 7.71890076761e-08
1305 1305 0 1.0 0 1 1.9674511939e-05 1.14456645585e-06
1305 1305 0 2.0 0 0.25 4.93880253488e-06 7.71965049109e-08
1305 1305 0.05 0.05 0.05 0.05 1.49711934409e-09 2.2301637102e-12
1305 1305 0.05 0.05 0.125 0.125 9.35694529522e-09 1.4045163946e-11
1305 1305 0.05 0.05 0.25 0.25 3.74246654252e-08 5.77004341567e-11
1305 1305 0.05 0.05 0.5 0.5 1.4949959459e-07 2.54857760706e-10
1305 1305 0.05 0.05 1.0 1.0 5.85597147047e-07 1.38035620361e-09
1305 1305 0.125 0.125 0.05 0.05 9.35699590055e-09 1.40452385104e-11
1305 1305 0.125 0.125 0.125 0.125 5.84809080951e-08 9.19508193418e-11
1305 1305 0.125 0.125 0.25 0.25 2.33904158907e-07 4.27318869737e-10
1305 1305 0.125 0.125 0.5 0.5 9.34372466185e-07 2.65849982091e-09
1305 1305 0.125 0.125 1.0 1.0 3.65998216904e-06 2.53269558598e-08
1305 1305 0.1 0 0.25 0 6.20782902e-08 9.1349494e-11
1305 1305 0.25 0 0.25 0 3.8798931375e-07 5.709343375e-10
1305 1305 0.25 0.25 0.05 0.05 3.74279836022e-08 5.7705458636e-11
1305 1305 0.25 0.25 0.125 0.125 2.33923632381e-07 4.27353915644e-10
1305 1305 0.25 0.25 0.25 0.25 9.35616635629e-07 2.66200628264e-09
1305 1305 0.25 0.25 0.5 0.5 3.73748986474e-06 2.58574109479e-08
1305 1305 0.25 0.25 1.0 1.0 1.46399286762e-05 3.3987538897e-07
1305 1305 0.5 0 0.25 0 1.551957255e-06 2.28373735e-09
1305 1305 0.5 0.5 0.05 0.05 1.49711934409e-07 2.55213908056e-10
1305 1305 0.5 0.5 0.125 0.125 9.35694529522e-07 2.66222587499e-09
1305 1305 0.5 0.5 0.25 0.25 3.74246654252e-06 2.58917179896e-08
1305 1305 0.5 0.5 0.5 0.5 1.4949959459e-05 3.4700423042e-07
1305 1305 0.5 0.5 1.0 1.0 5.85597147047e-05 5.17658260438e-06
1305 1305 1.0 0 0.1 0 9.93274926668e-07 1.46162438971e-09
1305 1305 1.0 0 0.5 0 2.4822744001e-05 3.65273814152e-08
1305 1305 1.0 0 1 0 9.87461893703e-05 1.45678677967e-07
1305 1305 1.0 1.0 0.05 0.05 5.98847737635e-07 1.41112880842e-09
1305 1305 1.0 1.0 0.125 0.125 3.74277811809e-06 2.58938668987e-08
1305 1305 1.0 1.0 0.25 0.25 1.49698661701e-05 3.47465957702e-07
1305 1305 1.0 1.0 0.5 0.5 5.97998378359e-05 5.28521030774e-06
1305 1305 1.0 1.0 1.0 1.0 0.000234238858819 8.17796271936e-05
1305 1305 2.0 0 0.25 0 2.483131608e-05 3.65397976e-08
