med dm gdmv gdma gv ga xsec unc
1205 755 1 0 0.25 0 0.0005212553 7.5146719e-07
1205 755 0 0.1 0 0.25 9.34575156621e-07 1.52408308176e-09
1205 755 0 0.25 0 0.25 5.84109472888e-06 1.07546272375e-08
1205 755 0 0.5 0 0.25 2.33643789155e-05 6.05771943292e-08
1205 755 0 1.0 0 0.1 1.49568011833e-05 3.33803813998e-08
1205 755 0 1.0 0 0.25 9.34575156621e-05 5.23247743382e-07
1205 755 0 1.0 0 0.5 0.000372454172335 6.58958854939e-06
1205 755 0 1.0 0 1 0.00140992286517 9.86176213945e-05
1205 755 0 2.0 0 0.25 0.000373830062649 6.58801443058e-06
1205 755 0.05 0.05 0.05 0.05 1.17378559447e-07 1.78000755711e-10
1205 755 0.05 0.05 0.125 0.125 7.33543819965e-07 1.12003557761e-09
1205 755 0.05 0.05 0.25 0.25 2.92974153195e-06 4.58258682042e-09
1205 755 0.05 0.05 0.5 0.5 1.14455736679e-05 1.96443871041e-08
1205 755 0.05 0.05 1.0 1.0 3.4518552012e-05 8.58688062742e-08
1205 755 0.125 0.125 0.05 0.05 7.33615996541e-07 1.12014269011e-09
1205 755 0.125 0.125 0.125 0.125 4.58464887478e-06 7.29856542307e-09
1205 755 0.125 0.125 0.25 0.25 1.83108845747e-05 3.34109779378e-08
1205 755 0.125 0.125 0.5 0.5 7.15348354247e-05 1.98228921919e-07
1205 755 0.125 0.125 1.0 1.0 0.000215740950075 1.62385217365e-06
1205 755 0.1 0 0.25 0 4.976043722e-06 7.5146719e-09
1205 755 0.25 0 0.25 0 3.11002732625e-05 4.6966699375e-08
1205 755 0.25 0.25 0.05 0.05 2.93446398616e-06 4.58968457356e-09
1205 755 0.25 0.25 0.125 0.125 1.83385954991e-05 3.34563054499e-08
1205 755 0.25 0.25 0.25 0.25 7.32435382988e-05 2.01784059039e-07
1205 755 0.25 0.25 0.5 0.5 0.000286139341699 1.87079429508e-06
1205 755 0.25 0.25 1.0 1.0 0.0008629638003 2.20264391865e-05
1205 755 0.5 0 0.25 0 0.00012440109305 1.878667975e-07
1205 755 0.5 0.5 0.05 0.05 1.17378559447e-05 2.01045593043e-08
1205 755 0.5 0.5 0.125 0.125 7.33543819965e-05 2.02017921921e-07
1205 755 0.5 0.5 0.25 0.25 0.000292974153195 1.89737859276e-06
1205 755 0.5 0.5 0.5 0.5 0.00114455736679 2.47292348987e-05
1205 755 0.5 0.5 1.0 1.0 0.0034518552012 0.000336602244617
1205 755 1.0 0 0.1 0 7.96501674603e-05 1.20284249696e-07
1205 755 1.0 0 0.5 0 0.00197766310161 2.99182234886e-06
1205 755 1.0 0 1 0 0.00720264505419 2.52682270864e-05
1205 755 1.0 1.0 0.05 0.05 4.69514237786e-05 1.08351373377e-07
1205 755 1.0 1.0 0.125 0.125 0.000293417527986 1.89915488963e-06
1205 755 1.0 1.0 0.25 0.25 0.00117189661278 2.50333920766e-05
1205 755 1.0 1.0 0.5 0.5 0.00457822946718 0.00037485386309
1205 755 1.0 1.0 1.0 1.0 0.0138074208048 0.0053223527844
1205 755 2.0 0 0.25 0 0.0019904174888 3.00586876e-06
