med dm gdmv gdma gv ga xsec unc
730 1430 1 0 0.25 0 2.5318059e-06 3.7796744e-09
730 1430 0 0.1 0 0.25 1.17095530453e-08 1.91579110974e-11
730 1430 0 0.25 0 0.25 7.31847065333e-08 1.28756443971e-10
730 1430 0 0.5 0 0.25 2.92738826133e-07 6.43875770352e-10
730 1430 0 1.0 0 0.1 1.8735301438e-07 3.72498024529e-10
730 1430 0 1.0 0 0.25 1.17095530453e-06 4.63710299288e-09
730 1430 0 1.0 0 0.5 4.6837574667e-06 5.15340473577e-08
730 1430 0 1.0 0 1 1.87309508901e-05 7.33936325711e-07
730 1430 0 2.0 0 0.25 4.68382121813e-06 5.15340105551e-08
730 1430 0.05 0.05 0.05 0.05 7.26175602698e-10 1.12365286032e-12
730 1430 0.05 0.05 0.125 0.125 4.5385963871e-09 7.06745820425e-12
730 1430 0.05 0.05 0.25 0.25 1.8154315982e-08 2.89072899228e-11
730 1430 0.05 0.05 0.5 0.5 7.26128120128e-08 1.25822633751e-10
730 1430 0.05 0.05 1.0 1.0 2.90166660129e-07 6.65851609927e-10
730 1430 0.125 0.125 0.05 0.05 4.53859751686e-09 7.06745990894e-12
730 1430 0.125 0.125 0.125 0.125 2.83662274194e-08 4.59149544231e-11
730 1430 0.125 0.125 0.25 0.25 1.13464474888e-07 2.08563902747e-10
730 1430 0.125 0.125 0.5 0.5 4.5383007508e-07 1.23265685426e-09
730 1430 0.125 0.125 1.0 1.0 1.81354162581e-06 1.12946475175e-08
730 1430 0.1 0 0.25 0 2.5450549632e-08 3.7796744e-11
730 1430 0.25 0 0.25 0 1.590659352e-07 2.3622965e-10
730 1430 0.25 0.25 0.05 0.05 1.81543900674e-08 2.89074043778e-11
730 1430 0.25 0.25 0.125 0.125 1.13464909677e-07 2.08564684071e-10
730 1430 0.25 0.25 0.25 0.25 4.5385789955e-07 1.23273190713e-09
730 1430 0.25 0.25 0.5 0.5 1.81532030032e-06 1.13058473216e-08
730 1430 0.25 0.25 1.0 1.0 7.25416650323e-06 1.47079660862e-07
730 1430 0.5 0 0.25 0 6.362637408e-07 9.449186e-10
730 1430 0.5 0.5 0.05 0.05 7.26175602698e-08 1.25830653384e-10
730 1430 0.5 0.5 0.125 0.125 4.5385963871e-07 1.23273659834e-09
730 1430 0.5 0.5 0.25 0.25 1.8154315982e-06 1.13065483667e-08
730 1430 0.5 0.5 0.5 0.5 7.26128120128e-06 1.47226907759e-07
730 1430 0.5 0.5 1.0 1.0 2.90166660129e-05 2.21873577612e-06
730 1430 1.0 0 0.1 0 4.0720920417e-07 6.0474850571e-10
730 1430 1.0 0 0.5 0 1.0180062044e-05 1.51184660798e-08
730 1430 1.0 0 1 0 4.07101514361e-05 6.04592544658e-08
730 1430 1.0 1.0 0.05 0.05 2.90470241079e-07 6.66539187499e-10
730 1430 1.0 1.0 0.125 0.125 1.81543855484e-06 1.13065921862e-08
730 1430 1.0 1.0 0.25 0.25 7.26172639281e-06 1.47236125278e-07
730 1430 1.0 1.0 0.5 0.5 2.90451248051e-05 2.2209639266e-06
730 1430 1.0 1.0 1.0 1.0 0.000116066664052 3.49616172272e-05
730 1430 2.0 0 0.25 0 1.01802198528e-05 1.51186976e-08
