med dm gdmv gdma gv ga xsec unc
1655 1055 1 0 0.25 0 7.1493126e-05 9.139488e-08
1655 1055 0 0.1 0 0.25 1.24289182905e-07 1.69556336319e-10
1655 1055 0 0.25 0 0.25 7.76807393156e-07 1.2146469472e-09
1655 1055 0 0.5 0 0.25 3.10722957262e-06 7.07172843469e-09
1655 1055 0 1.0 0 0.1 1.98908586095e-06 3.84673403117e-09
1655 1055 0 1.0 0 0.25 1.24289182905e-05 6.36971640728e-08
1655 1055 0 1.0 0 0.5 4.95400852157e-05 8.20081710322e-07
1655 1055 0 1.0 0 1 0.000187866625312 1.2052652279e-05
1655 1055 0 2.0 0 0.25 4.9715673162e-05 8.21352661635e-07
1655 1055 0.05 0.05 0.05 0.05 1.75043773798e-08 2.17448372293e-11
1655 1055 0.05 0.05 0.125 0.125 1.09391969186e-07 1.37496275976e-10
1655 1055 0.05 0.05 0.25 0.25 4.36929529527e-07 5.72079204429e-10
1655 1055 0.05 0.05 0.5 0.5 1.70823317158e-06 2.59412397306e-09
1655 1055 0.05 0.05 1.0 1.0 5.16264413112e-06 1.2112504082e-08
1655 1055 0.125 0.125 0.05 0.05 1.09402358624e-07 1.37508831202e-10
1655 1055 0.125 0.125 0.125 0.125 6.83699807414e-07 9.21985097118e-10
1655 1055 0.125 0.125 0.25 0.25 2.73080955954e-06 4.57586246949e-09
1655 1055 0.125 0.125 0.5 0.5 1.06764573224e-05 3.17885955247e-08
1655 1055 0.125 0.125 1.0 1.0 3.22665258195e-05 2.60564028227e-07
1655 1055 0.1 0 0.25 0 7.308900292e-07 9.139488e-10
1655 1055 0.25 0 0.25 0 4.5680626825e-06 5.71218e-09
1655 1055 0.25 0.25 0.05 0.05 4.37609434494e-07 5.72943875086e-10
1655 1055 0.25 0.25 0.125 0.125 2.73479922966e-06 4.58270284945e-09
1655 1055 0.25 0.25 0.25 0.25 1.09232382382e-05 3.25944133324e-08
1655 1055 0.25 0.25 0.5 0.5 4.27058292895e-05 3.49658963429e-07
1655 1055 0.25 0.25 1.0 1.0 0.000129066103278 3.68312579455e-06
1655 1055 0.5 0 0.25 0 1.827225073e-05 2.284872e-08
1655 1055 0.5 0.5 0.05 0.05 1.75043773798e-06 2.65831230477e-09
1655 1055 0.5 0.5 0.125 0.125 1.09391969186e-05 3.26470107735e-08
1655 1055 0.5 0.5 0.25 0.25 4.36929529527e-05 3.590330686e-07
1655 1055 0.5 0.5 0.5 0.5 0.000170823317158 4.958709155e-06
1655 1055 0.5 0.5 1.0 1.0 0.000516264413112 5.69864180845e-05
1655 1055 1.0 0 0.1 0 1.16989383243e-05 1.46288234935e-08
1655 1055 1.0 0 0.5 0 0.000290564297043 3.63911883349e-07
1655 1055 1.0 0 1 0 0.00106179176665 2.83544849164e-06
1655 1055 1.0 1.0 0.05 0.05 7.00175095191e-06 1.64978380899e-08
1655 1055 1.0 1.0 0.125 0.125 4.37567876745e-05 3.59647233105e-07
1655 1055 1.0 1.0 0.25 0.25 0.000174771811811 5.09461891874e-06
1655 1055 1.0 1.0 0.5 0.5 0.000683293268632 7.67960094406e-05
1655 1055 1.0 1.0 1.0 1.0 0.00206505765245 0.000904008310838
1655 1055 2.0 0 0.25 0 0.00029235601168 3.6557952e-07
