med dm gdmv gdma gv ga xsec unc
1180 1405 1 0 0.25 0 3.5075914e-06 5.2352819e-09
1180 1405 0 0.1 0 0.25 7.46613526376e-09 1.16029176888e-11
1180 1405 0 0.25 0 0.25 4.66633453985e-08 7.92814779451e-11
1180 1405 0 0.5 0 0.25 1.86653381594e-07 4.1374366021e-10
1180 1405 0 1.0 0 0.1 1.19459001304e-07 2.35116391697e-10
1180 1405 0 1.0 0 0.25 7.46613526376e-07 3.20085861572e-09
1180 1405 0 1.0 0 0.5 2.98613199947e-06 3.75360135207e-08
1180 1405 0 1.0 0 1 1.19239616529e-05 5.45572715233e-07
1180 1405 0 2.0 0 0.25 2.9864541055e-06 3.75375780609e-08
1180 1405 0.05 0.05 0.05 0.05 8.47337996177e-10 1.28550106561e-12
1180 1405 0.05 0.05 0.125 0.125 5.29585042622e-09 8.08466240599e-12
1180 1405 0.05 0.05 0.25 0.25 2.11826597509e-08 3.30560504556e-11
1180 1405 0.05 0.05 0.5 0.5 8.46831881996e-08 1.43639860673e-10
1180 1405 0.05 0.05 1.0 1.0 3.35730549997e-07 7.51539350561e-10
1180 1405 0.125 0.125 0.05 0.05 5.29586247611e-09 8.08468073607e-12
1180 1405 0.125 0.125 0.125 0.125 3.30990651639e-08 5.24939428995e-11
1180 1405 0.125 0.125 0.25 0.25 1.32391623443e-07 2.38035980082e-10
1180 1405 0.125 0.125 0.5 0.5 5.29269926247e-07 1.40041770238e-09
1180 1405 0.125 0.125 1.0 1.0 2.09831593748e-06 1.26636475519e-08
1180 1405 0.1 0 0.25 0 3.499858374e-08 5.2352819e-11
1180 1405 0.25 0 0.25 0 2.18741148375e-07 3.2720511875e-10
1180 1405 0.25 0.25 0.05 0.05 2.11834499044e-08 3.30572811733e-11
1180 1405 0.25 0.25 0.125 0.125 1.32396260655e-07 2.38044383913e-10
1180 1405 0.25 0.25 0.25 0.25 5.29566493774e-07 1.40122484511e-09
1180 1405 0.25 0.25 0.5 0.5 2.11707970499e-06 1.27826504263e-08
1180 1405 0.25 0.25 1.0 1.0 8.39326374993e-06 1.6446211322e-07
1180 1405 0.5 0 0.25 0 8.749645935e-07 1.308820475e-09
1180 1405 0.5 0.5 0.05 0.05 8.47337996177e-08 1.43726056357e-10
1180 1405 0.5 0.5 0.125 0.125 5.29585042622e-07 1.40127533269e-09
1180 1405 0.5 0.5 0.25 0.25 2.11826597509e-06 1.2790194177e-08
1180 1405 0.5 0.5 0.5 0.5 8.46831881996e-06 1.66026275574e-07
1180 1405 0.5 0.5 1.0 1.0 3.35730549997e-05 2.47876882108e-06
1180 1405 1.0 0 0.1 0 5.59982692693e-07 8.37653061299e-10
1180 1405 1.0 0 0.5 0 1.39973738199e-05 2.09380721906e-08
1180 1405 1.0 0 1 0 5.58580648059e-05 8.35862068225e-08
1180 1405 1.0 1.0 0.05 0.05 3.38935198471e-07 7.58855132052e-10
1180 1405 1.0 1.0 0.125 0.125 2.11834017049e-06 1.27906660833e-08
1180 1405 1.0 1.0 0.25 0.25 8.47306390038e-06 1.66125493453e-07
1180 1405 1.0 1.0 0.5 0.5 3.38732752798e-05 2.50243588419e-06
1180 1405 1.0 1.0 1.0 1.0 0.000134292219999 3.90498011755e-05
1180 1405 2.0 0 0.25 0 1.3999433496e-05 2.09411276e-08
