med dm gdmv gdma gv ga xsec unc
1230 1430 1 0 0.25 0 3.0944105e-06 4.4007903e-09
1230 1430 0 0.1 0 0.25 6.77607662739e-09 9.39957968348e-12
1230 1430 0 0.25 0 0.25 4.23504789212e-08 6.40344789977e-11
1230 1430 0 0.5 0 0.25 1.69401915685e-07 3.31668001362e-10
1230 1430 0 1.0 0 0.1 1.0841809734e-07 1.89066026348e-10
1230 1430 0 1.0 0 0.25 6.77607662739e-07 2.53515337139e-09
1230 1430 0 1.0 0 0.5 2.71009538377e-06 2.94746011689e-08
1230 1430 0 1.0 0 1 1.08189807257e-05 4.2690474953e-07
1230 1430 0 2.0 0 0.25 2.71043065096e-06 2.94763153406e-08
1230 1430 0.05 0.05 0.05 0.05 8.32251085308e-10 1.1088495899e-12
1230 1430 0.05 0.05 0.125 0.125 5.2015562543e-09 6.97570763614e-12
1230 1430 0.05 0.05 0.25 0.25 2.08054227857e-08 2.85504959914e-11
1230 1430 0.05 0.05 0.5 0.5 8.31703885386e-08 1.24502995644e-10
1230 1430 0.05 0.05 1.0 1.0 3.29438802242e-07 6.57164129143e-10
1230 1430 0.125 0.125 0.05 0.05 5.20156928318e-09 6.9757254665e-12
1230 1430 0.125 0.125 0.125 0.125 3.25097265894e-08 4.53722118537e-11
1230 1430 0.125 0.125 0.25 0.25 1.30033892411e-07 2.06823995255e-10
1230 1430 0.125 0.125 0.5 0.5 5.19814928366e-07 1.23196330034e-09
1230 1430 0.125 0.125 1.0 1.0 2.05899251401e-06 1.12891007977e-08
1230 1430 0.1 0 0.25 0 3.2263752942e-08 4.4007903e-11
1230 1430 0.25 0 0.25 0 2.01648455887e-07 2.7504939375e-10
1230 1430 0.25 0.25 0.05 0.05 2.08062771327e-08 2.8551695146e-11
1230 1430 0.25 0.25 0.125 0.125 1.30038906358e-07 2.06832263527e-10
1230 1430 0.25 0.25 0.25 0.25 5.20135569643e-07 1.23277305686e-09
1230 1430 0.25 0.25 0.5 0.5 2.07925971346e-06 1.14109900238e-08
1230 1430 0.25 0.25 1.0 1.0 8.23597005604e-06 1.47753903056e-07
1230 1430 0.5 0 0.25 0 8.0659382355e-07 1.100197575e-09
1230 1430 0.5 0.5 0.05 0.05 8.32251085308e-08 1.24587473064e-10
1230 1430 0.5 0.5 0.125 0.125 5.2015562543e-07 1.2328237119e-09
1230 1430 0.5 0.5 0.25 0.25 2.08054227857e-06 1.14187254409e-08
1230 1430 0.5 0.5 0.5 0.5 8.31703885386e-06 1.49374149253e-07
1230 1430 0.5 0.5 1.0 1.0 3.29438802242e-05 2.23257561006e-06
1230 1430 1.0 0 0.1 0 5.16225584094e-07 7.04133987217e-10
1230 1430 1.0 0 0.5 0 1.29033706805e-05 1.76002671352e-08
1230 1430 1.0 0 1 0 5.14775770459e-05 7.0247150794e-08
1230 1430 1.0 1.0 0.05 0.05 3.32900434123e-07 6.64440971929e-10
1230 1430 1.0 1.0 0.125 0.125 2.08062250172e-06 1.14192093723e-08
1230 1430 1.0 1.0 0.25 0.25 8.32216911429e-06 1.49477033179e-07
1230 1430 1.0 1.0 0.5 0.5 3.32681554154e-05 2.25717962354e-06
1230 1430 1.0 1.0 1.0 1.0 0.000131775520897 3.51952624057e-05
1230 1430 2.0 0 0.25 0 1.29055011768e-05 1.76031612e-08
