med dm gdmv gdma gv ga xsec unc
1055 1380 1 0 0.25 0 3.8202948e-06 5.4961296e-09
1055 1380 0 0.1 0 0.25 8.31429062652e-09 1.3393920456e-11
1055 1380 0 0.25 0 0.25 5.19643164158e-08 9.15892758632e-11
1055 1380 0 0.5 0 0.25 2.07857265663e-07 4.78889575069e-10
1055 1380 0 1.0 0 0.1 1.33029294731e-07 2.71920441411e-10
1055 1380 0 1.0 0 0.25 8.31429062652e-07 3.71607784612e-09
1055 1380 0 1.0 0 0.5 3.32546815799e-06 4.36714494406e-08
1055 1380 0 1.0 0 1 1.32860191012e-05 6.35382259598e-07
1055 1380 0 2.0 0 0.25 3.32571625061e-06 4.36726241181e-08
1055 1380 0.05 0.05 0.05 0.05 8.79293008915e-10 1.34899280226e-12
1055 1380 0.05 0.05 0.125 0.125 5.49557301333e-09 8.49583058831e-12
1055 1380 0.05 0.05 0.25 0.25 2.19817814523e-08 3.4905924061e-11
1055 1380 0.05 0.05 0.5 0.5 8.78944622732e-08 1.54340869425e-10
1055 1380 0.05 0.05 1.0 1.0 3.49502525095e-07 8.48588133239e-10
1055 1380 0.125 0.125 0.05 0.05 5.49558130572e-09 8.49584321082e-12
1055 1380 0.125 0.125 0.125 0.125 3.43473313333e-08 5.56238667536e-11
1055 1380 0.125 0.125 0.25 0.25 1.37386134077e-07 2.58559853755e-10
1055 1380 0.125 0.125 0.5 0.5 5.49340389208e-07 1.61074473507e-09
1055 1380 0.125 0.125 1.0 1.0 2.18439078184e-06 1.55778494853e-08
1055 1380 0.1 0 0.25 0 3.630778514e-08 5.4961296e-11
1055 1380 0.25 0 0.25 0 2.26923657125e-07 3.435081e-10
1055 1380 0.25 0.25 0.05 0.05 2.19823252229e-08 3.49067756535e-11
1055 1380 0.25 0.25 0.125 0.125 1.37389325333e-07 2.58565832396e-10
1055 1380 0.25 0.25 0.25 0.25 5.49544536308e-07 1.61135124893e-09
1055 1380 0.25 0.25 0.5 0.5 2.19736155683e-06 1.56731832425e-08
1055 1380 0.25 0.25 1.0 1.0 8.73756312737e-06 2.09085307263e-07
1055 1380 0.5 0 0.25 0 9.076946285e-07 1.3740324e-09
1055 1380 0.5 0.5 0.05 0.05 8.79293008915e-08 1.54401547577e-10
1055 1380 0.5 0.5 0.125 0.125 5.49557301333e-07 1.61138917569e-09
1055 1380 0.5 0.5 0.25 0.25 2.19817814523e-06 1.56791943383e-08
1055 1380 0.5 0.5 0.5 0.5 8.78944622732e-06 2.10376001806e-07
1055 1380 0.5 0.5 1.0 1.0 3.49502525095e-05 3.18472377821e-06
1055 1380 1.0 0 0.1 0 5.80928164351e-07 8.79386165376e-10
1055 1380 1.0 0 0.5 0 1.45217279385e-05 2.19824320107e-08
1055 1380 1.0 0 1 0 5.79983656902e-05 8.78094175308e-08
1055 1380 1.0 1.0 0.05 0.05 3.51717203566e-07 8.53997309717e-10
1055 1380 1.0 1.0 0.125 0.125 2.19822920533e-06 1.56795702404e-08
1055 1380 1.0 1.0 0.25 0.25 8.79271258093e-06 2.10457406835e-07
1055 1380 1.0 1.0 0.5 0.5 3.51577849093e-05 3.20443630861e-06
1055 1380 1.0 1.0 1.0 1.0 0.000139801010038 5.03130158993e-05
1055 1380 2.0 0 0.25 0 1.4523114056e-05 2.19845184e-08
