med dm gdmv gdma gv ga xsec unc
1080 505 1 0 0.25 0 0.11783679 0.00017055027
1080 505 0 0.1 0 0.25 0.00018452165984 2.97936272334e-07
1080 505 0 0.25 0 0.25 0.00114958782007 1.94150538427e-06
1080 505 0 0.5 0 0.25 0.00454666015109 8.85746280827e-06
1080 505 0 1.0 0 0.1 0.0145090626332 0.000166219750071
1080 505 0 1.0 0 0.25 0.0174052023501 5.06340058646e-05
1080 505 0 1.0 0 0.5 0.0193925151265 0.000257638291308
1080 505 0 1.0 0 1 0.0212367343021 0.0018231079843
1080 505 0 2.0 0 0.25 0.0594672245082 0.000370298852391
1080 505 0.05 0.05 0.05 0.05 0.000693609300869 1.85796778715e-06
1080 505 0.05 0.05 0.125 0.125 0.000589952981448 9.39980825059e-07
1080 505 0.05 0.05 0.25 0.25 0.000495046445936 7.78382047102e-07
1080 505 0.05 0.05 0.5 0.5 0.000374525228687 6.85830596069e-07
1080 505 0.05 0.05 1.0 1.0 0.000225914701573 6.13254632864e-07
1080 505 0.125 0.125 0.05 0.05 0.00382250856941 3.12523008e-05
1080 505 0.125 0.125 0.125 0.125 0.00360825880338 8.3549970035e-06
1080 505 0.125 0.125 0.25 0.25 0.00307651176801 5.19111971664e-06
1080 505 0.125 0.125 0.5 0.5 0.00233713606235 7.47373890441e-06
1080 505 0.125 0.125 1.0 1.0 0.00141133893557 1.19477179499e-05
1080 505 0.1 0 0.25 0 0.00188626207749 3.16591886354e-06
1080 505 0.25 0 0.25 0 0.0113359724748 2.26074073244e-05
1080 505 0.25 0.25 0.05 0.05 0.0106937740139 0.000158406358837
1080 505 0.25 0.25 0.125 0.125 0.0134025546465 5.85827207629e-05
1080 505 0.25 0.25 0.25 0.25 0.0120614608124 2.53711117711e-05
1080 505 0.25 0.25 0.5 0.5 0.00929676621277 7.51867095163e-05
1080 505 0.25 0.25 1.0 1.0 0.00563640029026 0.000163432131093
1080 505 0.5 0 0.25 0 0.0398114450531 9.53020048792e-05
1080 505 0.5 0.5 0.05 0.05 0.0188841773915 0.000220573722995
1080 505 0.5 0.5 0.125 0.125 0.0415163696329 0.000320585094684
1080 505 0.5 0.5 0.25 0.25 0.0446642450345 0.000173311246867
1080 505 0.5 0.5 0.5 0.5 0.0363778647609 0.00101055701932
1080 505 0.5 0.5 1.0 1.0 0.0224032454687 0.00248625437623
1080 505 1.0 0 0.1 0 0.0362779722709 0.000149165209054
1080 505 1.0 0 0.5 0 0.126736141486 0.00313095347106
1080 505 1.0 0 1 0 0.0990398730651 0.0149180539219
1080 505 1.0 1.0 0.05 0.05 0.0214729708194 8.11890416183e-05
1080 505 1.0 1.0 0.125 0.125 0.0846568401569 0.000469025871173
1080 505 1.0 1.0 0.25 0.25 0.136719159897 0.00185169258714
1080 505 1.0 1.0 0.5 0.5 0.133687101538 0.0144999481615
1080 505 1.0 1.0 1.0 1.0 0.0873937287056 0.0381586090377
1080 505 2.0 0 0.25 0 0.16533403634 0.00317959384615
