med dm gdmv gdma gv ga xsec unc
1130 230 1 0 0.25 0 0.15345225 0.00019746841
1130 230 0 0.1 0 0.25 0.0026707408911 4.13600441566e-06
1130 230 0 0.25 0 0.25 0.015782432061 3.94115595898e-05
1130 230 0 0.5 0 0.25 0.0527959947291 0.000202271847466
1130 230 0 1.0 0 0.1 0.0357377378925 0.00011789271498
1130 230 0 1.0 0 0.25 0.126907983253 0.00026611587545
1130 230 0 1.0 0 0.5 0.195564519853 0.00262606828629
1130 230 0 1.0 0 1 0.193352189822 0.0179893341954
1130 230 0 2.0 0 0.25 0.191404494675 0.00263761593415
1130 230 0.05 0.05 0.05 0.05 0.00142700482213 1.22246734436e-05
1130 230 0.05 0.05 0.125 0.125 0.00161902030631 3.55370069129e-06
1130 230 0.05 0.05 0.25 0.25 0.00155404723285 2.34668810426e-06
1130 230 0.05 0.05 0.5 0.5 0.00147885856607 2.53331261969e-06
1130 230 0.05 0.05 1.0 1.0 0.00105045841462 2.89684990618e-06
1130 230 0.125 0.125 0.05 0.05 0.00683423581493 0.000157531380636
1130 230 0.125 0.125 0.125 0.125 0.0095127998429 5.73700719698e-05
1130 230 0.125 0.125 0.25 0.25 0.00955953919216 2.18625227326e-05
1130 230 0.125 0.125 0.5 0.5 0.00920365104761 3.63246378411e-05
1130 230 0.125 0.125 1.0 1.0 0.00655610268664 6.87431745264e-05
1130 230 0.1 0 0.25 0 0.00347841856223 5.57720454141e-06
1130 230 0.25 0 0.25 0 0.0202411921522 5.44551946871e-05
1130 230 0.25 0.25 0.05 0.05 0.0145872244799 0.000311058752157
1130 230 0.25 0.25 0.125 0.125 0.0313181610998 0.000421658067562
1130 230 0.25 0.25 0.25 0.25 0.0361983043625 0.000173617444946
1130 230 0.25 0.25 0.5 0.5 0.0362639670046 0.000433023412477
1130 230 0.25 0.25 1.0 1.0 0.0260927415541 0.000992401009017
1130 230 0.5 0 0.25 0 0.0649011853389 0.000236574855999
1130 230 0.5 0.5 0.05 0.05 0.0192578873059 0.000162239891039
1130 230 0.5 0.5 0.125 0.125 0.0728452804907 0.0011072413179
1130 230 0.5 0.5 0.25 0.25 0.119337821206 0.00149575938572
1130 230 0.5 0.5 0.5 0.5 0.136805010089 0.00603997975997
1130 230 0.5 0.5 1.0 1.0 0.102304357409 0.0150833159868
1130 230 1.0 0 0.1 0 0.0366922023977 7.93658044932e-05
1130 230 1.0 0 0.5 0 0.245812835026 0.0049860826376
1130 230 1.0 0 1 0 0.260803249764 0.0396447054631
1130 230 1.0 1.0 0.05 0.05 0.0201910052696 6.52967539024e-05
1130 230 1.0 1.0 0.125 0.125 0.107382904077 0.00126473617453
1130 230 1.0 1.0 0.25 0.25 0.279767983039 0.0113040022402
1130 230 1.0 1.0 0.5 0.5 0.443095557306 0.0777106065535
1130 230 1.0 1.0 1.0 1.0 0.378539532333 0.216671733647
1130 230 2.0 0 0.25 0 0.204198629037 0.0050783847189
