med dm gdmv gdma gv ga xsec unc
1430 605 1 0 0.25 0 0.043577953 5.0952416e-05
1430 605 0 0.1 0 0.25 0.000188328069196 2.25467872299e-07
1430 605 0 0.25 0 0.25 0.00116382172144 1.60009535434e-06
1430 605 0 0.5 0 0.25 0.00447536969922 8.54479726693e-06
1430 605 0 1.0 0 0.1 0.00883514266921 0.000102973025837
1430 605 0 1.0 0 0.25 0.0154927141274 4.64076960611e-05
1430 605 0 1.0 0 0.5 0.0165815831802 0.000154759884531
1430 605 0 1.0 0 1 0.0164251025724 0.00095850929508
1430 605 0 2.0 0 0.25 0.0400470053594 0.000155265644173
1430 605 0.05 0.05 0.05 0.05 0.000336869387801 1.07067729976e-06
1430 605 0.05 0.05 0.125 0.125 0.000303397688455 4.04738830035e-07
1430 605 0.05 0.05 0.25 0.25 0.000269569013704 3.15342803811e-07
1430 605 0.05 0.05 0.5 0.5 0.000222549071234 2.93157922507e-07
1430 605 0.05 0.05 1.0 1.0 0.000152958255297 2.69024163693e-07
1430 605 0.125 0.125 0.05 0.05 0.00174736450606 1.85524406646e-05
1430 605 0.125 0.125 0.125 0.125 0.00183517259162 4.80987458877e-06
1430 605 0.125 0.125 0.25 0.25 0.0016705939984 2.34421326923e-06
1430 605 0.125 0.125 0.5 0.5 0.00138771949955 3.67904831613e-06
1430 605 0.125 0.125 1.0 1.0 0.000955348020245 6.10080004968e-06
1430 605 0.1 0 0.25 0 0.000897256131733 1.16384042655e-06
1430 605 0.25 0 0.25 0 0.00531660491514 9.87008807879e-06
1430 605 0.25 0.25 0.05 0.05 0.00432267150202 7.01023187155e-05
1430 605 0.25 0.25 0.125 0.125 0.00657928612113 3.89703539035e-05
1430 605 0.25 0.25 0.25 0.25 0.00648652740272 1.43586817438e-05
1430 605 0.25 0.25 0.5 0.5 0.00550541676167 4.08676452206e-05
1430 605 0.25 0.25 1.0 1.0 0.0038122562248 8.72758367421e-05
1430 605 0.5 0 0.25 0 0.0179133574919 4.39502209903e-05
1430 605 0.5 0.5 0.05 0.05 0.0066609506454 6.40581356947e-05
1430 605 0.5 0.5 0.125 0.125 0.0184849513352 0.000178027064483
1430 605 0.5 0.5 0.25 0.25 0.0232029385386 0.000121816832468
1430 605 0.5 0.5 0.5 0.5 0.0213199264733 0.000567779195935
1430 605 0.5 0.5 1.0 1.0 0.0151042142603 0.00133887922962
1430 605 1.0 0 0.1 0 0.0126483667922 3.1248171271e-05
1430 605 1.0 0 0.5 0 0.0626658828624 0.0011856137156
1430 605 1.0 0 1 0 0.0563038930621 0.00520613402837
1430 605 1.0 1.0 0.05 0.05 0.00716768009617 1.99914146491e-05
1430 605 1.0 1.0 0.125 0.125 0.032703732363 0.000221529851689
1430 605 1.0 1.0 0.25 0.25 0.0646008444159 0.0011918244625
1430 605 1.0 1.0 0.5 0.5 0.0754795012314 0.00792154872526
1430 605 1.0 1.0 1.0 1.0 0.0581836167754 0.0201967009906
1430 605 2.0 0 0.25 0 0.0637259195556 0.00118817322525
