med dm gdmv gdma gv ga xsec unc
905 1180 1 0 0.25 0 1.2061981e-05 1.5209343e-08
905 1180 0 0.1 0 0.25 3.04663445268e-08 4.34287154165e-11
905 1180 0 0.25 0 0.25 1.90414653292e-07 3.01697434126e-10
905 1180 0 0.5 0 0.25 7.6165861317e-07 1.63918920468e-09
905 1180 0 1.0 0 0.1 4.87463685829e-07 9.16251067382e-10
905 1180 0 1.0 0 0.25 3.04663445268e-06 1.34751483096e-08
905 1180 0 1.0 0 0.5 1.21857014517e-05 1.64592998697e-07
905 1180 0 1.0 0 1 4.86893596172e-05 2.4292157368e-06
905 1180 0 2.0 0 0.25 1.21865378107e-05 1.64594857093e-07
905 1180 0.05 0.05 0.05 0.05 2.91197007473e-09 3.9165802769e-12
905 1180 0.05 0.05 0.125 0.125 1.81997870587e-08 2.46672603549e-11
905 1180 0.05 0.05 0.25 0.25 7.27975529347e-08 1.01362131241e-10
905 1180 0.05 0.05 0.5 0.5 2.91088158177e-07 4.48417672852e-10
905 1180 0.05 0.05 1.0 1.0 1.15786760594e-06 2.46962165681e-09
905 1180 0.125 0.125 0.05 0.05 1.81998129671e-08 2.4667294416e-11
905 1180 0.125 0.125 0.125 0.125 1.13748669117e-07 1.6154019775e-10
905 1180 0.125 0.125 0.25 0.25 4.54984705842e-07 7.51427756824e-10
905 1180 0.125 0.125 0.5 0.5 1.81930098861e-06 4.68855272574e-09
905 1180 0.125 0.125 1.0 1.0 7.23667253714e-06 4.54356118859e-08
905 1180 0.1 0 0.25 0 1.173083073e-07 1.5209343e-10
905 1180 0.25 0 0.25 0 7.33176920625e-07 9.505839375e-10
905 1180 0.25 0.25 0.05 0.05 7.27992518683e-08 1.01364430313e-10
905 1180 0.25 0.25 0.125 0.125 4.54994676467e-07 7.51443941459e-10
905 1180 0.25 0.25 0.25 0.25 1.81993882337e-06 4.69020297828e-09
905 1180 0.25 0.25 0.5 0.5 7.27720395443e-06 4.56962433375e-08
905 1180 0.25 0.25 1.0 1.0 2.89466901486e-05 6.10320683698e-07
905 1180 0.5 0 0.25 0 2.9327076825e-06 3.80233575e-09
905 1180 0.5 0.5 0.05 0.05 2.91197007473e-07 4.48581763634e-10
905 1180 0.5 0.5 0.125 0.125 1.81997870587e-06 4.69030617316e-09
905 1180 0.5 0.5 0.25 0.25 7.27975529347e-06 4.57126831288e-08
905 1180 0.5 0.5 0.5 0.5 2.91088158177e-05 6.13857492303e-07
905 1180 0.5 0.5 1.0 1.0 0.000115786760594 9.29853451327e-06
905 1180 1.0 0 0.1 0 1.87694398062e-06 2.43350889897e-09
905 1180 1.0 0 0.5 0 4.69190654713e-05 6.08319866359e-08
905 1180 1.0 0 1 0 0.000187404283348 2.43025753286e-07
905 1180 1.0 1.0 0.05 0.05 1.16478802989e-06 2.48431173264e-09
905 1180 1.0 1.0 0.125 0.125 7.27991482347e-06 4.57137112098e-08
905 1180 1.0 1.0 0.25 0.25 2.91190211739e-05 6.14080671966e-07
905 1180 1.0 1.0 0.5 0.5 0.000116435263271 9.35259027246e-06
905 1180 1.0 1.0 1.0 1.0 0.000463147042377 0.000146910166509
905 1180 2.0 0 0.25 0 4.692332292e-05 6.0837372e-08
