med dm gdmv gdma gv ga xsec unc
1030 1455 1 0 0.25 0 2.4291072e-06 3.7320474e-09
1030 1455 0 0.1 0 0.25 5.91281899761e-09 9.66998645515e-12
1030 1455 0 0.25 0 0.25 3.69551187351e-08 6.50360402068e-11
1030 1455 0 0.5 0 0.25 1.4782047494e-07 3.25838801715e-10
1030 1455 0 1.0 0 0.1 9.46054361151e-08 1.88356003702e-10
1030 1455 0 1.0 0 0.25 5.91281899761e-07 2.35446946106e-09
1030 1455 0 1.0 0 0.5 2.36499977787e-06 2.62351914645e-08
1030 1455 0 1.0 0 1 9.45182746968e-06 3.73929665002e-07
1030 1455 0 2.0 0 0.25 2.36512759904e-06 2.62357059115e-08
1030 1455 0.05 0.05 0.05 0.05 6.00593856423e-10 9.51009825622e-13
1030 1455 0.05 0.05 0.125 0.125 3.75370767172e-09 5.98051761919e-12
1030 1455 0.05 0.05 0.25 0.25 1.50145886401e-08 2.44461398077e-11
1030 1455 0.05 0.05 0.5 0.5 6.00428684412e-08 1.06148086862e-10
1030 1455 0.05 0.05 1.0 1.0 2.39185333167e-07 5.56399197209e-10
1030 1455 0.125 0.125 0.05 0.05 3.75371160264e-09 5.98052384644e-12
1030 1455 0.125 0.125 0.125 0.125 2.34606729483e-08 3.88123128948e-11
1030 1455 0.125 0.125 0.25 0.25 9.38411790005e-08 1.75733182679e-10
1030 1455 0.125 0.125 0.5 0.5 3.75267927757e-07 1.03043104007e-09
1030 1455 0.125 0.125 1.0 1.0 1.49490833229e-06 9.32124530073e-09
1030 1455 0.1 0 0.25 0 2.4185439564e-08 3.7320474e-11
1030 1455 0.25 0 0.25 0 1.51158997275e-07 2.332529625e-10
1030 1455 0.25 0.25 0.05 0.05 1.50148464106e-08 2.44465587615e-11
1030 1455 0.25 0.25 0.125 0.125 9.38426917931e-08 1.75736076934e-10
1030 1455 0.25 0.25 0.25 0.25 3.75364716002e-07 1.03071571473e-09
1030 1455 0.25 0.25 0.5 0.5 1.50107171103e-06 9.36465983431e-09
1030 1455 0.25 0.25 1.0 1.0 5.97963332917e-06 1.20767128605e-07
1030 1455 0.5 0 0.25 0 6.046359891e-07 9.3301185e-10
1030 1455 0.5 0.5 0.05 0.05 6.00593856423e-08 1.06177649058e-10
1030 1455 0.5 0.5 0.125 0.125 3.75370767172e-07 1.03073351341e-09
1030 1455 0.5 0.5 0.25 0.25 1.50145886401e-06 9.3673906031e-09
1030 1455 0.5 0.5 0.5 0.5 6.00428684412e-06 1.21345610122e-07
1030 1455 0.5 0.5 1.0 1.0 2.39185333167e-05 1.81878287286e-06
1030 1455 1.0 0 0.1 0 3.86968707002e-07 5.97130160077e-10
1030 1455 1.0 0 0.5 0 9.6735316438e-06 1.49271990694e-08
1030 1455 1.0 0 1 0 3.86529520048e-05 5.96490935005e-08
1030 1455 1.0 1.0 0.05 0.05 2.40237542569e-07 5.58973220425e-10
1030 1455 1.0 1.0 0.125 0.125 1.50148306869e-06 9.36756134446e-09
1030 1455 1.0 1.0 0.25 0.25 6.00583545603e-06 1.21382006319e-07
1030 1455 1.0 1.0 0.5 0.5 2.40171473765e-05 1.82757397304e-06
1030 1455 1.0 1.0 1.0 1.0 9.56741332667e-05 2.86465612265e-05
1030 1455 2.0 0 0.25 0 9.6741758256e-06 1.49281896e-08
