med dm gdmv gdma gv ga xsec unc
855 405 1 0 0.25 0 0.27471694 0.00040125556
855 405 0 0.1 0 0.25 0.00038573886391 5.90112020304e-07
855 405 0 0.25 0 0.25 0.00240605677268 3.85566447005e-06
855 405 0 0.5 0 0.25 0.00955621353067 1.77879236047e-05
855 405 0 1.0 0 0.1 0.0269268901698 0.000258360482456
855 405 0 1.0 0 0.25 0.0371807049888 0.000107611209295
855 405 0 1.0 0 0.5 0.053394328761 0.00107005685873
855 405 0 1.0 0 1 0.0944125628139 0.0110597930998
855 405 0 2.0 0 0.25 0.134399042717 0.000978692479963
855 405 0.05 0.05 0.05 0.05 0.00112616633764 2.82600728215e-06
855 405 0.05 0.05 0.125 0.125 0.00123579701483 2.03827983641e-06
855 405 0.05 0.05 0.25 0.25 0.00119893675698 1.78832574411e-06
855 405 0.05 0.05 0.5 0.5 0.00111333865928 1.94718404791e-06
855 405 0.05 0.05 1.0 1.0 0.00125424549872 3.98286882203e-06
855 405 0.125 0.125 0.05 0.05 0.00646404244066 4.36077267816e-05
855 405 0.125 0.125 0.125 0.125 0.00758391896195 1.71802299285e-05
855 405 0.125 0.125 0.25 0.25 0.00745821682944 1.23860977305e-05
855 405 0.125 0.125 0.5 0.5 0.00695057123285 2.74625949915e-05
855 405 0.125 0.125 1.0 1.0 0.00783714826536 0.000109096252661
855 405 0.1 0 0.25 0 0.0044012803647 7.08008387266e-06
855 405 0.25 0 0.25 0 0.0265852591228 4.98108136204e-05
855 405 0.25 0.25 0.05 0.05 0.0199920947193 0.000256922529309
855 405 0.25 0.25 0.125 0.125 0.0284948675437 0.000115009854415
855 405 0.25 0.25 0.25 0.25 0.0293409116806 6.68168518526e-05
855 405 0.25 0.25 0.5 0.5 0.0276914993451 0.000327661930857
855 405 0.25 0.25 1.0 1.0 0.0313216732724 0.00163794137111
855 405 0.5 0 0.25 0 0.0949152839849 0.000209851100582
855 405 0.5 0.5 0.05 0.05 0.040516408706 0.000481392899381
855 405 0.5 0.5 0.125 0.125 0.0917763032233 0.000645142116998
855 405 0.5 0.5 0.25 0.25 0.110070341911 0.000545142899414
855 405 0.5 0.5 0.5 0.5 0.109030713782 0.00475502599999
855 405 0.5 0.5 1.0 1.0 0.124857994766 0.0256927816525
855 405 1.0 0 0.1 0 0.0896802810869 0.000397541507318
855 405 1.0 0 0.5 0 0.333959571906 0.00851871894991
855 405 1.0 0 1 0 0.332313723248 0.0595734891803
855 405 1.0 1.0 0.05 0.05 0.0515312307519 0.000201903146975
855 405 1.0 1.0 0.125 0.125 0.206508717712 0.00117322922294
855 405 1.0 1.0 0.25 0.25 0.351498167033 0.0068077521961
855 405 1.0 1.0 0.5 0.5 0.410538876501 0.0716213596022
855 405 1.0 1.0 1.0 1.0 0.492696579698 0.403750927911
855 405 2.0 0 0.25 0 0.451079752465 0.00825761381513
