med dm gdmv gdma gv ga xsec unc
1380 930 1 0 0.25 0 0.00012787392 1.8882065e-07
1380 930 0 0.1 0 0.25 2.52649701958e-07 3.7377604619e-10
1380 930 0 0.25 0 0.25 1.57906063724e-06 2.62765880353e-09
1380 930 0 0.5 0 0.25 6.31624254895e-06 1.46757568547e-08
1380 930 0 1.0 0 0.1 4.04299909066e-06 8.11379360255e-09
1380 930 0 1.0 0 0.25 2.52649701958e-05 1.25344973669e-07
1380 930 0 1.0 0 0.5 0.000100828352943 1.56715560333e-06
1380 930 0 1.0 0 1 0.000389321665873 2.32288666162e-05
1380 930 0 2.0 0 0.25 0.000101059880783 1.56765103467e-06
1380 930 0.05 0.05 0.05 0.05 3.1803002606e-08 4.44198307275e-11
1380 930 0.05 0.05 0.125 0.125 1.98757446161e-07 2.79644079966e-10
1380 930 0.05 0.05 0.25 0.25 7.94333615227e-07 1.14670178232e-09
1380 930 0.05 0.05 0.5 0.5 3.13366098892e-06 4.98800713151e-09
1380 930 0.05 0.05 1.0 1.0 1.04002876701e-05 2.35028337605e-08
1380 930 0.125 0.125 0.05 0.05 1.98768766287e-07 2.7965923611e-10
1380 930 0.125 0.125 0.125 0.125 1.24223403851e-06 1.82727615142e-09
1380 930 0.125 0.125 0.25 0.25 4.96458509517e-06 8.43815377699e-09
1380 930 0.125 0.125 0.5 0.5 1.95853811807e-05 5.13318699866e-08
1380 930 0.125 0.125 1.0 1.0 6.50017979384e-05 4.37572452996e-07
1380 930 0.1 0 0.25 0 1.3791097612e-06 1.8882065e-09
1380 930 0.25 0 0.25 0 8.6194360075e-06 1.1801290625e-08
1380 930 0.25 0.25 0.05 0.05 7.95075065149e-07 1.14771257391e-09
1380 930 0.25 0.25 0.125 0.125 4.96893615402e-06 8.44482820038e-09
1380 930 0.25 0.25 0.25 0.25 1.98583403807e-05 5.19135813578e-08
1380 930 0.25 0.25 0.5 0.5 7.83415247229e-05 4.93282128728e-07
1380 930 0.25 0.25 1.0 1.0 0.000260007191754 5.90285755475e-06
1380 930 0.5 0 0.25 0 3.447774403e-05 4.72051625e-08
1380 930 0.5 0.5 0.05 0.05 3.1803002606e-06 5.05606036713e-09
1380 930 0.5 0.5 0.125 0.125 1.98757446161e-05 5.19508903168e-08
1380 930 0.5 0.5 0.25 0.25 7.94333615227e-05 4.98229785429e-07
1380 930 0.5 0.5 0.5 0.5 0.000313366098892 6.58040289541e-06
1380 930 0.5 0.5 1.0 1.0 0.00104002876701 9.00525141032e-05
1380 930 1.0 0 0.1 0 2.20710454341e-05 3.02183233465e-08
1380 930 1.0 0 0.5 0 0.000549618721568 7.52884259904e-07
1380 930 1.0 0 1 0 0.0020785738936 3.90322858592e-06
1380 930 1.0 1.0 0.05 0.05 1.27212010424e-05 2.76676026124e-08
1380 930 1.0 1.0 0.125 0.125 7.95029784644e-05 4.98548801511e-07
1380 930 1.0 1.0 0.25 0.25 0.000317733446091 6.64212650168e-06
1380 930 1.0 1.0 0.5 0.5 0.00125346439557 0.00010003800167
1380 930 1.0 1.0 1.0 1.0 0.00416011506806 0.00142326739856
1380 930 2.0 0 0.25 0 0.00055164390448 7.552826e-07
