med dm gdmv gdma gv ga xsec unc
1980 1155 1 0 0.25 0 6.170628e-05 9.6215056e-08
1980 1155 0 0.1 0 0.25 7.75787090376e-08 1.43255360432e-10
1980 1155 0 0.25 0 0.25 4.84866931485e-07 9.89826255047e-10
1980 1155 0 0.5 0 0.25 1.93946772594e-06 5.30902291081e-09
1980 1155 0 1.0 0 0.1 1.24207968425e-06 2.98448732937e-09
1980 1155 0 1.0 0 0.25 7.75787090376e-06 4.28315778933e-08
1980 1155 0 1.0 0 0.5 3.07213230011e-05 5.16465646786e-07
1980 1155 0 1.0 0 1 0.00010723312891 7.44462170768e-06
1980 1155 0 2.0 0 0.25 3.1031483615e-05 5.16854091573e-07
1980 1155 0.05 0.05 0.05 0.05 1.315091986e-08 2.17952297562e-11
1980 1155 0.05 0.05 0.125 0.125 8.21704448995e-08 1.3690831846e-10
1980 1155 0.05 0.05 0.25 0.25 3.27286346529e-07 5.55777896772e-10
1980 1155 0.05 0.05 0.5 0.5 1.22785093656e-06 2.25532844314e-09
1980 1155 0.05 0.05 1.0 1.0 2.71878428593e-06 7.33263382077e-09
1980 1155 0.125 0.125 0.05 0.05 8.21932491253e-08 1.36943695726e-10
1980 1155 0.125 0.125 0.125 0.125 5.13565280622e-07 8.83934651947e-10
1980 1155 0.125 0.125 0.25 0.25 2.0455396658e-06 3.9246572144e-09
1980 1155 0.125 0.125 0.5 0.5 7.67406835351e-06 2.10873769263e-08
1980 1155 0.125 0.125 1.0 1.0 1.69924017871e-05 1.31995047187e-07
1980 1155 0.1 0 0.25 0 5.829604792e-07 9.6215056e-10
1980 1155 0.25 0 0.25 0 3.643502995e-06 6.013441e-09
1980 1155 0.25 0.25 0.05 0.05 3.28772996501e-07 5.58110636471e-10
1980 1155 0.25 0.25 0.125 0.125 2.05426112249e-06 3.93941948737e-09
1980 1155 0.25 0.25 0.25 0.25 8.18215866322e-06 2.21421339944e-08
1980 1155 0.25 0.25 0.5 0.5 3.0696273414e-05 1.84229138514e-07
1980 1155 0.25 0.25 1.0 1.0 6.79696071483e-05 1.75892427172e-06
1980 1155 0.5 0 0.25 0 1.457401198e-05 2.4053764e-08
1980 1155 0.5 0.5 0.05 0.05 1.315091986e-06 2.39781620295e-09
1980 1155 0.5 0.5 0.125 0.125 8.21704448995e-06 2.22165720228e-08
1980 1155 0.5 0.5 0.25 0.25 3.27286346529e-05 1.91664618166e-07
1980 1155 0.5 0.5 0.5 0.5 0.000122785093656 2.334990647e-06
1980 1155 0.5 0.5 1.0 1.0 0.000271878428593 2.67308024143e-05
1980 1155 1.0 0 0.1 0 9.33818004927e-06 1.54112791657e-08
1980 1155 1.0 0 0.5 0 0.000229127139128 3.81878165291e-07
1980 1155 1.0 0 1 0 0.000729467777695 7.09884471652e-06
1980 1155 1.0 1.0 0.05 0.05 5.26036794402e-06 1.22372433249e-08
1980 1155 1.0 1.0 0.125 0.125 3.28681779598e-05 1.92208593264e-07
1980 1155 1.0 1.0 0.25 0.25 0.000130914538611 2.41619578768e-06
1980 1155 1.0 1.0 0.5 0.5 0.000491140374624 3.49091480751e-05
1980 1155 1.0 1.0 1.0 1.0 0.00108751371437 0.000422044894897
1980 1155 2.0 0 0.25 0 0.00023318419168 3.84860224e-07
