med dm gdmv gdma gv ga xsec unc
1180 780 1 0 0.25 0 0.00036306847 5.2327387e-07
1180 780 0 0.1 0 0.25 6.36384407265e-07 1.06691590632e-09
1180 780 0 0.25 0 0.25 3.9774025454e-06 7.51084820858e-09
1180 780 0 0.5 0 0.25 1.59096101816e-05 4.20808756067e-08
1180 780 0 1.0 0 0.1 1.01837745863e-05 2.32363767969e-08
1180 780 0 1.0 0 0.25 6.36384407265e-05 3.60923226785e-07
1180 780 0 1.0 0 0.5 0.000253931305276 4.52488363398e-06
1180 780 0 1.0 0 1 0.000978309380929 6.73564276585e-05
1180 780 0 2.0 0 0.25 0.000254553762906 4.52528849687e-06
1180 780 0.05 0.05 0.05 0.05 8.37965619288e-08 1.26863274213e-10
1180 780 0.05 0.05 0.125 0.125 5.23696347688e-07 7.98847687824e-10
1180 780 0.05 0.05 0.25 0.25 2.09280773065e-06 3.27806350838e-09
1180 780 0.05 0.05 0.5 0.5 8.24754496665e-06 1.42787588291e-08
1180 780 0.05 0.05 1.0 1.0 2.71352368546e-05 6.6990701639e-08
1180 780 0.125 0.125 0.05 0.05 5.23728512055e-07 7.98896436849e-10
1180 780 0.125 0.125 0.125 0.125 3.27310217305e-06 5.22720136044e-09
1180 780 0.125 0.125 0.25 0.25 1.30800483165e-05 2.42359680307e-08
1180 780 0.125 0.125 0.5 0.5 5.15471560416e-05 1.48626854271e-07
1180 780 0.125 0.125 1.0 1.0 0.000169595230341 1.27099905406e-06
1180 780 0.1 0 0.25 0 3.2803493112e-06 5.2327387e-09
1180 780 0.25 0 0.25 0 2.0502183195e-05 3.2704616875e-08
1180 780 0.25 0.25 0.05 0.05 2.09491404822e-06 3.28131393337e-09
1180 780 0.25 0.25 0.125 0.125 1.30924086922e-05 2.4257424178e-08
1180 780 0.25 0.25 0.25 0.25 5.23201932662e-05 1.50487745027e-07
1180 780 0.25 0.25 0.5 0.5 0.000206188624166 1.44285901121e-06
1180 780 0.25 0.25 1.0 1.0 0.000678380921365 1.72598129137e-05
1180 780 0.5 0 0.25 0 8.200873278e-05 1.308184675e-07
1180 780 0.5 0.5 0.05 0.05 8.37965619288e-06 1.44969067091e-08
1180 780 0.5 0.5 0.125 0.125 5.23696347688e-05 1.50607596492e-07
1180 780 0.5 0.5 0.25 0.25 0.000209280773065 1.45865294658e-06
1180 780 0.5 0.5 0.5 0.5 0.000824754496665 1.93450615509e-05
1180 780 0.5 0.5 1.0 1.0 0.00271352368546 0.000263852318813
1180 780 1.0 0 0.1 0 5.24996502076e-05 8.3745905445e-08
1180 780 1.0 0 0.5 0 0.00130676062154 2.08578165295e-06
1180 780 1.0 0 1 0 0.0049125271493 1.18323662981e-05
1180 780 1.0 1.0 0.05 0.05 3.35186247715e-05 7.99340424467e-08
1180 780 1.0 1.0 0.125 0.125 0.000209478539075 1.45967678244e-06
1180 780 1.0 1.0 0.25 0.25 0.000837123092259 1.95418432499e-05
1180 780 1.0 1.0 0.5 0.5 0.00329901798666 0.000294558254301
1180 780 1.0 1.0 1.0 1.0 0.0108540947418 0.00417241834979
1180 780 2.0 0 0.25 0 0.00131213972448 2.09309548e-06
