med dm gdmv gdma gv ga xsec unc
240 75 1 0 0.25 0 13.999457 0.018382576
240 75 0 0.1 0 0.25 0.219478435851 0.000336164083135
240 75 0 0.25 0 0.25 1.30567261106 0.00367184293485
240 75 0 0.5 0 0.25 4.45303481384 0.0229201540288
240 75 0 1.0 0 0.1 3.11075723 0.0139901348013
240 75 0 1.0 0 0.25 11.1565956348 0.0506099636254
240 75 0 1.0 0 0.5 17.384728314 0.185692027921
240 75 0 1.0 0 1 18.9946848732 2.2615721148
240 75 0 2.0 0 0.25 17.5966899393 0.18506064055
240 75 0.05 0.05 0.05 0.05 0.122317461033 0.000814349887644
240 75 0.05 0.05 0.125 0.125 0.148652346881 0.000436508806035
240 75 0.05 0.05 0.25 0.25 0.12158080805 0.00140919123886
240 75 0.05 0.05 0.5 0.5 0.114845455904 0.00150221792358
240 75 0.05 0.05 1.0 1.0 0.131387590914 0.000585141822608
240 75 0.125 0.125 0.05 0.05 0.551883591036 0.00960755521736
240 75 0.125 0.125 0.125 0.125 0.862411580966 0.00917957873892
240 75 0.125 0.125 0.25 0.25 0.742415733501 0.0466574899775
240 75 0.125 0.125 0.5 0.5 0.714889322952 0.0503552589569
240 75 0.125 0.125 1.0 1.0 0.820225716709 0.0165464634352
240 75 0.1 0 0.25 0 0.427113532662 0.000749392366668
240 75 0.25 0 0.25 0 2.43057495832 0.00879766514159
240 75 0.25 0.25 0.05 0.05 1.12529445318 0.0186633374982
240 75 0.25 0.25 0.125 0.125 2.72388649491 0.0987251954784
240 75 0.25 0.25 0.25 0.25 2.74278612932 0.689744205223
240 75 0.25 0.25 0.5 0.5 2.81903342892 0.748726563759
240 75 0.25 0.25 1.0 1.0 3.26744631929 0.248510061454
240 75 0.5 0 0.25 0 7.34549920622 0.0347479241586
240 75 0.5 0.5 0.05 0.05 1.44862966175 0.035239162399
240 75 0.5 0.5 0.125 0.125 5.5615131269 1.00466324975
240 75 0.5 0.5 0.25 0.25 8.37112045386 8.65896250693
240 75 0.5 0.5 0.5 0.5 10.6751324315 9.7382107995
240 75 0.5 0.5 1.0 1.0 12.8586592667 3.80267293986
240 75 1.0 0 0.1 0 3.32015975456 0.00541730418468
240 75 1.0 0 0.5 0 28.0241298894 0.456456240668
240 75 1.0 0 1 0 32.9549671619 5.18895839851
240 75 1.0 1.0 0.05 0.05 1.20395966408 0.199049246675
240 75 1.0 1.0 0.125 0.125 6.47637827127 6.30604989319
240 75 1.0 1.0 0.25 0.25 17.755249044 48.8025656497
240 75 1.0 1.0 0.5 0.5 35.2941108765 75.8065260382
240 75 1.0 1.0 1.0 1.0 48.3034596397 54.188287753
240 75 2.0 0 0.25 0 18.5289214633 0.495759050104
