med dm gdmv gdma gv ga xsec unc
880 1405 1 0 0.25 0 3.0640542e-06 4.342126e-09
880 1405 0 0.1 0 0.25 9.57203989353e-09 1.43971148496e-11
880 1405 0 0.25 0 0.25 5.98252493346e-08 9.7996915959e-11
880 1405 0 0.5 0 0.25 2.39300997338e-07 5.0648692311e-10
880 1405 0 1.0 0 0.1 1.53152948298e-07 2.88977914879e-10
880 1405 0 1.0 0 0.25 9.57203989353e-07 3.85793584082e-09
880 1405 0 1.0 0 0.5 3.82869665751e-06 4.47433430826e-08
880 1405 0 1.0 0 1 1.53071564149e-05 6.4794124322e-07
880 1405 0 2.0 0 0.25 3.82881595741e-06 4.47435537375e-08
880 1405 0.05 0.05 0.05 0.05 8.22542935412e-10 1.17239637209e-12
880 1405 0.05 0.05 0.125 0.125 5.1408902691e-09 7.3777927746e-12
880 1405 0.05 0.05 0.25 0.25 2.05633715938e-08 3.02297532356e-11
880 1405 0.05 0.05 0.5 0.5 8.22413617065e-08 1.32401494678e-10
880 1405 0.05 0.05 1.0 1.0 3.28191727366e-07 7.11946127399e-10
880 1405 0.125 0.125 0.05 0.05 5.14089334633e-09 7.37779706303e-12
880 1405 0.125 0.125 0.125 0.125 3.21305641818e-08 4.80768183859e-11
880 1405 0.125 0.125 0.25 0.25 1.28521072461e-07 2.20385478989e-10
880 1405 0.125 0.125 0.5 0.5 5.14008510666e-07 1.33062606535e-09
880 1405 0.125 0.125 1.0 1.0 2.05119829604e-06 1.2480246787e-08
880 1405 0.1 0 0.25 0 3.1769937408e-08 4.342126e-11
880 1405 0.25 0 0.25 0 1.985621088e-07 2.71382875e-10
880 1405 0.25 0.25 0.05 0.05 2.05635733853e-08 3.02300416443e-11
880 1405 0.25 0.25 0.125 0.125 1.28522256727e-07 2.20387467039e-10
880 1405 0.25 0.25 0.25 0.25 5.14084289845e-07 1.33082079119e-09
880 1405 0.25 0.25 0.5 0.5 2.05603404266e-06 1.25098860272e-08
880 1405 0.25 0.25 1.0 1.0 8.20479318415e-06 1.64643608444e-07
880 1405 0.5 0 0.25 0 7.942484352e-07 1.0855315e-09
880 1405 0.5 0.5 0.05 0.05 8.22542935412e-08 1.32421820852e-10
880 1405 0.5 0.5 0.125 0.125 5.1408902691e-07 1.33083296408e-09
880 1405 0.5 0.5 0.25 0.25 2.05633715938e-06 1.25117451685e-08
880 1405 0.5 0.5 0.5 0.5 8.22413617065e-06 1.65037652362e-07
880 1405 0.5 0.5 1.0 1.0 3.28191727366e-05 2.49413637452e-06
880 1405 1.0 0 0.1 0 5.08320262581e-07 6.94741852646e-10
880 1405 1.0 0 0.5 0 1.27074885124e-05 1.73678529642e-08
880 1405 1.0 0 1 0 5.07988445163e-05 6.94313743455e-08
880 1405 1.0 1.0 0.05 0.05 3.29017174165e-07 7.13713751803e-10
880 1405 1.0 1.0 0.125 0.125 2.05635610764e-06 1.25118613911e-08
880 1405 1.0 1.0 0.25 0.25 8.22534863751e-06 1.65062372734e-07
880 1405 1.0 1.0 0.5 0.5 3.28965446826e-05 2.5001203415e-06
880 1405 1.0 1.0 1.0 1.0 0.000131276690946 3.93455365499e-05
880 1405 2.0 0 0.25 0 1.27079749632e-05 1.7368504e-08
