med dm gdmv gdma gv ga xsec unc
1130 1080 1 0 0.25 0 2.7349865e-05 4.120732e-08
1130 1080 0 0.1 0 0.25 5.78357019366e-08 8.98416873025e-11
1130 1080 0 0.25 0 0.25 3.61473137104e-07 6.18618143272e-10
1130 1080 0 0.5 0 0.25 1.44589254841e-06 3.2902953964e-09
1130 1080 0 1.0 0 0.1 9.25388378931e-07 1.85519738876e-09
1130 1080 0 1.0 0 0.25 5.78357019366e-06 2.62143467585e-08
1130 1080 0 1.0 0 0.5 2.3127684008e-05 3.13677615114e-07
1130 1080 0 1.0 0 1 9.20912363914e-05 4.5902043163e-06
1130 1080 0 2.0 0 0.25 2.31342807746e-05 3.13708029801e-07
1130 1080 0.05 0.05 0.05 0.05 6.44552493702e-09 1.00742997801e-11
1130 1080 0.05 0.05 0.125 0.125 4.028428038e-08 6.33889482246e-11
1130 1080 0.05 0.05 0.25 0.25 1.6112170007e-07 2.59601225322e-10
1130 1080 0.05 0.05 0.5 0.5 6.43501842894e-07 1.13373461656e-09
1130 1080 0.05 0.05 1.0 1.0 2.51296039235e-06 5.93680720217e-09
1130 1080 0.125 0.125 0.05 0.05 4.02845308564e-08 6.33893556224e-11
1130 1080 0.125 0.125 0.125 0.125 2.51776752375e-07 4.127816762e-10
1130 1080 0.125 0.125 0.25 0.25 1.00701062544e-06 1.88809269965e-09
1130 1080 0.125 0.125 0.5 0.5 4.02188651809e-06 1.13283222242e-08
1130 1080 0.125 0.125 1.0 1.0 1.57060024522e-05 1.03303561391e-07
1130 1080 0.1 0 0.25 0 2.658392973e-07 4.120732e-10
1130 1080 0.25 0 0.25 0 1.66149560812e-06 2.5754575e-09
1130 1080 0.25 0.25 0.05 0.05 1.61138123426e-07 2.59628593874e-10
1130 1080 0.25 0.25 0.125 0.125 1.0071070095e-06 1.88828027331e-09
1130 1080 0.25 0.25 0.25 0.25 4.02804250175e-06 1.13464428185e-08
1130 1080 0.25 0.25 0.5 0.5 1.60875460724e-05 1.05920158479e-07
1130 1080 0.25 0.25 1.0 1.0 6.28240098088e-05 1.35890733667e-06
1130 1080 0.5 0 0.25 0 6.6459824325e-06 1.030183e-08
1130 1080 0.5 0.5 0.05 0.05 6.44552493702e-07 1.13565311765e-09
1130 1080 0.5 0.5 0.125 0.125 4.028428038e-06 1.13475781893e-08
1130 1080 0.5 0.5 0.25 0.25 1.6112170007e-05 1.06090923592e-07
1130 1080 0.5 0.5 0.5 0.5 6.43501842894e-05 1.39339054723e-06
1130 1080 0.5 0.5 1.0 1.0 0.000251296039235 2.05667188044e-05
1130 1080 1.0 0 0.1 0 4.25353988109e-06 6.5933482644e-09
1130 1080 1.0 0 0.5 0 0.000106292974932 1.64761676761e-07
1130 1080 1.0 0 1 0 0.000422458984527 6.56986187143e-07
1130 1080 1.0 1.0 0.05 0.05 2.57820997481e-06 6.09683234507e-09
1130 1080 1.0 1.0 0.125 0.125 1.6113712152e-05 1.06101626295e-07
1130 1080 1.0 1.0 0.25 0.25 6.44486800279e-05 1.39564613146e-06
1130 1080 1.0 1.0 0.5 0.5 0.000257400737158 2.10889208019e-05
1130 1080 1.0 1.0 1.0 1.0 0.00100518415694 0.000324364306542
1130 1080 2.0 0 0.25 0 0.00010633571892 1.6482928e-07
