med dm gdmv gdma gv ga xsec unc
1405 455 1 0 0.25 0 0.055675345 8.1442227e-05
1405 455 0 0.1 0 0.25 0.000491897889342 9.0427085493e-07
1405 455 0 0.25 0 0.25 0.00299282252024 7.43287164064e-06
1405 455 0 0.5 0 0.25 0.0109420737335 4.24422636419e-05
1405 455 0 1.0 0 0.1 0.0101009243866 7.39167247203e-05
1405 455 0 1.0 0 0.25 0.0327257881697 0.00013707154997
1405 455 0 1.0 0 0.5 0.0478477206503 0.000748132350943
1405 455 0 1.0 0 1 0.0447330264214 0.00496302706178
1405 455 0 2.0 0 0.25 0.0651221892177 0.000693551016858
1405 455 0.05 0.05 0.05 0.05 0.000183589668708 1.79236046157e-06
1405 455 0.05 0.05 0.125 0.125 0.000343568680815 8.18656217074e-07
1405 455 0.05 0.05 0.25 0.25 0.000414639422858 7.08382262969e-07
1405 455 0.05 0.05 0.5 0.5 0.000409048399942 7.72099349073e-07
1405 455 0.05 0.05 1.0 1.0 0.000282882549127 8.45186108931e-07
1405 455 0.125 0.125 0.05 0.05 0.00102647530053 2.61667982661e-05
1405 455 0.125 0.125 0.125 0.125 0.00206461892893 1.08355388882e-05
1405 455 0.125 0.125 0.25 0.25 0.00256326125929 5.83585158895e-06
1405 455 0.125 0.125 0.5 0.5 0.00254785257474 9.82951701025e-06
1405 455 0.125 0.125 1.0 1.0 0.00176610878414 1.9032918228e-05
1405 455 0.1 0 0.25 0 0.00105241126541 2.00716205579e-06
1405 455 0.25 0 0.25 0 0.00622785593725 1.78952817348e-05
1405 455 0.25 0.25 0.05 0.05 0.0029110171467 7.02256781383e-05
1405 455 0.25 0.25 0.125 0.125 0.00727054449412 8.36264587027e-05
1405 455 0.25 0.25 0.25 0.25 0.0098687756936 4.11562992033e-05
1405 455 0.25 0.25 0.5 0.5 0.0100687898127 0.00010987242173
1405 455 0.25 0.25 1.0 1.0 0.00703729327869 0.000271423693663
1405 455 0.5 0 0.25 0 0.0209888974937 7.76829390941e-05
1405 455 0.5 0.5 0.05 0.05 0.00519360953494 5.33402840943e-05
1405 455 0.5 0.5 0.125 0.125 0.0198920289389 0.000295973152013
1405 455 0.5 0.5 0.25 0.25 0.0343121393014 0.000358852710694
1405 455 0.5 0.5 0.5 0.5 0.0384116652244 0.00151264901597
1405 455 0.5 0.5 1.0 1.0 0.0277212892829 0.00413997842802
1405 455 1.0 0 0.1 0 0.0126552032582 3.23225369017e-05
1405 455 1.0 0 0.5 0 0.0925346778635 0.00182312581571
1405 455 1.0 0 1 0 0.0973701849287 0.0134732461541
1405 455 1.0 1.0 0.05 0.05 0.00690212577653 2.40730548983e-05
1405 455 1.0 1.0 0.125 0.125 0.0359574130459 0.000389802744916
1405 455 1.0 1.0 0.25 0.25 0.0893038099912 0.00300353780768
1405 455 1.0 1.0 0.5 0.5 0.129023224543 0.0201826860051
1405 455 1.0 1.0 1.0 1.0 0.104424868198 0.0611878110789
1405 455 2.0 0 0.25 0 0.0808591962839 0.00184794336281
