med dm gdmv gdma gv ga xsec unc
205 60 1 0 0.25 0 19.502098 0.043711282
205 60 0 0.1 0 0.25 0.374376961275 0.00096664613072
205 60 0 0.25 0 0.25 2.19270458292 0.00954171756285
205 60 0 0.5 0 0.25 7.17054907906 0.0492329210356
205 60 0 1.0 0 0.1 4.21772322464 0.0186396988093
205 60 0 1.0 0 0.25 16.7505148231 0.0665512565418
205 60 0 1.0 0 0.5 29.675382677 0.258674417247
205 60 0 1.0 0 1 36.2424624868 3.98892741803
205 60 0 2.0 0 0.25 25.7506621988 0.290239806343
205 60 0.05 0.05 0.05 0.05 0.21617982416 0.00224479443018
205 60 0.05 0.05 0.125 0.125 0.256781042934 0.000852560336758
205 60 0.05 0.05 0.25 0.25 0.252269327589 0.000599049817896
205 60 0.05 0.05 0.5 0.5 0.26079801736 0.000602990284972
205 60 0.05 0.05 1.0 1.0 0.242644944024 0.000887359804555
205 60 0.125 0.125 0.05 0.05 0.911176830711 0.0202190981176
205 60 0.125 0.125 0.125 0.125 1.46676829055 0.0116715255165
205 60 0.125 0.125 0.25 0.25 1.54146819212 0.00467297332804
205 60 0.125 0.125 0.5 0.5 1.6205442794 0.00580221408248
205 60 0.125 0.125 1.0 1.0 1.51411835342 0.0184258201521
205 60 0.1 0 0.25 0 0.658773348258 0.00190265526908
205 60 0.25 0 0.25 0 3.67985699157 0.0200220017203
205 60 0.25 0.25 0.05 0.05 1.72941774451 0.027772606437
205 60 0.25 0.25 0.125 0.125 4.47144917327 0.0664888008045
205 60 0.25 0.25 0.25 0.25 5.7117939417 0.0273290971085
205 60 0.25 0.25 0.5 0.5 6.35064453831 0.0520543840206
205 60 0.25 0.25 1.0 1.0 6.02224241226 0.25652921548
205 60 0.5 0 0.25 0 10.7047323264 0.0706634620313
205 60 0.5 0.5 0.05 0.05 2.11221323934 0.013170634051
205 60 0.5 0.5 0.125 0.125 9.12831044217 0.108798826483
205 60 0.5 0.5 0.25 0.25 17.692264265 0.133981972943
205 60 0.5 0.5 0.5 0.5 23.4884378742 0.656221395679
205 60 0.5 0.5 1.0 1.0 23.5554589307 3.87985593391
205 60 1.0 0 0.1 0 4.44674885034 0.0107255264868
205 60 1.0 0 0.5 0 43.9012688821 0.646180940741
205 60 1.0 0 1 0 57.539158996 8.26237069467
205 60 1.0 1.0 0.05 0.05 2.26826366381 0.00636317249388
205 60 1.0 1.0 0.125 0.125 12.747982293 0.0763800283487
205 60 1.0 1.0 0.25 0.25 37.5138420982 0.75210441792
205 60 1.0 1.0 0.5 0.5 71.9211453746 8.84365929401
205 60 1.0 1.0 1.0 1.0 86.5035997916 57.0133080605
205 60 2.0 0 0.25 0 27.0465086514 0.720647293408
