med dm gdmv gdma gv ga xsec unc
880 1255 1 0 0.25 0 7.4751331e-06 8.6536308e-09
880 1255 0 0.1 0 0.25 2.09019610259e-08 2.67430691486e-11
880 1255 0 0.25 0 0.25 1.30637256412e-07 1.86265751305e-10
880 1255 0 0.5 0 0.25 5.22549025648e-07 1.01822827844e-09
880 1255 0 1.0 0 0.1 3.34432487908e-07 5.67751004332e-10
880 1255 0 1.0 0 0.25 2.09019610259e-06 8.44355748532e-09
880 1255 0 1.0 0 0.5 8.36035667808e-06 1.03704133557e-07
880 1255 0 1.0 0 1 3.34140803854e-05 1.53369244423e-06
880 1255 0 2.0 0 0.25 8.36078441037e-06 1.03704539886e-07
880 1255 0.05 0.05 0.05 0.05 1.99773883845e-09 2.27789012497e-12
880 1255 0.05 0.05 0.125 0.125 1.24858554977e-08 1.43573400786e-11
880 1255 0.05 0.05 0.25 0.25 4.99426681455e-08 5.9150508088e-11
880 1255 0.05 0.05 0.5 0.5 1.99722440762e-07 2.64091840886e-10
880 1255 0.05 0.05 1.0 1.0 7.95817449561e-07 1.49132118861e-09
880 1255 0.125 0.125 0.05 0.05 1.24858677403e-08 1.4357353481e-11
880 1255 0.125 0.125 0.125 0.125 7.80365968604e-08 9.44419720782e-11
880 1255 0.125 0.125 0.25 0.25 3.12141675909e-07 4.45026995598e-10
880 1255 0.125 0.125 0.5 0.5 1.24826525476e-06 2.85564156417e-09
880 1255 0.125 0.125 1.0 1.0 4.97385905975e-06 2.85220725303e-08
880 1255 0.1 0 0.25 0 7.669284552e-08 8.6536308e-11
880 1255 0.25 0 0.25 0 4.793302845e-07 5.40851925e-10
880 1255 0.25 0.25 0.05 0.05 4.99434709613e-08 5.9151416781e-11
880 1255 0.25 0.25 0.125 0.125 3.12146387442e-07 4.45033553837e-10
880 1255 0.25 0.25 0.25 0.25 1.24856670364e-06 2.85634112593e-09
880 1255 0.25 0.25 0.5 0.5 4.99306101905e-06 2.86378170943e-08
880 1255 0.25 0.25 1.0 1.0 1.9895436239e-05 3.88392791571e-07
880 1255 0.5 0 0.25 0 1.917321138e-06 2.1634077e-09
880 1255 0.5 0.5 0.05 0.05 1.99773883845e-07 2.64157712834e-10
880 1255 0.5 0.5 0.125 0.125 1.24858554977e-06 2.85638486373e-09
880 1255 0.5 0.5 0.25 0.25 4.99426681455e-06 2.86450948004e-08
880 1255 0.5 0.5 0.5 0.5 1.99722440762e-05 3.89995281779e-07
880 1255 0.5 0.5 1.0 1.0 7.95817449561e-05 5.94244318949e-06
880 1255 1.0 0 0.1 0 1.22709047843e-06 1.38458628567e-09
880 1255 1.0 0 0.5 0 3.06752332907e-05 3.46124638306e-08
880 1255 1.0 0 1 0 0.000122579165549 1.38329024402e-07
880 1255 1.0 1.0 0.05 0.05 7.99095535381e-07 1.49746358269e-09
880 1255 1.0 1.0 0.125 0.125 4.99434219906e-06 2.86455498291e-08
880 1255 1.0 1.0 0.25 0.25 1.99770672582e-05 3.90096063948e-07
880 1255 1.0 1.0 0.5 0.5 7.98889763048e-05 5.96708534155e-06
880 1255 1.0 1.0 1.0 1.0 0.000318326979824 9.39917251292e-05
880 1255 2.0 0 0.25 0 3.0677138208e-05 3.46145232e-08
