med dm gdmv gdma gv ga xsec unc
1780 980 1 0 0.25 0 0.0002677192 3.7212133e-07
1780 980 0 0.1 0 0.25 3.3796900774e-07 5.14580084632e-10
1780 980 0 0.25 0 0.25 2.11230629838e-06 3.59127386599e-09
1780 980 0 0.5 0 0.25 8.44922519351e-06 1.97243574216e-08
1780 980 0 1.0 0 0.1 5.41459096956e-06 1.0986767233e-08
1780 980 0 1.0 0 0.25 3.3796900774e-05 1.64645621009e-07
1780 980 0 1.0 0 0.5 0.000132572332547 2.03423812306e-06
1780 980 0 1.0 0 1 0.000424094359353 2.92699277413e-05
1780 980 0 2.0 0 0.25 0.000135187603096 2.0305535452e-06
1780 980 0.05 0.05 0.05 0.05 5.61416863705e-08 8.46957805971e-11
1780 980 0.05 0.05 0.125 0.125 3.50648077342e-07 5.31870744663e-10
1780 980 0.05 0.05 0.25 0.25 1.38821710806e-06 2.14803024425e-09
1780 980 0.05 0.05 0.5 0.5 4.82333432757e-06 8.18263469782e-09
1780 980 0.05 0.05 1.0 1.0 8.11828636109e-06 2.19085435791e-08
1780 980 0.125 0.125 0.05 0.05 3.50885539816e-07 5.32200805276e-10
1780 980 0.125 0.125 0.125 0.125 2.19155048339e-06 3.43557019145e-09
1780 980 0.125 0.125 0.25 0.25 8.67635692539e-06 1.51990562431e-08
1780 980 0.125 0.125 0.5 0.5 3.01458395473e-05 7.84343367885e-08
1780 980 0.125 0.125 1.0 1.0 5.07392897568e-05 4.35219439158e-07
1780 980 0.1 0 0.25 0 2.5526633292e-06 3.7212133e-09
1780 980 0.25 0 0.25 0 1.59541458075e-05 2.3257583125e-08
1780 980 0.25 0.25 0.05 0.05 1.40354215926e-06 2.1695486003e-09
1780 980 0.25 0.25 0.125 0.125 8.76620193355e-06 1.53333955845e-08
1780 980 0.25 0.25 0.25 0.25 3.47054277015e-05 8.6137185208e-08
1780 980 0.25 0.25 0.5 0.5 0.000120583358189 7.0363548897e-07
1780 980 0.25 0.25 1.0 1.0 0.000202957159027 6.00217835361e-06
1780 980 0.5 0 0.25 0 6.381658323e-05 9.30303325e-08
1780 980 0.5 0.5 0.05 0.05 5.61416863705e-06 9.3301204684e-09
1780 980 0.5 0.5 0.125 0.125 3.50648077342e-05 8.67914194363e-08
1780 980 0.5 0.5 0.25 0.25 0.000138821710806 7.50004104603e-07
1780 980 0.5 0.5 0.5 0.5 0.000482333432757 9.05291222493e-06
1780 980 0.5 0.5 1.0 1.0 0.000811828636109 9.2189522966e-05
1780 980 1.0 0 0.1 0 4.0954110642e-05 5.96960284858e-08
1780 980 1.0 0 0.5 0 0.000980903942171 1.5295959511e-06
1780 980 1.0 0 1 0 0.00260869957957 7.24879185645e-05
1780 980 1.0 1.0 0.05 0.05 2.24566745482e-05 4.77512989486e-08
1780 980 1.0 1.0 0.125 0.125 0.000140259230937 7.5449107132e-07
1780 980 1.0 1.0 0.25 0.25 0.000555286843225 9.48730223875e-06
1780 980 1.0 1.0 0.5 0.5 0.00192933373103 0.000136025573205
1780 980 1.0 1.0 1.0 1.0 0.00324731454444 0.00145965104469
1780 980 2.0 0 0.25 0 0.00102106533168 1.48848532e-06
