med dm gdmv gdma gv ga xsec unc
1380 555 1 0 0.25 0 0.054363631 7.5483432e-05
1380 555 0 0.1 0 0.25 0.000322498651791 4.44265555936e-07
1380 555 0 0.25 0 0.25 0.00198353761941 3.20504370477e-06
1380 555 0 0.5 0 0.25 0.0075057819444 1.7146648668e-05
1380 555 0 1.0 0 0.1 0.0123898643287 0.000118736030124
1380 555 0 1.0 0 0.25 0.0246262083846 8.01794978711e-05
1380 555 0 1.0 0 0.5 0.0259424510579 0.000239435620459
1380 555 0 1.0 0 1 0.0236257801858 0.00161036363079
1380 555 0 2.0 0 0.25 0.0562315992535 0.000210871315375
1380 555 0.05 0.05 0.05 0.05 0.000392494367399 1.26791639518e-06
1380 555 0.05 0.05 0.125 0.125 0.000421948912051 6.55662527521e-07
1380 555 0.05 0.05 0.25 0.25 0.000371620029118 5.10729775421e-07
1380 555 0.05 0.05 0.5 0.5 0.00030425513317 4.77561029933e-07
1380 555 0.05 0.05 1.0 1.0 0.000217855880582 4.51860148136e-07
1380 555 0.125 0.125 0.05 0.05 0.00208068679373 2.09829035767e-05
1380 555 0.125 0.125 0.125 0.125 0.00254124462894 7.93611280836e-06
1380 555 0.125 0.125 0.25 0.25 0.00230014217739 3.82873492349e-06
1380 555 0.125 0.125 0.5 0.5 0.00189658418453 5.80858488333e-06
1380 555 0.125 0.125 1.0 1.0 0.00136059913381 9.79919246327e-06
1380 555 0.1 0 0.25 0 0.00119788853062 1.77468976302e-06
1380 555 0.25 0 0.25 0 0.00706294600195 1.48401398972e-05
1380 555 0.25 0.25 0.05 0.05 0.00533464988933 8.13677173233e-05
1380 555 0.25 0.25 0.125 0.125 0.00898692001485 6.31052092062e-05
1380 555 0.25 0.25 0.25 0.25 0.00889237264679 2.36420844965e-05
1380 555 0.25 0.25 0.5 0.5 0.00751552625104 6.3193779296e-05
1380 555 0.25 0.25 1.0 1.0 0.00542814778535 0.000138377502396
1380 555 0.5 0 0.25 0 0.0234422601131 6.42477543819e-05
1380 555 0.5 0.5 0.05 0.05 0.00827915598202 7.74035491021e-05
1380 555 0.5 0.5 0.125 0.125 0.024337458933 0.000263928740065
1380 555 0.5 0.5 0.25 0.25 0.0313311360085 0.00019532059557
1380 555 0.5 0.5 0.5 0.5 0.0289748655937 0.000868941042728
1380 555 0.5 0.5 1.0 1.0 0.0214869550903 0.0021117962983
1380 555 1.0 0 0.1 0 0.0155995376772 3.76310636367e-05
1380 555 1.0 0 0.5 0 0.0791276515547 0.00151036427967
1380 555 1.0 0 1 0 0.0699703411085 0.00751091495174
1380 555 1.0 1.0 0.05 0.05 0.00867618302621 2.55454620608e-05
1380 555 1.0 1.0 0.125 0.125 0.0407416019832 0.000307972416387
1380 555 1.0 1.0 0.25 0.25 0.0838790953973 0.00176523164989
1380 555 1.0 1.0 0.5 0.5 0.101007537173 0.0119976412853
1380 555 1.0 1.0 1.0 1.0 0.0824817307467 0.0316315725187
1380 555 2.0 0 0.25 0 0.0759174950524 0.00150490269672
