med dm gdmv gdma gv ga xsec unc
1505 805 1 0 0.25 0 0.0011045608 1.6028354e-06
1505 805 0 0.1 0 0.25 1.26237636362e-06 2.14740119924e-09
1505 805 0 0.25 0 0.25 7.88985227265e-06 1.51075078295e-08
1505 805 0 0.5 0 0.25 3.15594090906e-05 8.45193218075e-08
1505 805 0 1.0 0 0.1 2.02424785717e-05 4.67504458945e-08
1505 805 0 1.0 0 0.25 0.000126237636362 7.23505935063e-07
1505 805 0 1.0 0 0.5 0.000489136155274 9.11895082769e-06
1505 805 0 1.0 0 1 0.00145333095679 0.000131603472496
1505 805 0 2.0 0 0.25 0.00050495054545 9.06088210558e-06
1505 805 0.05 0.05 0.05 0.05 2.25642723844e-07 3.53291568504e-10
1505 805 0.05 0.05 0.125 0.125 1.408487953e-06 2.21654376097e-09
1505 805 0.05 0.05 0.25 0.25 5.52813073396e-06 8.86780979554e-09
1505 805 0.05 0.05 0.5 0.5 1.76241286511e-05 3.13047255324e-08
1505 805 0.05 0.05 1.0 1.0 2.62374046493e-05 7.9597659918e-08
1505 805 0.125 0.125 0.05 0.05 1.41026702403e-06 2.21915940029e-09
1505 805 0.125 0.125 0.125 0.125 8.80304970626e-06 1.42862769955e-08
1505 805 0.125 0.125 0.25 0.25 3.45508170873e-05 6.23062095323e-08
1505 805 0.125 0.125 0.5 0.5 0.000110150804069 3.0508357949e-07
1505 805 0.125 0.125 1.0 1.0 0.000163983779058 1.71537397256e-06
1505 805 0.1 0 0.25 0 1.0219476e-05 1.6028354e-08
1505 805 0.25 0 0.25 0 6.3871725e-05 1.001772125e-07
1505 805 0.25 0.25 0.05 0.05 5.64106809611e-06 9.03502470317e-09
1505 805 0.25 0.25 0.125 0.125 3.5212198825e-05 6.33290864027e-08
1505 805 0.25 0.25 0.25 0.25 0.000138203268349 3.4754481399e-07
1505 805 0.25 0.25 0.5 0.5 0.000440603216277 2.78360638815e-06
1505 805 0.25 0.25 1.0 1.0 0.000655935116232 2.42599044342e-05
1505 805 0.5 0 0.25 0 0.0002554869 4.0070885e-07
1505 805 0.5 0.5 0.05 0.05 2.25642723844e-05 3.86742924449e-08
1505 805 0.5 0.5 0.125 0.125 0.0001408487953 3.52260000341e-07
1505 805 0.5 0.5 0.25 0.25 0.000552813073396 2.96329886973e-06
1505 805 0.5 0.5 0.5 0.5 0.00176241286511 3.61467786756e-05
1505 805 0.5 0.5 1.0 1.0 0.00262374046493 0.000375414154439
1505 805 1.0 0 0.1 0 0.000164368955985 2.57733136579e-07
1505 805 1.0 0 0.5 0 0.00379787719218 7.54409600265e-06
1505 805 1.0 0 1 0 0.00846918622262 0.000477987136049
1505 805 1.0 1.0 0.05 0.05 9.02570895378e-05 1.95244267895e-07
1505 805 1.0 1.0 0.125 0.125 0.0005633951812 2.99213847705e-06
1505 805 1.0 1.0 0.25 0.25 0.00221125229359 3.70231092992e-05
1505 805 1.0 1.0 0.5 0.5 0.00704965146043 0.000544784764671
1505 805 1.0 1.0 1.0 1.0 0.0104949618597 0.005955649205
1505 805 2.0 0 0.25 0 0.0040877904 6.4113416e-06
