med dm gdmv gdma gv ga xsec unc
730 705 1 0 0.25 0 0.00032217607 4.9451759e-07
730 705 0 0.1 0 0.25 8.14103693537e-07 1.46675452621e-09
730 705 0 0.25 0 0.25 5.0881480846e-06 1.02378632918e-08
730 705 0 0.5 0 0.25 2.03525923384e-05 5.6246417495e-08
730 705 0 1.0 0 0.1 1.30258564119e-05 3.12994057626e-08
730 705 0 1.0 0 0.25 8.14103693537e-05 4.69705099229e-07
730 705 0 1.0 0 0.5 0.000325565567172 5.79438919982e-06
730 705 0 1.0 0 1 0.00129743135353 8.58652786494e-05
730 705 0 2.0 0 0.25 0.000325641477415 5.79433126489e-06
730 705 0.05 0.05 0.05 0.05 7.6590769224e-08 1.26664002331e-10
730 705 0.05 0.05 0.125 0.125 4.78689903978e-07 7.97611879425e-10
730 705 0.05 0.05 0.25 0.25 1.91461162272e-06 3.27542493475e-09
730 705 0.05 0.05 0.5 0.5 7.64899151367e-06 1.44479567709e-08
730 705 0.05 0.05 1.0 1.0 3.0007287825e-05 7.81636641421e-08
730 705 0.125 0.125 0.05 0.05 4.7869230765e-07 7.97615816579e-10
730 705 0.125 0.125 0.125 0.125 2.99181189986e-06 5.21811240032e-09
730 705 0.125 0.125 0.25 0.25 1.1966322642e-05 2.41997732347e-08
730 705 0.125 0.125 0.5 0.5 4.78061969604e-05 1.49891547629e-07
730 705 0.125 0.125 1.0 1.0 0.000187545548906 1.42674304037e-06
730 705 0.1 0 0.25 0 2.9564160204e-06 4.9451759e-09
730 705 0.25 0 0.25 0 1.84776001275e-05 3.0907349375e-08
730 705 0.25 0.25 0.05 0.05 1.9147692306e-06 3.27568900929e-09
730 705 0.25 0.25 0.125 0.125 1.19672475994e-05 2.42015660858e-08
730 705 0.25 0.25 0.25 0.25 4.7865290568e-05 1.50061484259e-07
730 705 0.25 0.25 0.5 0.5 0.000191224787842 1.45087787353e-06
730 705 0.25 0.25 1.0 1.0 0.000750182195625 1.91101170112e-05
730 705 0.5 0 0.25 0 7.391040051e-05 1.236293975e-07
730 705 0.5 0.5 0.05 0.05 7.6590769224e-06 1.44663679247e-08
730 705 0.5 0.5 0.125 0.125 4.78689903978e-05 1.50072128095e-07
730 705 0.5 0.5 0.25 0.25 0.000191461162272 1.45244419817e-06
730 705 0.5 0.5 0.5 0.5 0.000764899151367 1.94244984222e-05
730 705 0.5 0.5 1.0 1.0 0.0030007287825 0.00029089078564
730 705 1.0 0 0.1 0 4.73036865465e-05 7.91244861206e-08
730 705 1.0 0 0.5 0 0.00118217010679 1.97743266411e-06
730 705 1.0 0 1 0 0.00470350047762 7.89310582993e-06
730 705 1.0 1.0 0.05 0.05 3.06363076896e-05 7.96832619003e-08
730 705 1.0 1.0 0.125 0.125 0.000191475961591 1.45254233241e-06
730 705 1.0 1.0 0.25 0.25 0.000765844649088 1.94449489708e-05
730 705 1.0 1.0 0.5 0.5 0.00305959660547 0.000295633784539
730 705 1.0 1.0 1.0 1.0 0.01200291513 0.00459476822409
730 705 2.0 0 0.25 0 0.00118256640816 1.97807036e-06
