med dm gdmv gdma gv ga xsec unc
1655 1305 1 0 0.25 0 9.5967946e-06 1.3631787e-08
1655 1305 0 0.1 0 0.25 1.79219391907e-08 2.50324893364e-11
1655 1305 0 0.25 0 0.25 1.12012119942e-07 1.74265278758e-10
1655 1305 0 0.5 0 0.25 4.48048479767e-07 9.51521406546e-10
1655 1305 0 1.0 0 0.1 2.86767549323e-07 5.30828360564e-10
1655 1305 0 1.0 0 0.25 1.79219391907e-06 7.87745029039e-09
1655 1305 0 1.0 0 0.5 7.16242518697e-06 9.6619513611e-08
1655 1305 0 1.0 0 1 2.82513910574e-05 1.42170600721e-06
1655 1305 0 2.0 0 0.25 7.16877567627e-06 9.66516357888e-08
1655 1305 0.05 0.05 0.05 0.05 2.32166127467e-09 3.21751051521e-12
1655 1305 0.05 0.05 0.125 0.125 1.45100838837e-08 2.02783408194e-11
1655 1305 0.05 0.05 0.25 0.25 5.80219269084e-08 8.35061754924e-11
1655 1305 0.05 0.05 0.5 0.5 2.30917472577e-07 3.70916047173e-10
1655 1305 0.05 0.05 1.0 1.0 8.55997785519e-07 1.9618769218e-09
1655 1305 0.125 0.125 0.05 0.05 1.45103829667e-08 2.0278751336e-11
1655 1305 0.125 0.125 0.125 0.125 9.06880242734e-08 1.33353218686e-10
1655 1305 0.125 0.125 0.25 0.25 3.62637043178e-07 6.2770458304e-10
1655 1305 0.125 0.125 0.5 0.5 1.44323420361e-06 4.00417506807e-09
1655 1305 0.125 0.125 1.0 1.0 5.3499861595e-06 3.77234419218e-08
1655 1305 0.1 0 0.25 0 9.95521154e-08 1.3631787e-10
1655 1305 0.25 0 0.25 0 6.2220072125e-07 8.519866875e-10
1655 1305 0.25 0.25 0.05 0.05 5.80415318667e-08 8.35337284286e-11
1655 1305 0.25 0.25 0.125 0.125 3.62752097094e-07 6.27892711384e-10
1655 1305 0.25 0.25 0.25 0.25 1.45054817271e-06 4.02211813519e-09
1655 1305 0.25 0.25 0.5 0.5 5.77293681443e-06 4.01016970329e-08
1655 1305 0.25 0.25 1.0 1.0 2.1399944638e-05 5.14632498552e-07
1655 1305 0.5 0 0.25 0 2.488802885e-06 3.40794675e-09
1655 1305 0.5 0.5 0.05 0.05 2.32166127467e-07 3.72834483069e-10
1655 1305 0.5 0.5 0.125 0.125 1.45100838837e-06 4.02324823177e-09
1655 1305 0.5 0.5 0.25 0.25 5.80219269084e-06 4.02692693892e-08
1655 1305 0.5 0.5 0.5 0.5 2.30917472577e-05 5.45766736301e-07
1655 1305 0.5 0.5 1.0 1.0 8.55997785519e-05 7.87834968804e-06
1655 1305 1.0 0 0.1 0 1.59297160374e-06 2.18127320011e-09
1655 1305 1.0 0 0.5 0 3.97679226437e-05 5.44571861632e-08
1655 1305 1.0 0 1 0 0.000155776417305 2.21772945622e-07
1655 1305 1.0 1.0 0.05 0.05 9.28664509866e-07 2.11053104195e-09
1655 1305 1.0 1.0 0.125 0.125 5.8040335535e-06 4.02798311068e-08
1655 1305 1.0 1.0 0.25 0.25 2.32087707634e-05 5.47969827133e-07
1655 1305 1.0 1.0 0.5 0.5 9.23669890309e-05 8.34882611591e-06
1655 1305 1.0 1.0 1.0 1.0 0.000342399114208 0.000124630513854
1655 1305 2.0 0 0.25 0 3.982084616e-05 5.4527148e-08
