med dm gdmv gdma gv ga xsec unc
1955 1055 1 0 0.25 0 0.00021340908 3.0224059e-07
1955 1055 0 0.1 0 0.25 2.61430428922e-07 3.96161339349e-10
1955 1055 0 0.25 0 0.25 1.63394018076e-06 2.77231738545e-09
1955 1055 0 0.5 0 0.25 6.53576072306e-06 1.53222554636e-08
1955 1055 0 1.0 0 0.1 4.19049933272e-06 8.5159249199e-09
1955 1055 0 1.0 0 0.25 2.61430428922e-05 1.29016796602e-07
1955 1055 0 1.0 0 0.5 0.000101811531583 1.6060997656e-06
1955 1055 0 1.0 0 1 0.000308239255753 2.29792979851e-05
1955 1055 0 2.0 0 0.25 0.000104572171569 1.59971158237e-06
1955 1055 0.05 0.05 0.05 0.05 4.62094395222e-08 6.76704979731e-11
1955 1055 0.05 0.05 0.125 0.125 2.88530314612e-07 4.24735513362e-10
1955 1055 0.05 0.05 0.25 0.25 1.13741521817e-06 1.70581829713e-09
1955 1055 0.05 0.05 0.5 0.5 3.78346020943e-06 6.1977928909e-09
1955 1055 0.05 0.05 1.0 1.0 5.88092243499e-06 1.64080736108e-08
1955 1055 0.125 0.125 0.05 0.05 2.88808997014e-07 4.25142872094e-10
1955 1055 0.125 0.125 0.125 0.125 1.80331446632e-06 2.74059149928e-09
1955 1055 0.125 0.125 0.25 0.25 7.10884511354e-06 1.20305600175e-08
1955 1055 0.125 0.125 0.5 0.5 2.36466263089e-05 6.03870835612e-08
1955 1055 0.125 0.125 1.0 1.0 3.67557652187e-05 3.53898978523e-07
1955 1055 0.1 0 0.25 0 2.021591972e-06 3.0224059e-09
1955 1055 0.25 0 0.25 0 1.2634949825e-05 1.8890036875e-08
1955 1055 0.25 0.25 0.05 0.05 1.15523598806e-06 1.73203234213e-09
1955 1055 0.25 0.25 0.125 0.125 7.21325786529e-06 1.21908594365e-08
1955 1055 0.25 0.25 0.25 0.25 2.84353804541e-05 6.76821780768e-08
1955 1055 0.25 0.25 0.5 0.5 9.45865052358e-05 5.50846591288e-07
1955 1055 0.25 0.25 1.0 1.0 0.000147023060875 5.00628903488e-06
1955 1055 0.5 0 0.25 0 5.05397993e-05 7.55601475e-08
1955 1055 0.5 0.5 0.05 0.05 4.62094395222e-06 7.43150302854e-09
1955 1055 0.5 0.5 0.125 0.125 2.88530314612e-05 6.84193327772e-08
1955 1055 0.5 0.5 0.25 0.25 0.000113741521817 5.83687720416e-07
1955 1055 0.5 0.5 0.5 0.5 0.000378346020943 7.15215847784e-06
1955 1055 0.5 0.5 1.0 1.0 0.000588092243499 7.74762460721e-05
1955 1055 1.0 0 0.1 0 3.24748976917e-05 4.85573195006e-08
1955 1055 1.0 0 0.5 0 0.000763676858506 1.3392755805e-06
1955 1055 1.0 0 1 0 0.0018462068768 7.90886908207e-05
1955 1055 1.0 1.0 0.05 0.05 1.84837758089e-05 3.77799906745e-08
1955 1055 1.0 1.0 0.125 0.125 0.000115412125845 5.88171651605e-07
1955 1055 1.0 1.0 0.25 0.25 0.000454966087266 7.3420950114e-06
1955 1055 1.0 1.0 0.5 0.5 0.00151338408377 0.000107788987714
1955 1055 1.0 1.0 1.0 1.0 0.002352368974 0.00122912242321
1955 1055 2.0 0 0.25 0 0.0008086367888 1.20896236e-06
