med dm gdmv gdma gv ga xsec unc
605 430 1 0 0.25 0 0.0048081074 7.3742274e-06
605 430 0 0.1 0 0.25 1.31697796505e-05 2.17442038455e-08
605 430 0 0.25 0 0.25 8.23111228156e-05 1.63045573109e-07
605 430 0 0.5 0 0.25 0.000329244491262 1.03995799351e-06
605 430 0 1.0 0 0.1 0.000210730667788 5.4647222342e-07
605 430 0 1.0 0 0.25 0.00131697796505 1.03642431912e-05
605 430 0 1.0 0 0.5 0.00526246029312 0.000140700064426
605 430 0 1.0 0 1 0.0207115194676 0.00214486676018
605 430 0 2.0 0 0.25 0.0052679118602 0.00014072755224
605 430 0.05 0.05 0.05 0.05 1.10126852656e-06 1.78185532534e-09
605 430 0.05 0.05 0.125 0.125 6.88272675315e-06 1.12901318019e-08
605 430 0.05 0.05 0.25 0.25 2.75185058519e-05 4.73387291919e-08
605 430 0.05 0.05 0.5 0.5 0.000109289231673 2.23081934517e-07
605 430 0.05 0.05 1.0 1.0 0.00039443301635 1.33339747174e-06
605 430 0.125 0.125 0.05 0.05 6.88292829099e-06 1.12904357655e-08
605 430 0.125 0.125 0.125 0.125 4.30170422072e-05 7.65725632071e-08
605 430 0.125 0.125 0.25 0.25 0.000171990661574 3.91981702337e-07
605 430 0.125 0.125 0.5 0.5 0.000683057697957 2.92372026821e-06
605 430 0.125 0.125 1.0 1.0 0.00246520635219 3.10241669951e-05
605 430 0.1 0 0.25 0 4.822954752e-05 7.3742274e-08
605 430 0.25 0 0.25 0 0.000301434672 4.608892125e-07
605 430 0.25 0.25 0.05 0.05 2.75317131639e-05 4.73594570929e-08
605 430 0.25 0.25 0.125 0.125 0.000172068168829 3.92136530618e-07
605 430 0.25 0.25 0.25 0.25 0.000687962646296 2.94099316488e-06
605 430 0.25 0.25 0.5 0.5 0.00273223079183 3.35442836082e-05
605 430 0.25 0.25 1.0 1.0 0.00986082540874 0.000448245707935
605 430 0.5 0 0.25 0 0.001205738688 1.84355685e-06
605 430 0.5 0.5 0.05 0.05 0.000110126852656 2.24601252862e-07
605 430 0.5 0.5 0.125 0.125 0.000688272675315 2.9420865671e-06
605 430 0.5 0.5 0.25 0.25 0.00275185058519 3.37330343481e-05
605 430 0.5 0.5 0.5 0.5 0.0109289231673 0.000483767574999
605 430 0.5 0.5 1.0 1.0 0.039443301635 0.006979367471
605 430 1.0 0 0.1 0 0.000771764615833 1.18001127854e-06
605 430 1.0 0 0.5 0 0.0192565694509 2.94488137711e-05
605 430 1.0 0 1 0 0.0748683956711 0.000129503516736
605 430 1.0 1.0 0.05 0.05 0.000440507410623 1.46101980331e-06
605 430 1.0 1.0 0.125 0.125 0.00275309070126 3.37449933824e-05
605 430 1.0 1.0 0.25 0.25 0.0110074023407 0.000486437124409
605 430 1.0 1.0 0.5 0.5 0.0437156926692 0.00752851734905
605 430 1.0 1.0 1.0 1.0 0.15777320654 0.110899624112
605 430 2.0 0 0.25 0 0.019291819008 2.94969096e-05
