med dm gdmv gdma gv ga xsec unc
1405 855 1 0 0.25 0 0.00030232475 3.9950402e-07
1405 855 0 0.1 0 0.25 5.02446337117e-07 7.49446818141e-10
1405 855 0 0.25 0 0.25 3.14028960698e-06 5.36706112563e-09
1405 855 0 0.5 0 0.25 1.25611584279e-05 3.12256518204e-08
1405 855 0 1.0 0 0.1 8.0418591589e-06 1.69906657647e-08
1405 855 0 1.0 0 0.25 5.02446337117e-05 2.81021124367e-07
1405 855 0 1.0 0 0.5 0.000199942454168 3.6210600526e-06
1405 855 0 1.0 0 1 0.000741864139855 5.40528315901e-05
1405 855 0 2.0 0 0.25 0.000200978534847 3.62198077084e-06
1405 855 0.05 0.05 0.05 0.05 7.30626771198e-08 9.40680881195e-11
1405 855 0.05 0.05 0.125 0.125 4.56575621249e-07 5.93657091091e-10
1405 855 0.05 0.05 0.25 0.25 1.82224604255e-06 2.45255638824e-09
1405 855 0.05 0.05 0.5 0.5 7.04315591276e-06 1.08030621977e-08
1405 855 0.05 0.05 1.0 1.0 1.94312674447e-05 4.82720371543e-08
1405 855 0.125 0.125 0.05 0.05 4.56641731999e-07 5.93738714055e-10
1405 855 0.125 0.125 0.125 0.125 2.85359763281e-06 3.93741537754e-09
1405 855 0.125 0.125 0.25 0.25 1.13890377659e-05 1.89569734474e-08
1405 855 0.125 0.125 0.5 0.5 4.40197244548e-05 1.24529236571e-07
1405 855 0.125 0.125 1.0 1.0 0.00012144542153 1.05596957633e-06
1405 855 0.1 0 0.25 0 2.9569881506e-06 3.9950402e-09
1405 855 0.25 0 0.25 0 1.84811759412e-05 2.496900125e-08
1405 855 0.25 0.25 0.05 0.05 1.82656692799e-06 2.45800004633e-09
1405 855 0.25 0.25 0.125 0.125 1.14143905312e-05 1.8993355199e-08
1405 855 0.25 0.25 0.25 0.25 4.55561510636e-05 1.27663551231e-07
1405 855 0.25 0.25 0.5 0.5 0.000176078897819 1.31254691537e-06
1405 855 0.25 0.25 1.0 1.0 0.000485781686118 1.49991546498e-05
1405 855 0.5 0 0.25 0 7.3924703765e-05 9.9876005e-08
1405 855 0.5 0.5 0.05 0.05 7.30626771198e-06 1.11607232271e-08
1405 855 0.5 0.5 0.125 0.125 4.56575621249e-05 1.27872519818e-07
1405 855 0.5 0.5 0.25 0.25 0.000182224604255 1.34002472398e-06
1405 855 0.5 0.5 0.5 0.5 0.000704315591276 1.82810671668e-05
1405 855 0.5 0.5 1.0 1.0 0.00194312674447 0.00023240104011
1405 855 1.0 0 0.1 0 4.73414978024e-05 6.39583253987e-08
1405 855 1.0 0 0.5 0 0.001171536802 1.58914517193e-06
1405 855 1.0 0 1 0 0.00409912303923 1.94734057237e-05
1405 855 1.0 1.0 0.05 0.05 2.92250708479e-05 6.59024615775e-08
1405 855 1.0 1.0 0.125 0.125 0.0001826302485 1.34187566362e-06
1405 855 1.0 1.0 0.25 0.25 0.000728898417018 1.86300272008e-05
1405 855 1.0 1.0 0.5 0.5 0.0028172623651 0.000281618340752
1405 855 1.0 1.0 1.0 1.0 0.00777250697789 0.00368807490462
1405 855 2.0 0 0.25 0 0.00118279526024 1.59801608e-06
