med dm gdmv gdma gv ga xsec unc
980 1080 1 0 0.25 0 2.4198591e-05 3.3909811e-08
980 1080 0 0.1 0 0.25 5.84667786899e-08 8.75690493726e-11
980 1080 0 0.25 0 0.25 3.65417366812e-07 6.08381832621e-10
980 1080 0 0.5 0 0.25 1.46166946725e-06 3.30603124537e-09
980 1080 0 1.0 0 0.1 9.35476796878e-07 1.84783970604e-09
980 1080 0 1.0 0 0.25 5.84667786899e-06 2.71841876197e-08
980 1080 0 1.0 0 0.5 2.3383503268e-05 3.32087784248e-07
980 1080 0 1.0 0 1 9.33293280301e-05 4.90039639808e-06
980 1080 0 2.0 0 0.25 2.3386711476e-05 3.32097752689e-07
980 1080 0.05 0.05 0.05 0.05 6.00231001047e-09 8.27766456538e-12
980 1080 0.05 0.05 0.125 0.125 3.75143258204e-08 5.2137953146e-11
980 1080 0.05 0.05 0.25 0.25 1.50050422849e-07 2.14294866423e-10
980 1080 0.05 0.05 0.5 0.5 5.99761773561e-07 9.48520992658e-10
980 1080 0.05 0.05 1.0 1.0 2.37132467324e-06 5.20392058165e-09
980 1080 0.125 0.125 0.05 0.05 3.75144375654e-08 5.21381088423e-11
980 1080 0.125 0.125 0.125 0.125 2.34464536377e-07 3.41592834489e-10
980 1080 0.125 0.125 0.25 0.25 9.37815142808e-07 1.59102093526e-09
980 1080 0.125 0.125 0.5 0.5 3.74851108476e-06 9.95203237045e-09
980 1080 0.125 0.125 1.0 1.0 1.48207792078e-05 9.61352543161e-08
980 1080 0.1 0 0.25 0 2.3431949664e-07 3.3909811e-10
980 1080 0.25 0 0.25 0 1.464496854e-06 2.1193631875e-09
980 1080 0.25 0.25 0.05 0.05 1.50057750262e-07 2.14305368351e-10
980 1080 0.25 0.25 0.125 0.125 9.37858145509e-07 1.59109458548e-09
980 1080 0.25 0.25 0.25 0.25 3.75126057123e-06 9.95948402834e-09
980 1080 0.25 0.25 0.5 0.5 1.4994044339e-05 9.72906461438e-08
980 1080 0.25 0.25 1.0 1.0 5.92831168311e-05 1.29326602699e-06
980 1080 0.5 0 0.25 0 5.857987416e-06 8.47745275e-09
980 1080 0.5 0.5 0.05 0.05 6.00231001047e-07 9.49268401101e-10
980 1080 0.5 0.5 0.125 0.125 3.75143258204e-06 9.95995030233e-09
980 1080 0.5 0.5 0.25 0.25 1.50050422849e-05 9.73643407104e-08
980 1080 0.5 0.5 0.5 0.5 5.99761773561e-05 1.30888285117e-06
980 1080 0.5 0.5 1.0 1.0 0.000237132467324 1.97126642636e-05
980 1080 1.0 0 0.1 0 3.74915875792e-06 5.42563743605e-09
980 1080 1.0 0 0.5 0 9.37097876134e-05 1.35613307793e-07
980 1080 1.0 0 1 0 0.000373691063072 5.41260110544e-07
980 1080 1.0 1.0 0.05 0.05 2.40092400419e-06 5.26982444759e-09
980 1080 1.0 1.0 0.125 0.125 1.50057303281e-05 9.73689525756e-08
980 1080 1.0 1.0 0.25 0.25 6.00201691397e-05 1.30987983639e-06
980 1080 1.0 1.0 0.5 0.5 0.000239904709424 1.99510556701e-05
980 1080 1.0 1.0 1.0 1.0 0.000948529869297 0.000311484259544
980 1080 2.0 0 0.25 0 9.3727798656e-05 1.35639244e-07
