med dm gdmv gdma gv ga xsec unc
705 305 1 0 0.25 0 0.69765262 0.00095137281
705 305 0 0.1 0 0.25 0.00254511334767 3.70628925366e-06
705 305 0 0.25 0 0.25 0.0157641498557 2.61730477946e-05
705 305 0 0.5 0 0.25 0.0611004200341 0.000141672314706
705 305 0 1.0 0 0.1 0.12558994837 0.00164118423464
705 305 0 1.0 0 0.25 0.217548665001 0.000912266926256
705 305 0 1.0 0 0.5 0.259465859276 0.0035659625207
705 305 0 1.0 0 1 0.271953260421 0.0307788273146
705 305 0 2.0 0 0.25 0.607753450905 0.00538010687807
705 305 0.05 0.05 0.05 0.05 0.00495984814243 1.6092061912e-05
705 305 0.05 0.05 0.125 0.125 0.00402494900695 6.82222431919e-06
705 305 0.05 0.05 0.25 0.25 0.00404923655346 5.67894638711e-06
705 305 0.05 0.05 0.5 0.5 0.00355065048648 5.82361450379e-06
705 305 0.05 0.05 1.0 1.0 0.0018773643283 6.68417444556e-06
705 305 0.125 0.125 0.05 0.05 0.0255061972553 0.000272236570971
705 305 0.125 0.125 0.125 0.125 0.0244025489406 7.49997741184e-05
705 305 0.125 0.125 0.25 0.25 0.0251191569719 4.07732724701e-05
705 305 0.125 0.125 0.5 0.5 0.0221413630178 6.84218587262e-05
705 305 0.125 0.125 1.0 1.0 0.0117241512548 0.000150449329466
705 305 0.1 0 0.25 0 0.0133553629917 2.0590788257e-05
705 305 0.25 0 0.25 0 0.0794982707199 0.000167976148599
705 305 0.25 0.25 0.05 0.05 0.0614164653173 0.00110097675112
705 305 0.25 0.25 0.125 0.125 0.0882243497729 0.000580365919614
705 305 0.25 0.25 0.25 0.25 0.0978681011918 0.000234409234737
705 305 0.25 0.25 0.5 0.5 0.0878541692954 0.000727995025434
705 305 0.25 0.25 1.0 1.0 0.0467629972918 0.00214923949775
705 305 0.5 0 0.25 0 0.27180436581 0.000738191826969
705 305 0.5 0.5 0.05 0.05 0.090673019126 0.00104433246387
705 305 0.5 0.5 0.125 0.125 0.256094878365 0.00261138100404
705 305 0.5 0.5 0.25 0.25 0.35442728296 0.0018976958879
705 305 0.5 0.5 0.5 0.5 0.340406357074 0.00998633090012
705 305 0.5 0.5 1.0 1.0 0.184937465864 0.0330441477829
705 305 1.0 0 0.1 0 0.192328581651 0.000539996801265
705 305 1.0 0 0.5 0 1.03615523061 0.0214949116378
705 305 1.0 0 1 0 0.940755413047 0.130507666349
705 305 1.0 1.0 0.05 0.05 0.106128468067 0.000323871324164
705 305 1.0 1.0 0.125 0.125 0.495092758143 0.00335057191893
705 305 1.0 1.0 0.25 0.25 1.02020966192 0.0189141213032
705 305 1.0 1.0 0.5 0.5 1.2061959773 0.141697043394
705 305 1.0 1.0 1.0 1.0 0.707338305709 0.504020159548
705 305 2.0 0 0.25 0 1.06294553141 0.0214990529494
