med dm gdmv gdma gv ga xsec unc
805 780 1 0 0.25 0 0.00018839019 2.9046536e-07
805 780 0 0.1 0 0.25 4.81149186551e-07 8.22884351601e-10
805 780 0 0.25 0 0.25 3.00718241595e-06 5.7264517413e-09
805 780 0 0.5 0 0.25 1.20287296638e-05 3.1240443305e-08
805 780 0 1.0 0 0.1 7.69849968642e-06 1.74336641002e-08
805 780 0 1.0 0 0.25 4.81149186551e-05 2.58315954658e-07
805 780 0 1.0 0 0.5 0.00019241631631 3.16695597491e-06
805 780 0 1.0 0 1 0.000766905688554 4.68271617893e-05
805 780 0 2.0 0 0.25 0.000192459674621 3.16693072163e-06
805 780 0.05 0.05 0.05 0.05 4.49941968487e-08 7.5007483828e-11
805 780 0.05 0.05 0.125 0.125 2.81212285456e-07 4.7243188963e-10
805 780 0.05 0.05 0.25 0.25 1.1247601832e-06 1.94154235371e-09
805 780 0.05 0.05 0.5 0.5 4.49335745541e-06 8.58715454106e-09
805 780 0.05 0.05 1.0 1.0 1.76196904504e-05 4.67786618852e-08
805 780 0.125 0.125 0.05 0.05 2.81213730304e-07 4.72434254753e-10
805 780 0.125 0.125 0.125 0.125 1.7575767841e-06 3.09478780502e-09
805 780 0.125 0.125 0.25 0.25 7.029751145e-06 1.44079078656e-08
805 780 0.125 0.125 0.5 0.5 2.80834840963e-05 9.00042748304e-08
805 780 0.125 0.125 1.0 1.0 0.000110123065315 8.6443059999e-07
805 780 0.1 0 0.25 0 1.7780473736e-06 2.9046536e-09
805 780 0.25 0 0.25 0 1.1112796085e-05 1.8154085e-08
805 780 0.25 0.25 0.05 0.05 1.12485492122e-06 1.94170103084e-09
805 780 0.25 0.25 0.125 0.125 7.0303071364e-06 1.44089868606e-08
805 780 0.25 0.25 0.25 0.25 2.811900458e-05 9.01068908189e-08
805 780 0.25 0.25 0.5 0.5 0.000112333936385 8.79082227162e-07
805 780 0.25 0.25 1.0 1.0 0.000440492261259 1.16300647315e-05
805 780 0.5 0 0.25 0 4.445118434e-05 7.261634e-08
805 780 0.5 0.5 0.05 0.05 4.49941968487e-06 8.59822831263e-09
805 780 0.5 0.5 0.125 0.125 2.81212285456e-05 9.01133176903e-08
805 780 0.5 0.5 0.25 0.25 0.00011247601832 8.80031712978e-07
805 780 0.5 0.5 0.5 0.5 0.000449335745541 1.18213709541e-05
805 780 0.5 0.5 1.0 1.0 0.00176196904504 0.000177277736231
805 780 1.0 0 0.1 0 2.84493703878e-05 4.6475455087e-08
805 780 1.0 0 0.5 0 0.000710983369731 1.16148071652e-06
805 780 1.0 0 1 0 0.00282896543238 4.63500854144e-06
805 780 1.0 1.0 0.05 0.05 1.79976787395e-05 4.76957002788e-08
805 780 1.0 1.0 0.125 0.125 0.000112484914182 8.80091194728e-07
805 780 1.0 1.0 0.25 0.25 0.00044990407328 1.18337932472e-05
805 780 1.0 1.0 0.5 0.5 0.00179734298217 0.000180166156544
805 780 1.0 1.0 1.0 1.0 0.00704787618014 0.0028012305818
805 780 2.0 0 0.25 0 0.00071121894944 1.16186144e-06
