med dm gdmv gdma gv ga xsec unc
855 1155 1 0 0.25 0 1.3752745e-05 1.9855135e-08
855 1155 0 0.1 0 0.25 4.0896739152e-08 6.12338808305e-11
855 1155 0 0.25 0 0.25 2.556046197e-07 4.20910006021e-10
855 1155 0 0.5 0 0.25 1.0224184788e-06 2.22932932167e-09
855 1155 0 1.0 0 0.1 6.54350285437e-07 1.2591385122e-09
855 1155 0 1.0 0 0.25 4.0896739152e-06 1.76483460481e-08
855 1155 0 1.0 0 0.5 1.6357749384e-05 2.1028931049e-07
855 1155 0 1.0 0 1 6.53705147066e-05 3.07643505074e-06
855 1155 0 2.0 0 0.25 1.63586956608e-05 2.10289844374e-07
855 1155 0.05 0.05 0.05 0.05 3.77769519433e-09 5.12950996287e-12
855 1155 0.05 0.05 0.125 0.125 2.36105673011e-08 3.22962504125e-11
855 1155 0.05 0.05 0.25 0.25 9.44405658274e-08 1.32566201294e-10
855 1155 0.05 0.05 0.5 0.5 3.7765328845e-07 5.84232088249e-10
855 1155 0.05 0.05 1.0 1.0 1.50368065413e-06 3.18783014156e-09
855 1155 0.125 0.125 0.05 0.05 2.36105949646e-08 3.22962879544e-11
855 1155 0.125 0.125 0.125 0.125 1.47566045632e-07 2.1110353335e-10
855 1155 0.125 0.125 0.25 0.25 5.90253536421e-07 9.76567376759e-10
855 1155 0.125 0.125 0.5 0.5 2.36033305281e-06 6.0191731815e-09
855 1155 0.125 0.125 1.0 1.0 9.39800408833e-06 5.76208571917e-08
855 1155 0.1 0 0.25 0 1.4304361736e-07 1.9855135e-10
855 1155 0.25 0 0.25 0 8.940226085e-07 1.2409459375e-09
855 1155 0.25 0.25 0.05 0.05 9.44423798582e-08 1.32568733053e-10
855 1155 0.25 0.25 0.125 0.125 5.90264182527e-07 9.76585108712e-10
855 1155 0.25 0.25 0.25 0.25 2.36101414568e-06 6.02096405954e-09
855 1155 0.25 0.25 0.5 0.5 9.44133221124e-06 5.79013017251e-08
855 1155 0.25 0.25 1.0 1.0 3.75920163533e-05 7.69010840295e-07
855 1155 0.5 0 0.25 0 3.576090434e-06 4.96378375e-09
855 1155 0.5 0.5 0.05 0.05 3.77769519433e-07 5.8441223197e-10
855 1155 0.5 0.5 0.125 0.125 2.36105673011e-06 6.02107603984e-09
855 1155 0.5 0.5 0.25 0.25 9.44405658274e-06 5.79189690781e-08
855 1155 0.5 0.5 0.5 0.5 3.7765328845e-05 7.72798950887e-07
855 1155 0.5 0.5 1.0 1.0 0.000150368065413 1.16924819456e-05
855 1155 1.0 0 0.1 0 2.28870923575e-06 3.17683695436e-09
855 1155 1.0 0 0.5 0 5.72130762203e-05 7.94146391532e-08
855 1155 1.0 0 1 0 0.000228573013826 3.17316542078e-07
855 1155 1.0 1.0 0.05 0.05 1.51107807773e-06 3.20384572403e-09
855 1155 1.0 1.0 0.125 0.125 9.44422692043e-06 5.79200738393e-08
855 1155 1.0 1.0 0.25 0.25 3.77762263309e-05 7.73037681752e-07
855 1155 1.0 1.0 0.5 0.5 0.00015106131538 1.17502957073e-05
855 1155 1.0 1.0 1.0 1.0 0.000601472261653 0.000184632945134
855 1155 2.0 0 0.25 0 5.7217446944e-05 7.942054e-08
