med dm gdmv gdma gv ga xsec unc
1355 1330 1 0 0.25 0 6.2010162e-06 8.7796457e-09
1355 1330 0 0.1 0 0.25 1.18494722314e-08 1.73543313052e-11
1355 1330 0 0.25 0 0.25 7.40592014462e-08 1.19047656994e-10
1355 1330 0 0.5 0 0.25 2.96236805785e-07 6.27377575636e-10
1355 1330 0 1.0 0 0.1 1.89594980447e-07 3.55082627062e-10
1355 1330 0 1.0 0 0.25 1.18494722314e-06 4.92850146512e-09
1355 1330 0 1.0 0 0.5 4.73847137543e-06 5.84099599406e-08
1355 1330 0 1.0 0 1 1.88700763664e-05 8.51164822883e-07
1355 1330 0 2.0 0 0.25 4.73978889256e-06 5.84178644617e-08
1355 1330 0.05 0.05 0.05 0.05 1.48214019459e-09 2.10783557638e-12
1355 1330 0.05 0.05 0.125 0.125 9.2633194896e-09 1.32639951402e-11
1355 1330 0.05 0.05 0.25 0.25 3.7049785364e-08 5.43381423145e-11
1355 1330 0.05 0.05 0.5 0.5 1.47976047785e-07 2.37591346371e-10
1355 1330 0.05 0.05 1.0 1.0 5.78054114376e-07 1.24888485814e-09
1355 1330 0.125 0.125 0.05 0.05 9.26337621618e-09 1.32640741263e-11
1355 1330 0.125 0.125 0.125 0.125 5.789574681e-08 8.64195462584e-11
1355 1330 0.125 0.125 0.25 0.25 2.31561158525e-07 3.95920727187e-10
1355 1330 0.125 0.125 0.5 0.5 9.24850298658e-07 2.38435972949e-09
1355 1330 0.125 0.125 1.0 1.0 3.61283821485e-06 2.18261702828e-08
1355 1330 0.1 0 0.25 0 6.396263808e-08 8.7796457e-11
1355 1330 0.25 0 0.25 0 3.99766488e-07 5.4872785625e-10
1355 1330 0.25 0.25 0.05 0.05 3.70535048647e-08 5.43434647035e-11
1355 1330 0.25 0.25 0.125 0.125 2.3158298724e-07 3.95957851204e-10
1355 1330 0.25 0.25 0.25 0.25 9.26244634099e-07 2.38807344763e-09
1355 1330 0.25 0.25 0.5 0.5 3.69940119463e-06 2.2386207699e-08
1355 1330 0.25 0.25 1.0 1.0 1.44513528594e-05 2.87599537123e-07
1355 1330 0.5 0 0.25 0 1.599065952e-06 2.194911425e-09
1355 1330 0.5 0.5 0.05 0.05 1.48214019459e-07 2.37968549989e-10
1355 1330 0.5 0.5 0.125 0.125 9.2633194896e-07 2.38830606354e-09
1355 1330 0.5 0.5 0.25 0.25 3.7049785364e-06 2.24225424126e-08
1355 1330 0.5 0.5 0.5 0.5 1.47976047785e-05 2.95125131293e-07
1355 1330 0.5 0.5 1.0 1.0 5.78054114376e-05 4.35511584437e-06
1355 1330 1.0 0 0.1 0 1.02342836687e-06 1.40477809675e-09
1355 1330 1.0 0 0.5 0 2.55749934142e-05 3.51052827759e-08
1355 1330 1.0 0 1 0 0.000101661080109 1.39933799764e-07
1355 1330 1.0 1.0 0.05 0.05 5.92856077835e-07 1.28138925875e-09
1355 1330 1.0 1.0 0.125 0.125 3.70532779584e-06 2.24248187937e-08
1355 1330 1.0 1.0 0.25 0.25 1.48199141456e-05 2.95614147604e-07
1355 1330 1.0 1.0 0.5 0.5 5.91904191141e-05 4.46978533313e-06
1355 1330 1.0 1.0 1.0 1.0 0.00023122164575 6.86959465115e-05
1355 1330 2.0 0 0.25 0 2.5585055232e-05 3.51185828e-08
