med dm gdmv gdma gv ga xsec unc
880 1430 1 0 0.25 0 2.6597969e-06 3.7521608e-09
880 1430 0 0.1 0 0.25 8.3927902152e-09 1.22729998547e-11
880 1430 0 0.25 0 0.25 5.2454938845e-08 8.3428418896e-11
880 1430 0 0.5 0 0.25 2.0981975538e-07 4.29744672787e-10
880 1430 0 1.0 0 0.1 1.34284895039e-07 2.45536230131e-10
880 1430 0 1.0 0 0.25 8.3927902152e-07 3.2554746464e-09
880 1430 0 1.0 0 0.5 3.35701926238e-06 3.76057669821e-08
880 1430 0 1.0 0 1 1.34218840782e-05 5.43776964715e-07
880 1430 0 2.0 0 0.25 3.35711608608e-06 3.76058338696e-08
880 1430 0.05 0.05 0.05 0.05 7.00577274795e-10 9.94314587968e-13
880 1430 0.05 0.05 0.125 0.125 4.37860551881e-09 6.26326306065e-12
880 1430 0.05 0.05 0.25 0.25 1.75142712972e-08 2.57499779881e-11
880 1430 0.05 0.05 0.5 0.5 7.00474370305e-08 1.14138339472e-10
880 1430 0.05 0.05 1.0 1.0 2.7957393479e-07 6.33573199866e-10
880 1430 0.125 0.125 0.05 0.05 4.37860796747e-09 6.26326656896e-12
880 1430 0.125 0.125 0.125 0.125 2.73662844925e-08 4.10516584056e-11
880 1430 0.125 0.125 0.25 0.25 1.09464195607e-07 1.91437314958e-10
880 1430 0.125 0.125 0.5 0.5 4.37796481441e-07 1.20129324971e-09
880 1430 0.125 0.125 1.0 1.0 1.74733709244e-06 1.17486789393e-08
880 1430 0.1 0 0.25 0 2.6797651626e-08 3.7521608e-11
880 1430 0.25 0 0.25 0 1.67485322663e-07 2.3451005e-10
880 1430 0.25 0.25 0.05 0.05 1.75144318699e-08 2.57502147638e-11
880 1430 0.25 0.25 0.125 0.125 1.0946513797e-07 1.9143898043e-10
880 1430 0.25 0.25 0.25 0.25 4.37856782429e-07 1.20146286744e-09
880 1430 0.25 0.25 0.5 0.5 1.75118592576e-06 1.17755819703e-08
880 1430 0.25 0.25 1.0 1.0 6.98934836975e-06 1.58263950617e-07
880 1430 0.5 0 0.25 0 6.6994129065e-07 9.380402e-10
880 1430 0.5 0.5 0.05 0.05 7.00577274795e-08 1.14155234862e-10
880 1430 0.5 0.5 0.125 0.125 4.37860551881e-07 1.20147347065e-09
880 1430 0.5 0.5 0.25 0.25 1.75142712972e-06 1.17772691914e-08
880 1430 0.5 0.5 0.5 0.5 7.00474370305e-06 1.58628871425e-07
880 1430 0.5 0.5 1.0 1.0 2.7957393479e-05 2.41336356022e-06
880 1430 1.0 0 0.1 0 4.28763408359e-07 6.0034712039e-10
880 1430 1.0 0 0.5 0 1.071868261e-05 1.50081076208e-08
880 1430 1.0 0 1 0 4.28505525888e-05 5.99993626188e-08
880 1430 1.0 1.0 0.05 0.05 2.80230909918e-07 6.35090952359e-10
880 1430 1.0 1.0 0.125 0.125 1.75144220752e-06 1.17773746654e-08
880 1430 1.0 1.0 0.25 0.25 7.00570851887e-06 1.58651760312e-07
880 1430 1.0 1.0 0.5 0.5 2.80189748122e-05 2.41894018241e-06
880 1430 1.0 1.0 1.0 1.0 0.000111829573916 3.81383783649e-05
880 1430 2.0 0 0.25 0 1.07190606504e-05 1.50086432e-08
