med dm gdmv gdma gv ga xsec unc
555 380 1 0 0.25 0 0.0085355568 1.1928116e-05
555 380 0 0.1 0 0.25 2.61060865628e-05 3.46516630821e-08
555 380 0 0.25 0 0.25 0.000163163041018 2.70928340165e-07
555 380 0 0.5 0 0.25 0.00065265216407 1.86021973069e-06
555 380 0 1.0 0 0.1 0.00041773046732 9.52029476323e-07
555 380 0 1.0 0 0.25 0.00261060865628 1.98649808432e-05
555 380 0 1.0 0 0.5 0.0104297360058 0.000278333432338
555 380 0 1.0 0 1 0.0409383571792 0.00431708954484
555 380 0 2.0 0 0.25 0.0104424346251 0.000278245554099
555 380 0.05 0.05 0.05 0.05 2.32043424862e-06 3.0418042167e-09
555 380 0.05 0.05 0.125 0.125 1.45022252849e-05 1.92759499913e-08
555 380 0.05 0.05 0.25 0.25 5.79788312001e-05 8.08537670873e-08
555 380 0.05 0.05 0.5 0.5 0.000230017638988 3.81252118873e-07
555 380 0.05 0.05 1.0 1.0 0.00082021932786 2.29767569201e-06
555 380 0.125 0.125 0.05 0.05 1.45027140539e-05 1.92765846792e-08
555 380 0.125 0.125 0.125 0.125 9.06389080307e-05 1.30838109297e-07
555 380 0.125 0.125 0.25 0.25 0.000362367695 6.71105407228e-07
555 380 0.125 0.125 0.5 0.5 0.00143761024367 5.02382384607e-06
555 380 0.125 0.125 1.0 1.0 0.00512637079912 5.44961431059e-05
555 380 0.1 0 0.25 0 9.09889638e-05 1.1928116e-07
555 380 0.25 0 0.25 0 0.00056868102375 7.4550725e-07
555 380 0.25 0.25 0.05 0.05 5.80108562154e-05 8.08964576424e-08
555 380 0.25 0.25 0.125 0.125 0.000362555632123 6.71401320773e-07
555 380 0.25 0.25 0.25 0.25 0.00144947078 5.05255538508e-06
555 380 0.25 0.25 0.5 0.5 0.0057504409747 5.78238397146e-05
555 380 0.25 0.25 1.0 1.0 0.0205054831965 0.000791351287149
555 380 0.5 0 0.25 0 0.002274724095 2.982029e-06
555 380 0.5 0.5 0.05 0.05 0.000232043424862 3.84227733381e-07
555 380 0.5 0.5 0.125 0.125 0.00145022252849 5.05438742047e-06
555 380 0.5 0.5 0.25 0.25 0.00579788312001 5.81003616391e-05
555 380 0.5 0.5 0.5 0.5 0.0230017638988 0.000834952068143
555 380 0.5 0.5 1.0 1.0 0.082021932786 0.0123392725842
555 380 1.0 0 0.1 0 0.00145604109287 1.90877989488e-06
555 380 1.0 0 0.5 0 0.0363121265534 4.76210433631e-05
555 380 1.0 0 1 0 0.140205469293 0.000248073623282
555 380 1.0 1.0 0.05 0.05 0.000928173699447 2.50718137852e-06
555 380 1.0 1.0 0.125 0.125 0.00580089011396 5.81180638799e-05
555 380 1.0 1.0 0.25 0.25 0.02319153248 0.000838643688137
555 380 1.0 1.0 0.5 0.5 0.0920070555951 0.0129983156211
555 380 1.0 1.0 1.0 1.0 0.328087731144 0.196138969307
555 380 2.0 0 0.25 0 0.03639558552 4.7712464e-05
