med dm gdmv gdma gv ga xsec unc
1280 680 1 0 0.25 0 0.0028132726 4.4124177e-06
1280 680 0 0.1 0 0.25 3.37427755589e-06 5.87019114095e-09
1280 680 0 0.25 0 0.25 2.10892347243e-05 4.11045308076e-08
1280 680 0 0.5 0 0.25 8.43569388973e-05 2.27501497182e-07
1280 680 0 1.0 0 0.1 5.41288999231e-05 1.2639574101e-07
1280 680 0 1.0 0 0.25 0.000337427755589 1.91933997196e-06
1280 680 0 1.0 0 0.5 0.00130051836666 2.40142276252e-05
1280 680 0 1.0 0 1 0.00373874656666 0.000344934647349
1280 680 0 2.0 0 0.25 0.00134971102236 2.38267036196e-05
1280 680 0.05 0.05 0.05 0.05 6.21858003629e-07 9.95727432544e-10
1280 680 0.05 0.05 0.125 0.125 3.88068802624e-06 6.24161686979e-09
1280 680 0.05 0.05 0.25 0.25 1.51732875582e-05 2.484229533e-08
1280 680 0.05 0.05 0.5 0.5 4.68684027065e-05 8.56221953522e-08
1280 680 0.05 0.05 1.0 1.0 6.43870605399e-05 2.17211321871e-07
1280 680 0.125 0.125 0.05 0.05 3.88661252268e-06 6.25022204341e-09
1280 680 0.125 0.125 0.125 0.125 2.4254300164e-05 4.00616567011e-08
1280 680 0.125 0.125 0.25 0.25 9.48330472389e-05 1.72060212592e-07
1280 680 0.125 0.125 0.5 0.5 0.000292927516915 8.19354248932e-07
1280 680 0.125 0.125 1.0 1.0 0.000402419128374 4.67066813523e-06
1280 680 0.1 0 0.25 0 2.8369122518e-05 4.4124177e-08
1280 680 0.25 0 0.25 0 0.000177307015738 2.7577610625e-07
1280 680 0.25 0.25 0.05 0.05 1.55464500907e-05 2.53855394594e-08
1280 680 0.25 0.25 0.125 0.125 9.7017200656e-05 1.75268787732e-07
1280 680 0.25 0.25 0.25 0.25 0.000379332188956 9.28181804361e-07
1280 680 0.25 0.25 0.5 0.5 0.00117171006766 7.33763882403e-06
1280 680 0.25 0.25 1.0 1.0 0.0016096765135 6.60126350199e-05
1280 680 0.5 0 0.25 0 0.00070922806295 1.103104425e-06
1280 680 0.5 0.5 0.05 0.05 6.21858003629e-05 1.07696578411e-07
1280 680 0.5 0.5 0.125 0.125 0.000388068802624 9.41429725774e-07
1280 680 0.5 0.5 0.25 0.25 0.00151732875582 7.55178248132e-06
1280 680 0.5 0.5 0.5 0.5 0.00468684027065 9.43141045489e-05
1280 680 0.5 0.5 1.0 1.0 0.00643870605399 0.00102132993974
1280 680 1.0 0 0.1 0 0.000456795540707 7.10196096486e-07
1280 680 1.0 0 0.5 0 0.010399663413 2.21086351267e-05
1280 680 1.0 0 1 0 0.0220861091218 0.00136426063963
1280 680 1.0 1.0 0.05 0.05 0.000248743201452 5.29257042812e-07
1280 680 1.0 1.0 0.125 0.125 0.0015522752105 7.61139210061e-06
1280 680 1.0 1.0 0.25 0.25 0.00606931502329 9.16320141473e-05
1280 680 1.0 1.0 0.5 0.5 0.0187473610826 0.00141667320624
1280 680 1.0 1.0 1.0 1.0 0.025754824216 0.0162017901536
1280 680 2.0 0 0.25 0 0.0113476490072 1.76496708e-05
